tstamp,gaze_x,gaze_y
22362297.437611,0.696310,0.265606
22362311.962469,0.697256,0.265606
22362326.678766,0.709555,0.243574
22362338.155318,0.709555,0.242350
22362355.426819,0.706717,0.247246
22362370.626400,0.703879,0.254590
22362400.975583,0.700095,0.255814
22362417.630372,0.699149,0.257038
22362430.870041,0.684011,0.293758
22362447.955904,0.682119,0.293758
22362462.559747,0.680227,0.303550
22362473.382995,0.679281,0.307222
22362490.594252,0.678335,0.304774
22362505.159718,0.678335,0.304774
22362518.556912,0.680227,0.315789
22362551.758499,0.680227,0.315789
22362565.034314,0.671712,0.301102
22362582.946178,0.672658,0.299878
22362597.364829,0.695364,0.314565
22362608.075176,0.700095,0.314565
22362625.762132,0.703879,0.314565
22362640.483338,0.714286,0.313341
22362653.735502,0.727531,0.308446
22362670.441609,0.736991,0.307222
22362700.693064,0.746452,0.301102
22362717.356332,0.744560,0.301102
22362732.302446,0.741722,0.302326
22362742.571456,0.737938,0.301102
22362760.307945,0.737938,0.302326
22362774.906880,0.736991,0.305998
22362788.660178,0.736045,0.308446
22362806.486809,0.735099,0.313341
22362821.851055,0.735099,0.314565
22362852.381860,0.734153,0.317013
22362866.193616,0.733207,0.320685
22362878.949109,0.735099,0.315789
22362896.707910,0.729423,0.362301
22362910.098411,0.713340,0.520196
22362923.897672,0.714286,0.520196
22362940.937572,0.713340,0.521420
22362956.354028,0.709555,0.561812
22362968.176867,0.707663,0.603427
22363001.483321,0.713340,0.603427
22363013.983115,0.713340,0.605875
22363031.410356,0.709555,0.618115
22363047.971879,0.708609,0.615667
22363059.024944,0.705771,0.605875
22363076.789546,0.689688,0.588739
22363091.690143,0.679281,0.576499
22363103.076553,0.675497,0.567931
22363120.497993,0.673605,0.564259
22363148.856919,0.666036,0.552020
22363165.493412,0.665090,0.553244
22363182.459234,0.663198,0.555692
22363194.644871,0.665090,0.575275
22363213.384967,0.664144,0.570379
22363226.220337,0.665090,0.575275
22363238.192668,0.666982,0.572827
22363255.626157,0.669820,0.575275
22363270.130041,0.672658,0.577723
22363301.785831,0.671712,0.571603
22363317.494133,0.667928,0.575275
22363330.794492,0.666036,0.580171
22363348.238244,0.665090,0.581395
22363373.218196,0.655629,0.583843
22363418.426475,0.630085,0.583843
22363464.309477,0.618732,0.582619
22363496.689079,0.501419,0.424725
22363507.936706,0.424787,0.630355
22363540.551480,0.381268,0.665851
22363553.175776,0.376537,0.665851
22363570.303139,0.373699,0.665851
22363599.945469,0.364238,0.657283
22363616.613645,0.362346,0.654835
22363631.369658,0.361400,0.653611
22363643.009090,0.335856,0.632803
22363659.613899,0.326395,0.620563
22363675.244108,0.327342,0.608323
22363688.788563,0.328288,0.607099
22363706.083715,0.324503,0.605875
22363721.721510,0.322611,0.604651
22363751.617307,0.329234,0.586291
22363766.823582,0.327342,0.592411
22363779.665200,0.329234,0.593635
22363796.262869,0.327342,0.593635
22363810.212069,0.321665,0.577723
22363824.676684,0.315989,0.571603
22363841.584494,0.315989,0.565483
22363856.941154,0.315989,0.564259
22363868.003143,0.314097,0.558140
22363901.631341,0.311258,0.541004
22363913.535396,0.310312,0.537332
22363931.415577,0.310312,0.541004
22363946.863717,0.309366,0.552020
22363961.355998,0.302744,0.564259
22363976.602882,0.317881,0.526316
22363991.170133,0.341533,0.465116
22364002.700680,0.360454,0.441860
22364020.662077,0.476821,0.304774
22364049.133011,0.497635,0.281518
22364066.546865,0.483444,0.296206
22364082.584496,0.542100,0.238678
22364096.098160,0.547777,0.236230
22364113.614650,0.548723,0.239902
22364125.626697,0.548723,0.243574
22364138.053306,0.550615,0.241126
22364155.680465,0.552507,0.239902
22364170.150434,0.552507,0.243574
22364201.298843,0.594134,0.222766
22364217.906777,0.666036,0.208078
22364230.116510,0.691580,0.211750
22364247.515191,0.698202,0.214198
22364260.237662,0.701987,0.214198
22364272.693723,0.708609,0.217870
22364290.257069,0.710501,0.221542
22364306.519162,0.707663,0.216646
22364318.892668,0.711447,0.210526
22364351.938961,0.716178,0.201958
22364364.512385,0.716178,0.205630
22364381.836989,0.713340,0.204406
22364396.547039,0.715232,0.206854
22364408.094990,0.715232,0.198286
22364425.204950,0.716178,0.199510
22364440.485301,0.715232,0.198286
22364454.001643,0.715232,0.199510
22364470.990670,0.715232,0.199510
22364499.458927,0.714286,0.205630
22364515.722358,0.714286,0.211750
22364531.327131,0.713340,0.215422
22364543.317312,0.712394,0.211750
22364559.647234,0.713340,0.210526
22364576.392164,0.714286,0.210526
22364588.809849,0.711447,0.219094
22364606.930109,0.686850,0.235006
22364621.654439,0.684957,0.241126
22364651.551575,0.338694,0.708690
22364666.301340,0.348155,0.705018
22364678.814967,0.333018,0.734394
22364696.538962,0.325449,0.742962
22364712.166939,0.327342,0.746634
22364723.863936,0.313150,0.745410
22364741.325091,0.305582,0.749082
22364758.601501,0.302744,0.735618
22364768.188648,0.301798,0.734394
22364801.864148,0.301798,0.730722
22364813.572747,0.305582,0.740514
22364831.228912,0.314097,0.739290
22364847.286624,0.332072,0.733170
22364859.444147,0.337748,0.722154
22364876.584898,0.336802,0.720930
22364891.091459,0.336802,0.719706
22364903.720218,0.339640,0.719706
22364920.644093,0.342479,0.723378
22364949.767439,0.340587,0.727050
22364967.932770,0.341533,0.733170
22364982.752596,0.345317,0.735618
22364994.890931,0.344371,0.745410
22365012.859022,0.344371,0.742962
22365025.519910,0.344371,0.740514
22365038.011671,0.342479,0.751530
22365055.093518,0.333964,0.769890
22365070.313626,0.332072,0.773562
22365101.870350,0.329234,0.790698
22365117.479139,0.325449,0.794370
22365129.539827,0.324503,0.805386
22365147.286133,0.323557,0.809058
22365161.684703,0.324503,0.810282
22365172.840850,0.328288,0.805386
22365190.572431,0.324503,0.798042
22365205.636353,0.325449,0.798042
22365218.560527,0.329234,0.796818
22365252.858540,0.330180,0.794370
22365263.786655,0.330180,0.795594
22365281.097872,0.337748,0.804162
22365296.622320,0.339640,0.802938
22365307.674938,0.339640,0.804162
22365325.027656,0.339640,0.805386
22365340.371821,0.338694,0.812729
22365353.713681,0.337748,0.811505
22365371.787532,0.336802,0.811505
22365398.873318,0.334910,0.811505
22365416.705750,0.333018,0.812729
22365431.475151,0.338694,0.820073
22365442.742413,0.340587,0.822521
