tstamp,gaze_x,gaze_y
22487914.199857,0.361400,0.833537
22487945.317475,0.335856,0.829865
22487960.694216,0.330180,0.832313
22487974.725079,0.343425,0.838433
22487991.566845,0.342479,0.838433
22488006.938231,0.339640,0.831089
22488018.123384,0.345317,0.827417
22488034.724624,0.346263,0.827417
22488049.788993,0.350047,0.831089
22488062.203107,0.342479,0.826193
22488095.478324,0.462630,0.676867
22488108.861685,0.437086,0.724602
22488126.142111,0.491012,0.641371
22488145.863501,0.536424,0.571603
22488155.156126,0.619678,0.436965
22488171.334324,0.626301,0.421053
22488184.821214,0.672658,0.335373
22488197.465591,0.672658,0.328029
22488214.563056,0.674551,0.334149
22488245.073334,0.674551,0.319461
22488260.882041,0.680227,0.312118
22488275.069090,0.684011,0.310894
22488289.023199,0.695364,0.298654
22488305.789550,0.701041,0.298654
22488319.452260,0.723746,0.277846
22488333.232779,0.728477,0.276622
22488349.729151,0.727531,0.277846
22488365.929662,0.737938,0.271726
22488396.249393,0.739830,0.272950
22488409.451131,0.740776,0.269278
22488423.861303,0.741722,0.268054
22488440.346965,0.741722,0.268054
22488455.568412,0.741722,0.268054
22488468.135589,0.740776,0.265606
22488486.765909,0.740776,0.265606
22488500.556692,0.738884,0.269278
22488513.815996,0.736991,0.274174
22488545.528906,0.733207,0.291310
22488557.591379,0.734153,0.293758
22488574.484910,0.733207,0.291310
22488591.780061,0.734153,0.287638
22488605.533360,0.734153,0.288862
22488622.023038,0.734153,0.286414
22488639.296324,0.734153,0.283966
22488647.691548,0.735099,0.281518
22488664.791690,0.734153,0.282742
22488694.100674,0.727531,0.282742
22488711.393148,0.674551,0.252142
22488725.803321,0.636708,0.252142
22488739.972520,0.611164,0.249694
22488756.959762,0.600757,0.246022
22488772.085713,0.584674,0.242350
22488782.708597,0.524125,0.239902
22488799.391499,0.524125,0.239902
22488814.396071,0.524125,0.242350
22488845.140181,0.526963,0.248470
22488860.064429,0.528855,0.253366
22488875.133260,0.522233,0.247246
22488891.420343,0.520341,0.248470
22488906.839923,0.508988,0.253366
22488917.900127,0.488174,0.260710
22488934.553578,0.482498,0.260710
22488949.330118,0.473983,0.260710
22488962.530518,0.462630,0.263158
22488995.796364,0.453169,0.270502
22489008.527759,0.451277,0.277846
22489026.090658,0.451277,0.275398
22489040.271014,0.448439,0.274174
22489052.176854,0.449385,0.271726
22489070.547013,0.452223,0.271726
22489084.332887,0.455061,0.272950
22489098.096895,0.457900,0.271726
22489114.787830,0.463576,0.263158
22489144.901842,0.467360,0.260710
22489160.478054,0.469253,0.248470
22489174.842709,0.474929,0.237454
22489188.736129,0.478713,0.228886
22489206.095987,0.479659,0.223990
22489222.257674,0.491012,0.206854
22489233.950209,0.490066,0.205630
22489250.000781,0.491958,0.205630
22489265.494438,0.493851,0.203182
22489295.190317,0.489120,0.198286
22489309.358624,0.488174,0.197062
22489323.742468,0.490066,0.192166
22489339.969753,0.490066,0.193390
22489357.002513,0.491012,0.194614
22489372.607732,0.490066,0.193390
22489385.452473,0.490066,0.195838
22489400.437410,0.491012,0.198286
22489412.674365,0.493851,0.200734
22489445.565365,0.495743,0.205630
22489458.190107,0.494797,0.210526
22489475.861444,0.493851,0.205630
22489491.837047,0.493851,0.208078
22489505.224870,0.493851,0.203182
22489521.967123,0.493851,0.199510
22489536.611575,0.495743,0.194614
22489547.810115,0.495743,0.195838
22489564.032492,0.493851,0.195838
22489593.160746,0.482498,0.225214
22489609.605800,0.479659,0.236230
22489625.831300,0.472091,0.260710
22489639.742570,0.470199,0.281518
22489659.500553,0.469253,0.280294
22489671.821848,0.468307,0.277846
22489682.774507,0.469253,0.277846
22489699.412339,0.469253,0.277846
22489714.682427,0.467360,0.275398
22489745.214571,0.461684,0.290086
22489760.265998,0.461684,0.291310
22489774.734182,0.461684,0.291310
22489791.650918,0.463576,0.285190
22489805.403324,0.462630,0.286414
22489817.530502,0.464522,0.271726
22489834.443667,0.464522,0.271726
22489849.172013,0.462630,0.276622
22489862.917725,0.464522,0.277846
22489896.055052,0.463576,0.282742
22489908.425435,0.465468,0.280294
22489926.020910,0.470199,0.280294
22489940.387350,0.470199,0.281518
22489954.112089,0.471145,0.280294
