tstamp,gaze_x,gaze_y
22250403.871719,0.336802,0.301102
22250420.348456,0.337748,0.299878
22250428.471916,0.350047,0.291310
22250445.379280,0.390728,0.272950
22250460.787704,0.402081,0.269278
22250472.183039,0.420057,0.259486
22250507.123200,0.469253,0.235006
22250519.751512,0.472091,0.237454
22250537.434452,0.469253,0.237454
22250553.173098,0.469253,0.241126
22250562.110065,0.460738,0.243574
22250580.390081,0.465468,0.239902
22250595.827065,0.465468,0.239902
22250612.855809,0.467360,0.238678
22250624.970938,0.468307,0.230110
22250653.793068,0.466414,0.227662
22250671.966878,0.468307,0.228886
22250686.878630,0.470199,0.228886
22250699.484184,0.473037,0.228886
22250716.526315,0.474929,0.228886
22250730.998069,0.473037,0.227662
22250742.324236,0.471145,0.226438
22250760.623441,0.471145,0.225214
22250776.449998,0.471145,0.225214
22250807.228916,0.469253,0.226438
22250820.540877,0.469253,0.227662
22250832.854586,0.468307,0.226438
22250851.305515,0.470199,0.241126
22250866.455116,0.472091,0.258262
22250877.913818,0.471145,0.282742
22250895.921625,0.464522,0.369645
22250912.329640,0.462630,0.429621
22250921.631636,0.463576,0.494492
22250956.937272,0.464522,0.624235
22250967.755165,0.464522,0.675643
22250986.749175,0.464522,0.722154
22251002.186159,0.469253,0.744186
22251012.991110,0.462630,0.738066
22251031.526380,0.461684,0.738066
22251047.073586,0.458846,0.729498
22251057.008805,0.460738,0.730722
22251075.819854,0.461684,0.730722
22251103.516105,0.465468,0.739290
22251121.063832,0.468307,0.740514
22251137.306736,0.468307,0.735618
22251149.200082,0.467360,0.735618
22251168.850073,0.467360,0.736842
22251184.102758,0.469253,0.740514
22251193.525686,0.469253,0.738066
22251210.073376,0.468307,0.734394
22251225.491172,0.467360,0.733170
22251256.445464,0.464522,0.746634
22251273.256439,0.461684,0.755202
22251284.446501,0.452223,0.779682
22251303.590896,0.447493,0.795594
22251318.228654,0.447493,0.800490
22251328.403506,0.448439,0.805386
22251345.704459,0.447493,0.805386
22251361.031221,0.451277,0.806610
22251372.210126,0.453169,0.804162
22251407.251585,0.447493,0.801714
22251418.759820,0.447493,0.800490
22251437.637806,0.447493,0.799266
22251453.045784,0.445601,0.802938
22251461.993907,0.444655,0.800490
22251480.933475,0.446547,0.805386
22251495.695735,0.450331,0.806610
22251507.627012,0.451277,0.806610
22251526.292138,0.449385,0.806610
22251554.062020,0.445601,0.805386
22251571.093441,0.446547,0.806610
22251587.661212,0.421949,0.796818
22251597.258622,0.383160,0.774786
22251616.914415,0.370861,0.769890
22251630.719478,0.368023,0.766218
22251643.502191,0.365184,0.766218
22251661.065983,0.365184,0.767442
22251677.332092,0.362346,0.772338
22251707.514379,0.365184,0.779682
22251721.662605,0.367077,0.780906
22251733.323010,0.367077,0.779682
22251751.596779,0.364238,0.778458
22251766.812425,0.361400,0.772338
22251777.966341,0.350993,0.757650
22251796.515444,0.342479,0.746634
22251812.389749,0.338694,0.742962
22251822.281236,0.335856,0.739290
22251856.986671,0.330180,0.742962
22251867.544849,0.329234,0.744186
22251886.186325,0.326395,0.745410
22251901.555479,0.326395,0.745410
22251913.125296,0.327342,0.749082
22251933.853418,0.326395,0.747858
22251947.085947,0.327342,0.747858
22251957.094796,0.328288,0.747858
22251975.647916,0.327342,0.739290
22252003.469116,0.322611,0.746634
