tstamp,gaze_x,gaze_y
22237773.867573,0.244087,0.310894
22237785.067899,0.243141,0.309670
22237802.587958,0.384106,0.301102
22237817.332369,0.390728,0.299878
22237828.052088,0.393567,0.299878
22237846.215188,0.395459,0.299878
22237861.081423,0.397351,0.299878
22237875.550946,0.403027,0.297430
22237909.520522,0.409650,0.281518
22237921.933298,0.411542,0.281518
22237938.467601,0.413434,0.277846
22237951.285121,0.412488,0.280294
22237962.358713,0.413434,0.283966
22237980.856051,0.417219,0.291310
22237996.133279,0.431410,0.297430
22238009.114126,0.438978,0.297430
22238026.413294,0.440870,0.297430
22238055.279602,0.441816,0.294982
22238072.853658,0.446547,0.298654
22238087.698473,0.446547,0.298654
22238097.760426,0.449385,0.301102
22238115.341175,0.450331,0.304774
22238131.200754,0.450331,0.304774
22238143.373896,0.451277,0.304774
22238161.851599,0.456008,0.298654
22238177.505012,0.457900,0.299878
22238208.639588,0.459792,0.297430
22238222.480351,0.460738,0.294982
22238232.226361,0.459792,0.293758
22238250.559481,0.457900,0.296206
22238265.958088,0.456954,0.298654
22238278.681450,0.456008,0.297430
22238297.288119,0.455061,0.297430
22238312.573380,0.455061,0.297430
22238324.087416,0.456954,0.299878
22238357.971759,0.458846,0.301102
22238367.653956,0.456008,0.301102
22238387.022813,0.471145,0.299878
22238401.493228,0.478713,0.299878
22238416.148835,0.494797,0.299878
22238432.036082,0.516556,0.298654
22238447.161140,0.520341,0.299878
22238457.749662,0.525071,0.302326
22238476.051545,0.552507,0.303550
22238504.498828,0.550615,0.307222
22238522.038523,0.548723,0.310894
22238537.816439,0.549669,0.312118
22238548.301432,0.549669,0.314565
22238571.084516,0.553453,0.323133
22238582.114822,0.555345,0.325581
22238592.308863,0.557237,0.329253
22238610.885633,0.555345,0.321909
22238625.907608,0.555345,0.304774
22238658.615647,0.554399,0.299878
22238674.345368,0.553453,0.301102
22238684.769672,0.554399,0.299878
22238716.535240,0.559130,0.301102
22238728.367003,0.561022,0.301102
22238746.095906,0.597919,0.304774
22238761.054515,0.616840,0.305998
22238775.204972,0.624409,0.305998
22238809.463269,0.641438,0.307222
22238818.767496,0.643330,0.304774
22238851.167178,0.646168,0.304774
22238861.898946,0.646168,0.298654
22238881.141961,0.647114,0.296206
22238896.065762,0.648061,0.297430
22238908.795373,0.650899,0.298654
22238926.713930,0.684957,0.367197
22238954.796630,0.691580,0.374541
22238972.940542,0.701041,0.386781
22238987.561342,0.707663,0.397797
22238997.281024,0.706717,0.397797
22239015.587815,0.709555,0.399021
22239031.240782,0.707663,0.402693
