tstamp,gaze_x,gaze_y
22304652.019240,0.438978,0.812729
22304669.731186,0.438978,0.809058
22304685.647884,0.441816,0.822521
22304696.535392,0.441816,0.823745
22304716.368344,0.438032,0.821297
22304727.956903,0.435194,0.810282
22304740.846270,0.434248,0.807834
22304758.194525,0.434248,0.804162
22304773.007657,0.435194,0.805386
22304805.706771,0.436140,0.811505
22304820.797022,0.436140,0.812729
22304833.187039,0.436140,0.820073
22304850.154647,0.434248,0.820073
22304863.206893,0.425733,0.822521
22304876.501004,0.378430,0.820073
22304893.179890,0.378430,0.818849
22304907.749372,0.372753,0.820073
22304921.743643,0.350047,0.820073
22304955.266081,0.349101,0.812729
22304967.494111,0.350993,0.812729
22304984.909303,0.350047,0.815178
22304999.463166,0.350047,0.816401
22305010.962477,0.350047,0.817625
22305028.099657,0.353832,0.826193
22305043.224716,0.351939,0.827417
22305057.143571,0.352886,0.826193
22305074.341888,0.352886,0.828641
22305101.798951,0.351939,0.829865
22305118.955767,0.345317,0.831089
22305134.171859,0.340587,0.831089
22305146.127679,0.339640,0.831089
22305162.772204,0.338694,0.831089
22305178.274787,0.340587,0.831089
22305192.472992,0.336802,0.831089
22305209.012650,0.333018,0.828641
22305224.896326,0.339640,0.831089
22305254.660927,0.342479,0.831089
22305269.339739,0.345317,0.831089
22305281.916733,0.348155,0.833537
