tstamp,gaze_x,gaze_y
22471672.341278,0.653737,0.784578
22471683.407284,0.649953,0.795594
22471700.529738,0.655629,0.811505
22471715.432566,0.653737,0.810282
22471747.662676,0.652791,0.813953
22471762.603434,0.657521,0.823745
22471774.312480,0.618732,0.753978
22471791.492054,0.604541,0.730722
22471806.276627,0.585620,0.702570
22471818.274840,0.490066,0.484700
22471835.456199,0.480605,0.441860
22471850.391157,0.475875,0.411261
22471863.547378,0.436140,0.299878
22471897.794073,0.415326,0.217870
22471910.346523,0.415326,0.204406
22471940.701954,0.414380,0.205630
22471953.023249,0.414380,0.205630
22471984.475552,0.412488,0.210526
22471997.831245,0.432356,0.205630
22472015.570858,0.451277,0.203182
22472046.248031,0.476821,0.198286
22472063.100508,0.485336,0.197062
22472077.711490,0.490066,0.195838
22472088.296889,0.489120,0.192166
22472105.036911,0.487228,0.188494
22472119.936615,0.485336,0.179927
22472132.898273,0.476821,0.176255
22472150.434844,0.479659,0.179927
22472165.853086,0.410596,0.209302
22472197.747618,0.383160,0.230110
22472212.233206,0.367077,0.248470
22472223.437548,0.341533,0.272950
22472240.203452,0.338694,0.275398
22472255.365103,0.333964,0.281518
22472268.474915,0.333018,0.282742
22472287.444381,0.337748,0.279070
22472301.323074,0.343425,0.271726
22472313.960312,0.376537,0.261934
22472347.381005,0.391675,0.259486
22472359.211876,0.404920,0.260710
22472376.223662,0.414380,0.266830
22472389.683777,0.424787,0.269278
22472404.048432,0.436140,0.269278
22472420.543911,0.429518,0.271726
22472436.435620,0.427625,0.274174
22472449.026001,0.432356,0.274174
22472465.091300,0.445601,0.290086
22472494.866610,0.449385,0.288862
22472510.552153,0.452223,0.276622
22472525.289424,0.454115,0.266830
22472539.462193,0.453169,0.269278
22472556.351262,0.452223,0.270502
22472571.092548,0.446547,0.279070
22472583.667311,0.443709,0.280294
22472599.501900,0.445601,0.277846
22472615.388700,0.443709,0.280294
22472646.140397,0.442763,0.281518
22472661.307402,0.444655,0.286414
22472673.997297,0.448439,0.291310
22472693.630777,0.449385,0.290086
22472706.362172,0.450331,0.290086
22472718.631257,0.452223,0.288862
22472735.190995,0.451277,0.287638
22472750.394593,0.448439,0.290086
22472764.182252,0.446547,0.290086
22472797.974668,0.436140,0.285190
22472811.142492,0.429518,0.282742
22472828.006124,0.412488,0.261934
22472840.947255,0.356670,0.208078
22472853.191350,0.331126,0.178703
22472870.274535,0.327342,0.176255
22472884.981907,0.314097,0.160343
22472898.553137,0.307474,0.160343
22472915.474781,0.304636,0.159119
22472946.498688,0.300851,0.154223
22472963.248527,0.304636,0.156671
22472977.290993,0.299905,0.167687
22472988.255254,0.307474,0.178703
22473005.122010,0.306528,0.177479
22473020.642442,0.308420,0.181151
22473033.154285,0.309366,0.182375
22473050.536901,0.306528,0.183599
22473066.320618,0.307474,0.182375
22473098.049593,0.311258,0.183599
22473111.676158,0.309366,0.183599
22473123.274088,0.309366,0.181151
22473140.336746,0.301798,0.173807
22473154.726391,0.301798,0.173807
22473168.607762,0.306528,0.178703
22473185.537885,0.304636,0.195838
22473201.577747,0.313150,0.248470
22473213.195759,0.302744,0.394125
22473247.081887,0.298013,0.625459
22473259.015394,0.299905,0.648715
22473276.609085,0.296121,0.742962
22473290.411916,0.296121,0.783354
22473303.708259,0.302744,0.798042
22473321.461705,0.297067,0.788250
22473336.901367,0.294229,0.790698
22473348.403801,0.296121,0.787026
22473365.582929,0.299905,0.794370
22473395.339497,0.304636,0.810282
22473411.274045,0.302744,0.801714
22473426.533870,0.308420,0.815178
22473439.300965,0.308420,0.817625
22473456.678672,0.308420,0.821297
22473471.830951,0.296121,0.824969
22473483.585961,0.276254,0.821297
22473500.851660,0.267739,0.813953
22473514.627717,0.261116,0.817625
22473547.679811,0.260170,0.821297
22473562.807101,0.261116,0.821297
22473575.324298,0.261116,0.826193
22473594.171493,0.263009,0.822521
22473606.228165,0.262062,0.823745
22473618.373193,0.265847,0.822521
22473635.400597,0.265847,0.823745
22473650.265494,0.264901,0.828641
22473663.908570,0.259224,0.828641
22473697.389060,0.263955,0.829865
22473710.540373,0.272469,0.838433
22473727.634268,0.270577,0.834761
22473740.141647,0.271523,0.834761
22473753.052880,0.271523,0.832313
22473770.244503,0.272469,0.831089
22473785.173659,0.267739,0.811505
22473798.405296,0.267739,0.815178
22473818.010216,0.265847,0.794370
22473846.222328,0.263955,0.779682
22473864.957069,0.264901,0.767442
22473876.484493,0.252602,0.758874
