tstamp,gaze_x,gaze_y
22377446.257492,0.649007,0.844553
22377460.270952,0.632923,0.840881
22377477.874013,0.635762,0.844553
22377492.565320,0.624409,0.845777
22377503.250678,0.630085,0.848225
22377520.533335,0.631977,0.849449
22377547.750765,0.634816,0.858017
22377564.638048,0.635762,0.861689
22377579.778725,0.640492,0.851897
22377595.711042,0.640492,0.851897
22377611.990538,0.647114,0.829865
22377627.773362,0.643330,0.753978
22377637.649676,0.639546,0.702570
22377654.935457,0.630085,0.506732
22377669.460761,0.628193,0.465116
22377699.947834,0.620624,0.217870
22377716.936415,0.625355,0.183599
22377728.969435,0.625355,0.182375
22377745.974974,0.614002,0.223990
22377761.121898,0.621570,0.201958
22377774.875642,0.613056,0.237454
22377790.308610,0.610218,0.243574
22377804.689777,0.609272,0.243574
22377818.675569,0.607379,0.254590
22377850.980648,0.603595,0.246022
22377864.263603,0.597919,0.237454
22377880.300341,0.582781,0.227662
22377895.871199,0.583728,0.227662
22377908.832857,0.573321,0.222766
22377925.887483,0.570482,0.222766
22377941.389619,0.563860,0.214198
22377953.096880,0.558184,0.216646
22377969.902500,0.557237,0.217870
22378000.421702,0.549669,0.217870
22378015.271427,0.549669,0.222766
22378029.600829,0.509934,0.246022
22378044.412176,0.500473,0.252142
22378060.113338,0.496689,0.249694
22378075.367807,0.490066,0.266830
22378088.543217,0.488174,0.269278
22378107.510006,0.489120,0.285190
22378120.564037,0.489120,0.276622
22378151.147499,0.489120,0.317013
22378164.500961,0.487228,0.320685
22378178.364036,0.481552,0.313341
22378194.582843,0.481552,0.310894
22378212.068542,0.482498,0.305998
22378225.196203,0.480605,0.298654
22378242.358820,0.479659,0.286414
22378255.461046,0.468307,0.279070
22378268.159865,0.461684,0.269278
22378300.629162,0.454115,0.263158
22378312.871472,0.438978,0.258262
22378331.533475,0.440870,0.271726
22378345.856629,0.438032,0.280294
22378359.714349,0.433302,0.286414
22378378.094325,0.434248,0.286414
22378391.995330,0.435194,0.290086
22378403.282674,0.438032,0.296206
22378419.496572,0.438032,0.297430
22378448.824745,0.433302,0.292534
22378464.408990,0.412488,0.269278
22378479.871410,0.385998,0.258262
22378494.858578,0.370861,0.246022
22378511.532109,0.343425,0.236230
22378526.913759,0.334910,0.232558
22378538.081062,0.304636,0.215422
22378554.465873,0.296121,0.205630
22378569.615474,0.294229,0.210526
22378600.331025,0.298959,0.209302
22378614.864808,0.302744,0.203182
22378631.255865,0.304636,0.203182
22378646.242587,0.308420,0.210526
22378661.172190,0.309366,0.217870
22378674.055309,0.310312,0.220318
22378690.154968,0.306528,0.226438
22378704.746762,0.306528,0.226438
22378717.912355,0.307474,0.232558
22378751.039864,0.305582,0.230110
22378763.954221,0.306528,0.230110
22378782.189166,0.307474,0.235006
22378795.065145,0.309366,0.239902
22378808.648424,0.315989,0.246022
22378825.749459,0.315043,0.248470
22378839.025720,0.314097,0.249694
22378853.427860,0.313150,0.249694
22378869.862204,0.312204,0.249694
22378899.643762,0.310312,0.252142
22378914.471620,0.311258,0.255814
22378929.564549,0.306528,0.272950
22378943.913585,0.301798,0.294982
22378960.649145,0.297067,0.356181
22378975.624265,0.293283,0.394125
22378988.507383,0.294229,0.384333
22379005.889107,0.295175,0.408813
22379020.755789,0.295175,0.430845
22379050.348585,0.294229,0.423501
22379064.604802,0.297067,0.451652
22379078.343821,0.286660,0.581395
22379095.113741,0.286660,0.577723
22379111.364678,0.281930,0.620563
22379125.397772,0.290445,0.684211
22379142.512641,0.293283,0.728274
22379156.601070,0.293283,0.727050
22379168.117338,0.291391,0.734394
22379201.169878,0.284768,0.773562
22379212.910161,0.282876,0.778458
22379230.001825,0.298959,0.806610
22379247.800342,0.294229,0.802938
22379260.546464,0.296121,0.807834
22379277.228920,0.298959,0.813953
22379291.806881,0.300851,0.829865
22379303.066111,0.297067,0.831089
22379319.467432,0.273415,0.824969
22379348.365870,0.262062,0.823745
22379364.317375,0.260170,0.831089
22379380.176954,0.246925,0.818849
22379395.026233,0.241249,0.802938
22379411.737695,0.242195,0.804162
22379426.356710,0.244087,0.805386
22379438.326810,0.244087,0.805386
22379454.173448,0.238411,0.794370
22379469.546172,0.233680,0.784578
22379500.390242,0.239357,0.794370
22379515.772338,0.246925,0.793146
22379528.522922,0.247871,0.790698
22379545.534707,0.249763,0.795594
22379561.003821,0.249763,0.798042
22379574.219839,0.248817,0.806610
22379590.911667,0.247871,0.804162
22379604.423100,0.245979,0.804162
22379618.396398,0.242195,0.807834
22379651.775144,0.238411,0.809058
22379664.419521,0.239357,0.809058
22379679.728879,0.259224,0.812729
22379695.238155,0.274361,0.816401
22379709.687597,0.284768,0.820073
22379725.940764,0.284768,0.822521
22379740.839130,0.288552,0.818849
22379753.939124,0.288552,0.817625
22379770.953587,0.289499,0.820073
22379800.085858,0.295175,0.823745
22379814.807956,0.305582,0.815178
22379829.277925,0.320719,0.805386
22379843.750572,0.323557,0.802938
22379860.275950,0.328288,0.813953
22379875.443847,0.325449,0.823745
22379890.938843,0.325449,0.823745
22379907.256717,0.321665,0.824969
22379920.472289,0.327342,0.818849
22379950.418958,0.317881,0.821297
22379964.915256,0.315989,0.817625
22379977.698862,0.317881,0.821297
22379995.935592,0.321665,0.826193
22380011.962067,0.334910,0.833537
22380025.399870,0.331126,0.832313
22380042.475469,0.331126,0.833537
22380056.959718,0.333018,0.835985
