tstamp,mouse_x,mouse_y
1429995149421,0.825922,0.372093
1429995149514,0.818354,0.369645
1429995149611,0.810785,0.370869
1429995149708,0.788079,0.372093
1429995149819,0.74456,0.383109
1429995149915,0.684011,0.419829
1429995150013,0.61211,0.457772
1429995150108,0.554399,0.494492
1429995150204,0.520341,0.517748
1429995150286,0.508988,0.529988
1429995150379,0.497635,0.537332
1429995150443,0.495743,0.541004
1429995150541,0.499527,0.559364
1429995150650,0.504257,0.591187
1429995150747,0.500473,0.618115
1429995150846,0.494797,0.638923
1429995150940,0.491012,0.659731
1429995151052,0.487228,0.663403
1429995151146,0.483444,0.653611
1429995151243,0.470199,0.624235
1429995151340,0.43614,0.556916
1429995151447,0.385052,0.492044
1429995151515,0.344371,0.463892
1429995151612,0.284768,0.439412
1429995151707,0.245979,0.416157
1429995151804,0.229896,0.397797
1429995151885,0.226112,0.391677
1429995151980,0.230842,0.388005
1429995152076,0.249763,0.384333
1429995152174,0.289499,0.373317
1429995152268,0.346263,0.367197
1429995152348,0.37843,0.367197
1429995152445,0.406812,0.373317
1429995152540,0.418165,0.379437
1429995152637,0.421003,0.383109
1429995152811,0.418165,0.381885
1429995152876,0.415326,0.380661
1429995152974,0.408704,0.379437
1429995153067,0.40492,0.379437
1429995153147,0.40492,0.376989
1429995153245,0.40492,0.379437
1429995153341,0.403974,0.379437
1429995153437,0.402081,0.379437
