1422294566.824476,614.33975935550279,511.0508079637242
1422294566.890337,61.78363037109375,52.783706665039062
1422294567.623389,100.37128448486328,28.373939514160156
1422294567.952261,114.36958312988281,27.431678771972656
1422294568.112216,116.77280426025391,36.156051635742187
1422294568.277262,103.13755798339844,29.514532089233398
1422294568.7459249,87.716812133789063,53.906944274902344
