tstamp,mouse_x,mouse_y
1429915282660,0.727531,0.636475
1429915282759,0.725639,0.632803
1429915282852,0.723746,0.623011
1429915282966,0.720908,0.616891
1429915283064,0.717124,0.614443
1429915283124,0.716178,0.605875
1429915283221,0.719016,0.560588
1429915283319,0.723746,0.50306
1429915283397,0.731315,0.465116
1429915283494,0.745506,0.422277
1429915283592,0.761589,0.396573
1429915283653,0.771996,0.388005
1429915283752,0.790918,0.378213
1429915283831,0.800378,0.378213
1429915283925,0.809839,0.375765
1429915284024,0.809839,0.376989
1429915284121,0.806055,0.380661
1429915284228,0.791864,0.384333
1429915284295,0.77105,0.388005
1429915284392,0.719016,0.391677
1429915284486,0.644276,0.391677
1429915284582,0.56386,0.386781
1429915284700,0.518448,0.379437
1429915284789,0.446547,0.370869
1429915284856,0.421949,0.367197
1429915284955,0.392621,0.362301
1429915285028,0.376537,0.359853
1429915285127,0.357616,0.358629
1429915285225,0.347209,0.359853
1429915285318,0.344371,0.363525
1429915285433,0.344371,0.362301
1429915285533,0.345317,0.353733
1429915285635,0.327342,0.361077
1429915285727,0.304636,0.372093
1429915285813,0.287606,0.370869
1429915285893,0.283822,0.372093
1429915285990,0.283822,0.376989
1429915286092,0.283822,0.378213
1429915286150,0.284768,0.378213
1429915286264,0.28666,0.378213
