tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
533639763,0.641831,0.0778165,0.68851,0.116144,1
533639795,0.648115,0.0929152,0.684022,0.113821,1
533639828,0.64632,0.0836237,0.680431,0.111498,1
533639861,0.640934,0.0708479,0.67684,0.106852,1
533639894,0.659785,0.0731707,0.675045,0.10453,1
533639928,0.645422,0.0859466,0.672352,0.102207,1
533639961,0.654399,0.0905923,0.670557,0.101045,1
533639994,0.644524,0.0952381,0.667864,0.0998839,1
533640027,0.642729,0.0743322,0.666068,0.097561,1
533640061,0.572711,0.0255517,0.572711,0.0255517,0
533640094,0.562837,0.0441347,0.562837,0.0441347,0
533640127,0.570018,0.0267131,0.566427,0.0360046,0
533640162,0.567325,0.0348432,0.566427,0.0348432,0
533640195,0.55386,0.0162602,0.563734,0.0301974,0
533640228,0.554758,0.029036,0.561939,0.0301974,0
533640262,0.54219,0.039489,0.558348,0.0313589,1
533640295,0.551167,0.0383275,0.557451,0.0325203,1
533640328,0.539497,0.0406504,0.554758,0.0336818,1
533640361,0.544883,0.0464576,0.55386,0.0348432,1
533640395,0.5386,0.0452962,0.552065,0.0360046,1
533640428,0.55386,0.0569106,0.552065,0.0383275,1
533640461,0.664273,0.504065,0.664273,0.504065,0
533640495,0.71544,0.743322,0.71544,0.743322,0
533640528,0.70377,0.785134,0.710054,0.764228,0
533640562,0.727109,0.7259,0.71544,0.751452,0
533640595,0.706463,0.80604,0.713645,0.765389,0
533640630,0.711849,0.757259,0.712747,0.764228,0
533640661,0.608618,0.754936,0.608618,0.754936,0
533640695,0.601436,0.815331,0.601436,0.815331,0
533640728,0.605027,0.83856,0.603232,0.826945,0
533640761,0.604129,0.840883,0.603232,0.831591,0
533640794,0.604129,0.840883,0.603232,0.833914,0
533640828,0.597846,0.832753,0.602334,0.833914,0
533640861,0.595153,0.803717,0.601436,0.829268,1
533640894,0.549372,0.80604,0.593357,0.825784,1
533640928,0.501795,0.833914,0.581688,0.825784,1
533640961,0.485637,0.797909,0.570018,0.823461,1
533640994,0.491921,0.818815,0.561041,0.8223,1
533641027,0.505386,0.807201,0.554758,0.821138,1
533641061,0.499102,0.858304,0.549372,0.824623,1
533641094,0.516158,0.844367,0.545781,0.825784,1
533641127,0.5,0.839721,0.541293,0.826945,1
533641161,0.505386,0.843206,0.537702,0.828107,1
533641194,0.456912,0.825784,0.530521,0.828107,1
533641227,0.475763,0.869919,0.526032,0.831591,1
533641261,0.459605,0.85482,0.459605,0.85482,0
533641294,0.451526,0.840883,0.451526,0.840883,0
533641327,0.475763,0.430894,0.464093,0.635308,0
533641361,0.460503,-0.00929152,0.462298,0.41928,0
533641395,0.533214,-0.0998839,0.480251,0.286876,0
533641430,0.534111,-0.0615563,0.491921,0.214866,0
