tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
533538342,0.802513,0.31475,0.802513,0.31475,0
533538376,0.790844,0.281069,0.79623,0.29849,0
533538409,0.79623,0.308943,0.79623,0.301974,0
533538443,0.806104,0.308943,0.798923,0.303136,0
533538476,0.786355,0.30662,0.79623,0.304297,0
533538509,0.795332,0.297329,0.79623,0.303136,1
533538542,0.78456,0.310105,0.794434,0.304297,1
533538576,0.794434,0.299652,0.794434,0.303136,1
533538609,0.798025,0.30662,0.794434,0.304297,1
533538642,0.801616,0.30662,0.795332,0.304297,1
533538675,0.793537,0.313589,0.795332,0.305459,1
533538709,0.786355,0.328688,0.794434,0.307782,1
533538742,0.824057,0.384437,0.797127,0.31475,1
533538775,0.817774,0.570267,0.817774,0.570267,0
533538809,0.798025,0.587689,0.798025,0.587689,0
533538842,0.812388,0.59698,0.805206,0.592335,0
533538875,0.812388,0.610918,0.807899,0.598142,0
533538909,0.806104,0.62137,0.807002,0.603949,0
533538942,0.813285,0.636469,0.808797,0.610918,0
533538975,0.800718,0.626016,0.807002,0.61324,1
533539008,0.778277,0.651568,0.802513,0.619048,1
533539042,0.726212,0.724739,0.726212,0.724739,0
533539075,0.726212,0.74216,0.726212,0.74216,0
533539108,0.711849,0.800232,0.71903,0.771196,0
533539142,0.723519,0.760743,0.720826,0.767712,0
533539175,0.701975,0.732869,0.71544,0.759582,0
533539208,0.581688,0.81417,0.68851,0.770035,0
533539242,0.548474,0.732869,0.548474,0.732869,0
533539276,0.546679,0.785134,0.546679,0.785134,0
533539311,0.532316,0.785134,0.539497,0.785134,0
533539342,0.574506,0.790941,0.551167,0.786295,0
533539375,0.552962,0.764228,0.552065,0.780488,0
533539408,0.554758,0.754936,0.552065,0.775842,0
533539441,0.529623,0.795587,0.548474,0.779326,1
533539475,0.549372,0.85482,0.548474,0.790941,1
533539508,0.421903,0.807201,0.421903,0.807201,0
533539541,0.384201,0.816492,0.384201,0.816492,0
533539575,0.423698,0.807201,0.40395,0.811847,0
533539608,0.391382,0.797909,0.399461,0.807201,0
533539641,0.40754,0.810685,0.402154,0.808362,0
533539675,0.483842,0.0464576,0.418312,0.652729,0
533539708,0.480251,0.0197445,0.480251,0.0197445,0
533539741,0.487433,0.0360046,0.487433,0.0360046,0
533539774,0.498205,0.0545877,0.492819,0.0452962,0
533539808,0.473968,0.0313589,0.486535,0.0406504,0
533539841,0.473968,0.0336818,0.482944,0.0383275,0
533539874,0.489228,0.0325203,0.48474,0.0371661,0
533539908,0.485637,0.0615563,0.48474,0.0418118,1
533539941,0.472172,0.0522648,0.482944,0.0429733,1
533539974,0.48833,0.0429733,0.483842,0.0429733,1
533540008,0.386894,0.0743322,0.472172,0.0464576,1
533540041,0.379713,0.0801394,0.462298,0.0499419,1
533540075,0.37702,0.0766551,0.453321,0.0534262,1
533540108,0.377917,0.0836237,0.44614,0.0557491,1
533540141,0.386894,0.0789779,0.439856,0.058072,1
533540174,0.35368,0.110337,0.35368,0.110337,0
533540208,0.253142,0.312427,0.253142,0.312427,0
533540241,0.240575,0.324042,0.246858,0.318235,0
533540274,0.248654,0.326365,0.247756,0.320558,0
533540307,0.225314,0.33101,0.24237,0.324042,0
533540341,0.238779,0.340302,0.241472,0.327526,0
533540374,0.235189,0.355401,0.235189,0.355401,0
533540409,0.238779,0.340302,0.238779,0.340302,0
533540442,0.152603,0.471545,0.195691,0.405343,0
533540474,0.172352,0.479675,0.187612,0.430894,0
533540507,0.186715,0.46806,0.187612,0.440186,0
533540540,0.197487,0.470383,0.189408,0.445993,0
533540574,0.189408,0.47619,0.189408,0.4518,1
533540607,0.183124,0.486643,0.18851,0.457607,1
533540640,0.17684,0.455285,0.17684,0.455285,0
533540674,0.166068,0.463415,0.166068,0.463415,0
533540708,0.166068,0.456446,0.166068,0.45993,0
533540740,0.187612,0.465738,0.17325,0.462253,0
533540773,0.190305,0.449477,0.177738,0.458769,0
533540807,0.189408,0.45993,0.180431,0.458769,0
533540840,0.168761,0.448316,0.178636,0.457607,1
533540874,0.181329,0.46806,0.178636,0.458769,1
533540907,0.185817,0.470383,0.179533,0.45993,1
533540942,0.168761,0.484321,0.178636,0.463415,1
533540974,0.180431,0.464576,0.178636,0.463415,1
533541007,0.191203,0.46806,0.180431,0.463415,1
533541040,0.181329,0.470383,0.180431,0.464576,1
