tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
533806595,0.254937,0.216028,0.243268,0.25784,1
533806629,0.25763,0.212544,0.244165,0.254355,1
533806662,0.267504,0.207898,0.245063,0.252033,1
533806696,0.262118,0.209059,0.245961,0.24971,1
533806729,0.260323,0.198606,0.246858,0.246225,1
533806762,0.267504,0.206736,0.247756,0.242741,1
533806795,0.249551,0.205575,0.248654,0.240418,1
533806829,0.265709,0.197445,0.249551,0.238095,1
533806862,0.266607,0.224158,0.250449,0.235772,1
533806895,0.2693,0.225319,0.251346,0.234611,1
533806928,0.265709,0.218351,0.265709,0.218351,0
533806962,0.27289,0.267131,0.27289,0.267131,0
533806995,0.342908,0.737514,0.307899,0.502904,0
533807028,0.342908,0.773519,0.319569,0.593496,0
533807062,0.351885,0.778165,0.327648,0.641115,0
533807095,0.33842,0.767712,0.330341,0.666667,0
533807129,0.330341,0.754936,0.330341,0.754936,0
533807163,0.367145,0.778165,0.367145,0.778165,0
533807197,0.334829,0.772358,0.350987,0.774681,0
533807229,0.361759,0.833914,0.354578,0.794425,0
533807262,0.368043,0.817654,0.358169,0.800232,0
533807295,0.364452,0.824623,0.359066,0.804878,0
533807329,0.364452,0.772358,0.359964,0.800232,1
533807361,0.310592,0.730546,0.352783,0.789779,1
533807395,0.306104,0.713124,0.346499,0.779326,1
533807429,0.280072,0.75029,0.33842,0.775842,1
533807461,0.308797,0.706156,0.335727,0.767712,1
533807495,0.295332,0.703833,0.331239,0.761905,1
533807528,0.289048,0.713124,0.32675,0.756098,1
533807561,0.298025,0.714286,0.324057,0.752613,1
533807628,0.24237,0.707317,0.31149,0.740999,1
533807661,0.262118,0.715447,0.307002,0.737514,1
533807694,0.260323,0.710801,0.303411,0.735192,1
533807728,0.234291,0.707317,0.298025,0.732869,1
533807761,0.245063,0.68525,0.245063,0.68525,0
533807794,0.245961,0.703833,0.245961,0.703833,0
533807828,0.205566,0.610918,0.225314,0.657375,0
533807861,0.224417,0.636469,0.225314,0.650406,0
533807895,0.21544,0.624855,0.222621,0.643438,0
533807932,0.217235,0.637631,0.221724,0.642276,0
533807963,0.20018,0.626016,0.218133,0.639954,1
533807995,0.20377,0.652729,0.21544,0.641115,1
533808028,0.204668,0.649245,0.214542,0.642276,1
533808061,0.214542,0.630662,0.214542,0.641115,1
533808096,0.485637,0.565621,0.485637,0.565621,0
533808129,0.751347,0.593496,0.751347,0.593496,0
533808161,0.739677,0.59698,0.745063,0.595819,0
533808194,0.753142,0.609756,0.747756,0.600465,0
533808227,0.752244,0.595819,0.748653,0.599303,0
533808261,0.759426,0.585366,0.751347,0.59698,0
533808294,0.754937,0.584204,0.754937,0.584204,0
533808327,0.773788,0.599303,0.773788,0.599303,0
533808361,0.764812,0.571429,0.7693,0.585366,0
533808394,0.664273,0.760743,0.734291,0.644599,0
533808427,0.633752,0.797909,0.708259,0.682927,0
533808461,0.662478,0.810685,0.698384,0.70964,0
533808494,0.643627,0.788618,0.643627,0.788618,0
533808527,0.631957,0.731707,0.631957,0.731707,0
533808561,0.637343,0.803717,0.63465,0.767712,0
533808594,0.62298,0.790941,0.631059,0.775842,0
533808627,0.622083,0.773519,0.628366,0.774681,0
533808660,0.624776,0.754936,0.628366,0.771196,0
533808694,0.680431,0.722416,0.637343,0.763066,1
533808727,0.682226,0.768873,0.643627,0.763066,1
533808761,0.683124,0.772358,0.649013,0.764228,1
533808795,0.684919,0.761905,0.653501,0.764228,1
533808829,0.679533,0.753775,0.656194,0.763066,1
533808861,0.675943,0.657375,0.658887,0.752613,1
533808894,0.655296,0.500581,0.655296,0.500581,0
533808928,0.658887,0.393728,0.658887,0.393728,0
533808960,0.618492,0.106852,0.638241,0.24971,0
533808993,0.573609,-0.0301974,0.616697,0.155633,0
533809027,0.573609,-0.0150987,0.605925,0.11266,0
