tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
533031913,0.411131,0.346109,0.408438,0.353078,1
533031946,0.403052,0.329849,0.40754,0.349593,1
533031978,0.40754,0.360046,0.40754,0.350755,1
533032012,0.394973,0.32288,0.406643,0.347271,1
533032045,0.390485,0.292683,0.404847,0.341463,1
533032078,0.397666,0.28223,0.40395,0.335656,1
533032111,0.383303,0.299652,0.402154,0.332172,1
533032145,0.386894,0.286876,0.401257,0.327526,1
533032178,0.399461,0.304297,0.401257,0.325203,1
533032211,0.54219,0.259001,0.54219,0.259001,0
533032244,0.540395,0.278746,0.540395,0.278746,0
533032278,0.535907,0.285714,0.5386,0.28223,0
533032311,0.548474,0.269454,0.54219,0.277584,0
533032344,0.550269,0.264808,0.543986,0.275261,0
533032378,0.552962,0.268293,0.545781,0.272938,0
533032411,0.549372,0.272938,0.546679,0.272938,1
533032444,0.561939,0.288037,0.548474,0.275261,1
533032478,0.564632,0.343786,0.551167,0.284553,1
533032511,0.669659,0.520325,0.669659,0.520325,0
533032544,0.682226,0.504065,0.682226,0.504065,0
533032578,0.679533,0.480836,0.681329,0.492451,0
533032611,0.67325,0.504065,0.678636,0.497096,0
533032644,0.667864,0.477352,0.675943,0.491289,0
533032677,0.679533,0.498258,0.67684,0.492451,0
533032712,0.668761,0.497096,0.675045,0.493612,1
533032746,0.67684,0.500581,0.675943,0.494774,1
533032778,0.658887,0.559814,0.67325,0.502904,1
533032811,0.657989,0.551684,0.671454,0.508711,1
533032844,0.67325,0.567944,0.671454,0.515679,1
533032881,0.654399,0.601626,0.669659,0.524971,1
533032911,0.652603,0.565621,0.667864,0.528455,1
533032944,0.473968,0.60511,0.473968,0.60511,0
533032978,0.481149,0.623693,0.481149,0.623693,0
533033011,0.492819,0.619048,0.487433,0.62137,0
533033044,0.497307,0.617886,0.490126,0.620209,0
533033077,0.48833,0.602787,0.490126,0.615563,0
533033111,0.48474,0.62137,0.489228,0.616725,0
533033144,0.485637,0.609756,0.48833,0.615563,1
533033177,0.499102,0.631823,0.490126,0.617886,1
533033477,0.438061,0.58885,0.444345,0.62137,1
533033511,0.463196,0.601626,0.445242,0.620209,1
533033545,0.451526,0.570267,0.445242,0.616725,1
533033579,0.442549,0.570267,0.445242,0.61324,1
533033611,0.451526,0.587689,0.445242,0.610918,1
533033644,0.424596,0.56446,0.443447,0.607433,1
533033677,0.458707,0.584204,0.444345,0.606272,1
533033714,0.458707,0.574913,0.444345,0.602787,1
533033744,0.438061,0.430894,0.438061,0.430894,0
533033777,0.447038,0.37863,0.447038,0.37863,0
533033810,0.442549,0.406504,0.445242,0.392567,0
533033844,0.441652,0.407665,0.443447,0.397213,0
533033877,0.458707,0.400697,0.447935,0.398374,0
533033910,0.4614,0.382114,0.450628,0.39489,0
533033944,0.43447,0.436702,0.447935,0.401858,1
533033977,0.387792,0.518002,0.438959,0.41928,1
533034010,0.374327,0.529617,0.374327,0.529617,0
533034044,0.37702,0.54007,0.37702,0.54007,0
533034077,0.373429,0.549361,0.375224,0.544715,0
533034110,0.371634,0.563298,0.373429,0.551684,0
533034144,0.370736,0.562137,0.373429,0.554007,0
533034179,0.371634,0.555168,0.372531,0.554007,0
533034211,0.390485,0.52381,0.376122,0.549361,1
533034243,0.373429,0.54007,0.375224,0.5482,1
533034277,0.371634,0.533101,0.375224,0.545877,1
533034310,0.398564,0.573751,0.377917,0.549361,1
533034343,0.402154,0.529617,0.38061,0.547038,1
533034378,0.40754,0.576074,0.383303,0.549361,1
533034412,0.428187,0.536585,0.387792,0.5482,1
533034446,0.416517,0.570267,0.390485,0.550523,1
533034477,0.504488,0.577236,0.504488,0.577236,0
533034510,0.528725,0.610918,0.528725,0.610918,0
533034542,0.527828,0.60511,0.528725,0.607433,0
533034577,0.531418,0.599303,0.529623,0.60511,0
533034610,0.5386,0.577236,0.531418,0.598142,0
533034644,0.514363,0.58885,0.528725,0.595819,0
533034677,0.582585,0.477352,0.537702,0.576074,1
533035043,0.622083,0.470383,0.594255,0.425087,1
533035076,0.594255,0.409988,0.594255,0.423926,1
533035110,0.622083,0.401858,0.596948,0.421603,1
533035145,0.609515,0.412311,0.598743,0.420441,1
533035176,0.616697,0.429733,0.600539,0.421603,1
533035209,0.603232,0.423926,0.600539,0.421603,1
533035243,0.609515,0.433217,0.601436,0.422764,1
533035278,0.611311,0.415796,0.602334,0.421603,1
533035311,0.60772,0.437863,0.603232,0.422764,1
533035346,0.588869,0.590012,0.588869,0.590012,0
533035380,0.587971,0.58072,0.587971,0.58072,0
533035409,0.602334,0.602787,0.595153,0.592335,0
533035442,0.590664,0.601626,0.594255,0.594657,0
533035476,0.581688,0.615563,0.590664,0.600465,0
533035509,0.59605,0.594657,0.591562,0.599303,0
533035542,0.568223,0.606272,0.587971,0.600465,1
533035576,0.557451,0.567944,0.583483,0.595819,1
533035608,0.58079,0.594657,0.582585,0.595819,1
533035642,0.591562,0.586527,0.583483,0.594657,1
533035675,0.582585,0.584204,0.583483,0.593496,1
533035709,0.578995,0.591173,0.583483,0.593496,1
533035742,0.59605,0.670151,0.584381,0.600465,1
533035775,0.612208,0.645761,0.586176,0.603949,1
533035809,0.590664,0.672474,0.587074,0.609756,1
533035842,0.579892,0.559814,0.586176,0.606272,1
533035876,0.517953,0.0603949,0.517953,0.0603949,0
533035909,0.469479,0.0174216,0.469479,0.0174216,0
533035943,0.449731,-0.0301974,0.459605,-0.00696864,0
533035975,0.469479,-0.0197445,0.463196,-0.010453,0
533036008,0.449731,-0.0243902,0.459605,-0.0139373,0
533036042,0.4614,-0.0127758,0.459605,-0.0139373,0
