tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
532768021,0.706463,0.524971,0.674147,0.487805,1
532768055,0.685817,0.492451,0.675045,0.488966,1
532768089,0.686715,0.490128,0.675943,0.490128,1
532768122,0.697487,0.486643,0.677738,0.490128,1
532768155,0.70018,0.504065,0.679533,0.491289,1
532768188,0.695691,0.515679,0.681329,0.493612,1
532768221,0.689408,0.514518,0.682226,0.494774,1
532768254,0.698384,0.514518,0.684022,0.495935,1
532768288,0.694794,0.497096,0.685817,0.497096,1
532768321,0.687612,0.481998,0.685817,0.495935,1
532768354,0.692998,0.506388,0.687612,0.497096,1
532768388,0.697487,0.516841,0.68851,0.499419,1
532768421,0.68851,0.505226,0.689408,0.499419,1
532768454,0.685817,0.507549,0.689408,0.500581,1
532768488,0.70018,0.484321,0.690305,0.500581,1
532768521,0.691203,0.506388,0.691203,0.501742,1
532768554,0.684022,0.487805,0.691203,0.500581,1
532768587,0.671454,0.516841,0.690305,0.501742,1
532769087,0.429084,0.576074,0.438061,0.576074,1
532769120,0.436266,0.576074,0.437163,0.576074,1
532769154,0.429084,0.583043,0.436266,0.577236,1
532769187,0.416517,0.552846,0.43447,0.576074,1
532769220,0.429084,0.573751,0.433573,0.576074,1
532769254,0.429084,0.57259,0.432675,0.574913,1
532769287,0.433573,0.578397,0.431777,0.576074,1
532769320,0.400359,0.409988,0.400359,0.409988,0
532769353,0.389587,0.408827,0.389587,0.408827,0
532769387,0.402154,0.409988,0.395871,0.409988,0
532769420,0.405745,0.418118,0.399461,0.412311,0
532769453,0.416517,0.406504,0.40395,0.41115,0
532769487,0.379713,0.321719,0.398564,0.392567,0
532769520,0.393178,0.327526,0.397666,0.380952,1
532769553,0.385099,0.333333,0.395871,0.373984,1
532769587,0.383303,0.343786,0.394075,0.370499,1
532769620,0.368043,0.334495,0.391382,0.365854,1
532769653,0.38061,0.340302,0.389587,0.362369,1
532769686,0.437163,0.370499,0.394075,0.362369,1
532769720,0.418312,0.362369,0.396768,0.362369,1
532769755,0.415619,0.376307,0.398564,0.363531,1
532769787,0.406643,0.346109,0.399461,0.361208,1
532769820,0.414722,0.361208,0.400359,0.361208,1
532769853,0.40395,0.365854,0.400359,0.361208,1
532769886,0.482944,0.325203,0.406643,0.358885,1
532769920,0.606822,0.32288,0.606822,0.32288,0
532769954,0.608618,0.310105,0.608618,0.310105,0
532769986,0.618492,0.317073,0.614004,0.313589,0
532770019,0.620287,0.304297,0.615799,0.310105,0
532770053,0.625673,0.317073,0.618492,0.312427,0
532770086,0.605027,0.313589,0.615799,0.312427,0
532770119,0.62298,0.311266,0.617594,0.312427,1
532770153,0.659785,0.385598,0.623878,0.32288,1
532770186,0.675943,0.39489,0.630162,0.332172,1
532770219,0.666068,0.382114,0.63465,0.339141,1
532770253,0.669659,0.380952,0.639138,0.343786,1
532770286,0.664273,0.37863,0.641831,0.347271,1
532770319,0.657989,0.392567,0.643627,0.351916,1
532770353,0.656194,0.379791,0.644524,0.355401,1
532770386,0.659785,0.400697,0.64632,0.358885,1
532770419,0.668761,0.375145,0.649013,0.361208,1
532770453,0.561939,0.342625,0.642729,0.360046,1
532770486,0.545781,0.333333,0.635548,0.358885,1
532770519,0.559246,0.340302,0.630162,0.357724,1
532770554,0.558348,0.361208,0.624776,0.357724,1
532770586,0.558348,0.349593,0.620287,0.357724,1
532770619,0.556553,0.361208,0.614901,0.358885,1
532770652,0.550269,0.355401,0.610413,0.358885,1
532770686,0.520646,0.313589,0.520646,0.313589,0
532770719,0.535009,0.32288,0.535009,0.32288,0
532770752,0.529623,0.310105,0.532316,0.315912,0
532770786,0.534111,0.320558,0.533214,0.318235,0
532770819,0.533214,0.319396,0.533214,0.318235,0
532770852,0.529623,0.305459,0.532316,0.315912,0
532770885,0.517953,0.329849,0.529623,0.318235,1
532770919,0.514363,0.33101,0.527828,0.320558,1
532770952,0.411131,0.479675,0.411131,0.479675,0
532770985,0.406643,0.477352,0.406643,0.477352,0
532771019,0.413824,0.479675,0.410233,0.478513,0
532771052,0.408438,0.473868,0.409336,0.477352,0
532771085,0.418312,0.491289,0.412029,0.480836,0
532771119,0.410233,0.508711,0.411131,0.486643,0
532771152,0.416517,0.475029,0.412029,0.484321,1
532771185,0.406643,0.507549,0.411131,0.487805,1
532771218,0.405745,0.543554,0.411131,0.494774,1
532771252,0.40754,0.535424,0.410233,0.500581,1
532771285,0.416517,0.543554,0.411131,0.505226,1
532771319,0.399461,0.54007,0.410233,0.508711,1
532771352,0.422801,0.54007,0.411131,0.512195,1
532771385,0.408438,0.534262,0.411131,0.514518,1
532771419,0.410233,0.544715,0.411131,0.516841,1
532771452,0.481149,0.595819,0.416517,0.52381,1
532771487,0.480251,0.610918,0.480251,0.610918,0
532771518,0.482944,0.58072,0.482944,0.58072,0
532771552,0.492819,0.595819,0.48833,0.587689,0
532771585,0.486535,0.59698,0.487433,0.591173,0
532771618,0.499102,0.592335,0.490126,0.591173,0
532771651,0.5,0.578397,0.491921,0.58885,0
532771685,0.490126,0.590012,0.491921,0.58885,1
532771718,0.489228,0.594657,0.491921,0.590012,1
532771751,0.485637,0.593496,0.491023,0.590012,1
532771785,0.501795,0.608595,0.491921,0.592335,1
532771818,0.501795,0.598142,0.492819,0.593496,1
532771851,0.48833,0.590012,0.492819,0.592335,1
532771885,0.561041,0.643438,0.499102,0.59698,1
532771918,0.552962,0.664344,0.503591,0.603949,1
532771951,0.546679,0.649245,0.508079,0.607433,1
532771985,0.545781,0.649245,0.510772,0.610918,1
532772018,0.543088,0.643438,0.514363,0.614402,1
532772051,0.533214,0.626016,0.516158,0.615563,1
532772084,0.551167,0.635308,0.518851,0.616725,1
532772118,0.561041,0.659698,0.522442,0.620209,1
532772151,0.552962,0.458769,0.552962,0.458769,0
532772185,0.563734,0.425087,0.563734,0.425087,0
532772219,0.556553,0.445993,0.560144,0.43554,0
532772252,0.543088,0.444832,0.554758,0.439024,0
532772284,0.546679,0.434379,0.552065,0.437863,0
532772317,0.578097,0.413473,0.557451,0.433217,0
532772351,0.614004,0.373984,0.567325,0.422764,1
532772384,0.605925,0.372822,0.572711,0.415796,1
532772418,0.605925,0.360046,0.577199,0.407665,1
532772451,0.600539,0.354239,0.58079,0.401858,1
532772484,0.611311,0.383275,0.584381,0.399535,1
532772517,0.604129,0.367015,0.586176,0.396051,1
532772551,0.597846,0.377468,0.587971,0.393728,1
532772584,0.605027,0.355401,0.589767,0.390244,1
532772617,0.609515,0.387921,0.591562,0.389082,1
532772651,0.659785,0.432056,0.596948,0.392567,1
532772684,0.656194,0.445993,0.602334,0.396051,1
532772717,0.659785,0.429733,0.606822,0.398374,1
532772751,0.651706,0.444832,0.610413,0.401858,1
532772784,0.660682,0.45993,0.614901,0.405343,1
532772817,0.648115,0.445993,0.617594,0.408827,1
532772850,0.648115,0.442509,0.620287,0.41115,1
532772884,0.61939,0.592335,0.61939,0.592335,0
532772917,0.626571,0.565621,0.626571,0.565621,0
532772950,0.605925,0.610918,0.615799,0.58885,0
532772984,0.617594,0.600465,0.616697,0.592335,0
532773018,0.51526,0.675958,0.590664,0.61324,0
532773051,0.541293,0.610918,0.58079,0.61324,0
532773084,0.524237,0.641115,0.570916,0.617886,1
532773117,0.532316,0.637631,0.564632,0.62137,1
532773153,0.52693,0.639954,0.560144,0.623693,1
532773184,0.518851,0.651568,0.554758,0.627178,1
532773217,0.517056,0.642276,0.550269,0.629501,1
532773250,0.502693,0.573751,0.544883,0.623693,1
532773283,0.51526,0.585366,0.541293,0.620209,1
532773317,0.508977,0.617886,0.5386,0.620209,1
532773350,0.516158,0.59698,0.535907,0.617886,1
532773383,0.509874,0.600465,0.533214,0.616725,1
532773417,0.489228,0.600465,0.489228,0.600465,0
532773450,0.478456,0.477352,0.478456,0.477352,0
532773484,0.473968,0.487805,0.475763,0.483159,0
532773517,0.468582,0.483159,0.47307,0.483159,0
532773550,0.444345,0.475029,0.465889,0.480836,0
532773583,0.449731,0.473868,0.463196,0.479675,0
532773616,0.469479,0.357724,0.469479,0.357724,0
532773650,0.47307,0.336818,0.47307,0.336818,0
532773683,0.473968,0.317073,0.473968,0.327526,0
532773716,0.478456,0.32288,0.475763,0.326365,0
532773750,0.474865,0.33101,0.474865,0.327526,0
532773783,0.39228,0.498258,0.458707,0.362369,0
532773816,0.389587,0.497096,0.389587,0.497096,0
532773850,0.379713,0.511034,0.379713,0.511034,0
532773883,0.381508,0.499419,0.38061,0.505226,0
532773917,0.39228,0.505226,0.384201,0.505226,0
532773952,0.383303,0.508711,0.384201,0.506388,0
532773985,0.385099,0.529617,0.384201,0.511034,0
532774016,0.383303,0.513357,0.384201,0.511034,1
532774049,0.385099,0.473868,0.384201,0.506388,1
532774083,0.386894,0.461092,0.384201,0.500581,1
532774116,0.385099,0.491289,0.384201,0.499419,1
532774149,0.383303,0.486643,0.384201,0.497096,1
532774183,0.381508,0.486643,0.384201,0.495935,1
532774216,0.389587,0.487805,0.385099,0.495935,1
532774249,0.385099,0.485482,0.385099,0.494774,1
532774282,0.385996,0.469222,0.385099,0.492451,1
532774316,0.391382,0.452962,0.385099,0.488966,1
532774349,0.393178,0.484321,0.385996,0.487805,1
532774382,0.373429,0.488966,0.385099,0.487805,1
532774416,0.390485,0.481998,0.385099,0.487805,1
532774449,0.387792,0.480836,0.385996,0.486643,1
