tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
532744506,0.589767,0.342625,0.585278,0.342625,1
532744542,0.598743,0.337979,0.586176,0.342625,1
532744573,0.59605,0.363531,0.587971,0.343786,1
532744606,0.600539,0.358885,0.588869,0.344948,1
532744639,0.597846,0.346109,0.589767,0.344948,1
532744672,0.594255,0.335656,0.590664,0.343786,1
532744706,0.59605,0.349593,0.591562,0.344948,1
532744739,0.585278,0.348432,0.591562,0.344948,1
532744772,0.59605,0.361208,0.59246,0.346109,1
532744806,0.56912,0.373984,0.590664,0.348432,1
532744839,0.496409,0.521487,0.496409,0.521487,0
532744872,0.496409,0.535424,0.496409,0.535424,0
532744906,0.491921,0.519164,0.494614,0.527294,0
532744939,0.485637,0.518002,0.491023,0.52381,0
532744972,0.497307,0.541231,0.492819,0.528455,0
532745006,0.5,0.55633,0.493716,0.534262,0
532745039,0.490126,0.545877,0.493716,0.536585,1
532745072,0.490126,0.543554,0.492819,0.537747,1
532745105,0.48833,0.54007,0.491921,0.537747,1
532745139,0.440754,0.598142,0.486535,0.544715,1
532745172,0.426391,0.578397,0.479354,0.5482,1
532745206,0.435368,0.607433,0.474865,0.555168,1
532745239,0.43447,0.608595,0.471275,0.559814,1
532745272,0.448833,0.595819,0.468582,0.563298,1
532745307,0.444345,0.58072,0.466786,0.565621,1
532745339,0.424596,0.629501,0.462298,0.571429,1
532745372,0.408438,0.660859,0.45781,0.578397,1
532745405,0.41921,0.71777,0.41921,0.71777,0
532745438,0.412029,0.708479,0.412029,0.708479,0
532745472,0.40395,0.678281,0.40754,0.69338,0
532745505,0.402154,0.666667,0.405745,0.68525,0
532745538,0.409336,0.648084,0.406643,0.675958,0
532745572,0.395871,0.658537,0.404847,0.671312,0
532745605,0.417415,0.696864,0.406643,0.675958,1
532745638,0.397666,0.662021,0.405745,0.673635,1
532745672,0.398564,0.68525,0.40395,0.674797,1
532745705,0.408438,0.662021,0.404847,0.673635,1
532745738,0.415619,0.635308,0.405745,0.670151,1
532745771,0.410233,0.670151,0.406643,0.66899,1
532745805,0.429982,0.598142,0.408438,0.663182,1
532745838,0.436266,0.110337,0.436266,0.110337,0
532745871,0.465889,-0.00929152,0.465889,-0.00929152,0
532745905,0.520646,-0.0243902,0.493716,-0.0174216,0
532745938,0.507181,-0.029036,0.498205,-0.0209059,0
532745972,0.505386,-0.0278746,0.5,-0.0232288,0
