tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
533001469,0.502693,0.61324,0.516158,0.606272,0
533001502,0.51526,0.620209,0.516158,0.610918,0
533001569,0.514363,0.622532,0.520646,0.606272,0
533001602,0.509874,0.617886,0.518851,0.607433,1
533001635,0.508977,0.624855,0.517056,0.610918,1
533001669,0.505386,0.608595,0.51526,0.609756,1
533001702,0.490126,0.610918,0.512567,0.610918,1
533001736,0.507181,0.628339,0.51167,0.612079,1
533001770,0.517953,0.632985,0.512567,0.614402,1
533001805,0.525135,0.628339,0.513465,0.615563,1
533001838,0.501795,0.622532,0.512567,0.616725,1
533001874,0.45781,0.527294,0.508079,0.609756,1
533001902,0.459605,0.497096,0.459605,0.497096,0
533001935,0.449731,0.52381,0.449731,0.52381,0
533001968,0.458707,0.507549,0.454219,0.515679,0
533002002,0.459605,0.348432,0.456014,0.45993,0
533002035,0.469479,0.324042,0.459605,0.425087,0
533002068,0.474865,0.360046,0.463196,0.41115,0
533002102,0.478456,0.340302,0.465889,0.399535,1
533002135,0.48474,0.372822,0.468582,0.39489,1
533002168,0.471275,0.33101,0.471275,0.33101,0
533002202,0.570018,0.38676,0.570018,0.38676,0
533002235,0.597846,0.416957,0.584381,0.401858,0
533002268,0.600539,0.39489,0.589767,0.399535,0
533002302,0.608618,0.436702,0.594255,0.408827,0
533002335,0.60772,0.412311,0.596948,0.409988,0
533002368,0.610413,0.433217,0.610413,0.433217,0
533002401,0.578995,0.455285,0.578995,0.455285,0
533002435,0.389587,0.428571,0.483842,0.441347,0
533002468,0.398564,0.456446,0.455117,0.447154,0
533002501,0.379713,0.425087,0.436266,0.441347,0
533002535,0.385099,0.437863,0.425494,0.440186,0
533002569,0.371634,0.455285,0.371634,0.455285,0
533002603,0.375224,0.445993,0.375224,0.445993,0
533002635,0.393178,0.444832,0.384201,0.444832,0
533002668,0.369838,0.448316,0.379713,0.445993,0
533002702,0.373429,0.44367,0.377917,0.445993,0
533002734,0.432675,0.397213,0.388689,0.43554,0
533003034,0.421005,0.332172,0.448833,0.409988,1
533003067,0.433573,0.328688,0.447935,0.40302,1
533003101,0.43088,0.348432,0.447038,0.398374,1
533003134,0.428187,0.333333,0.44614,0.392567,1
533003167,0.429084,0.337979,0.445242,0.387921,1
533003201,0.431777,0.329849,0.444345,0.383275,1
533003234,0.436266,0.325203,0.444345,0.37863,1
533003267,0.428187,0.327526,0.443447,0.373984,1
533003300,0.499102,0.392567,0.447038,0.373984,1
533003334,0.496409,0.495935,0.496409,0.495935,0
533003368,0.509874,0.46806,0.509874,0.46806,0
533003402,0.496409,0.520325,0.502693,0.494774,0
533003434,0.496409,0.463415,0.500898,0.484321,0
533003468,0.554758,0.45993,0.514363,0.478513,0
533003500,0.598743,0.421603,0.531418,0.466899,0
533003534,0.611311,0.463415,0.544883,0.465738,1
533003567,0.618492,0.450639,0.556553,0.463415,1
533003600,0.62298,0.465738,0.56553,0.463415,1
533003634,0.623878,0.455285,0.572711,0.462253,1
533003667,0.609515,0.423926,0.577199,0.458769,1
533003700,0.623878,0.472706,0.582585,0.45993,1
533003733,0.640934,0.463415,0.588869,0.45993,1
533003767,0.687612,0.498258,0.687612,0.498258,0
533003800,0.680431,0.495935,0.680431,0.495935,0
533003833,0.659785,0.502904,0.669659,0.499419,0
533003867,0.675045,0.497096,0.671454,0.498258,0
