tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
532714397,0.653501,0.501742,0.63465,0.479675,0
532714431,0.625673,0.473868,0.632855,0.478513,0
532714464,0.656194,0.462253,0.637343,0.47619,1
532714497,0.524237,0.554007,0.524237,0.554007,0
532714531,0.522442,0.545877,0.522442,0.545877,0
532714566,0.520646,0.533101,0.521544,0.54007,0
532714597,0.520646,0.528455,0.521544,0.535424,0
532714631,0.510772,0.55633,0.518851,0.541231,0
532714664,0.517056,0.560976,0.517953,0.544715,0
532714697,0.506284,0.569106,0.516158,0.549361,1
532714731,0.560144,0.629501,0.522442,0.560976,1
532714764,0.550269,0.606272,0.526032,0.566783,1
532714797,0.561041,0.609756,0.530521,0.57259,1
532714830,0.56553,0.626016,0.534111,0.578397,1
532714864,0.568223,0.616725,0.537702,0.583043,1
532714897,0.520646,0.678281,0.536804,0.592335,1
532714931,0.524237,0.694541,0.535907,0.601626,1
532714964,0.530521,0.696864,0.535907,0.610918,1
532715000,0.516158,0.698026,0.534111,0.617886,1
532715032,0.526032,0.710801,0.533214,0.626016,1
532715064,0.510772,0.703833,0.532316,0.632985,1
532715097,0.524237,0.68525,0.531418,0.637631,1
532715132,0.503591,0.648084,0.529623,0.639954,1
532715164,0.512567,0.609756,0.528725,0.639954,1
532715197,0.508079,0.62137,0.52693,0.638792,1
532715230,0.504488,0.59698,0.525135,0.637631,1
532715264,0.510772,0.600465,0.524237,0.636469,1
532715297,0.509874,0.615563,0.523339,0.635308,1
532715330,0.520646,0.603949,0.522442,0.634146,1
532715363,0.512567,0.62137,0.521544,0.634146,1
532715397,0.491921,0.59698,0.519749,0.632985,1
532715430,0.482944,0.56446,0.517056,0.630662,1
532715464,0.495512,0.603949,0.51526,0.629501,1
532715497,0.495512,0.58885,0.513465,0.627178,1
532715530,0.503591,0.615563,0.512567,0.626016,1
532715563,0.499102,0.623693,0.510772,0.624855,1
