tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
533102023,0.585278,0.321719,0.608618,0.365854,1
533102057,0.570916,0.326365,0.604129,0.360046,1
533102089,0.56553,0.317073,0.599641,0.355401,1
533102123,0.568223,0.335656,0.59605,0.353078,1
533102156,0.568223,0.30662,0.593357,0.348432,1
533102189,0.56553,0.346109,0.589767,0.347271,1
533102222,0.570018,0.349593,0.587971,0.347271,1
533102256,0.566427,0.328688,0.586176,0.346109,1
533102290,0.594255,0.317073,0.586176,0.342625,1
533102355,0.587971,0.30662,0.585278,0.334495,1
533102389,0.595153,0.325203,0.585278,0.333333,1
533102422,0.584381,0.30662,0.585278,0.33101,1
533102456,0.684022,0.346109,0.591562,0.332172,1
533102489,0.680431,0.354239,0.596948,0.333333,1
533102523,0.678636,0.360046,0.603232,0.334495,1
533102556,0.67325,0.372822,0.60772,0.336818,1
533102588,0.683124,0.364692,0.613106,0.337979,1
533102622,0.702873,0.371661,0.702873,0.371661,0
533102655,0.694794,0.357724,0.694794,0.357724,0
533102688,0.677738,0.379791,0.685817,0.369338,0
533102722,0.691203,0.370499,0.687612,0.369338,0
533102755,0.692101,0.373984,0.68851,0.370499,0
533102788,0.680431,0.387921,0.686715,0.373984,0
533102822,0.684919,0.392567,0.686715,0.377468,1
533102855,0.68851,0.38676,0.686715,0.37863,1
533102888,0.653501,0.325203,0.682226,0.371661,1
533102922,0.597846,-0.0569106,0.597846,-0.0569106,0
533102956,0.51526,-0.15331,0.51526,-0.15331,0
533102995,0.507181,-0.175377,0.51167,-0.163763,0
533103025,0.491921,-0.184669,0.505386,-0.170732,0
533103055,0.493716,-0.160279,0.501795,-0.168409,0
533103088,0.499102,-0.152149,0.501795,-0.164925,0
533103122,0.505386,-0.170732,0.505386,-0.170732,0
