tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
532959369,0.546679,0.317073,0.543986,0.31475,1
532959403,0.550269,0.333333,0.544883,0.315912,1
532959436,0.539497,0.334495,0.543986,0.317073,1
532959469,0.54219,0.325203,0.543986,0.317073,1
532959503,0.541293,0.29849,0.543986,0.315912,1
532959536,0.547576,0.315912,0.543986,0.315912,1
532959569,0.54219,0.335656,0.543986,0.315912,1
532959602,0.522442,0.305459,0.543088,0.315912,1
532959636,0.535907,0.342625,0.54219,0.318235,1
532959669,0.543986,0.315912,0.54219,0.318235,1
532959769,0.615799,0.390244,0.621185,0.348432,0
532959802,0.614004,0.372822,0.618492,0.356562,0
532959835,0.617594,0.363531,0.618492,0.358885,0
532959869,0.635548,0.393728,0.622083,0.365854,0
532959902,0.633752,0.392567,0.623878,0.370499,1
532959935,0.631957,0.371661,0.624776,0.370499,1
532959969,0.655296,0.377468,0.629264,0.371661,1
532960002,0.655296,0.371661,0.631957,0.371661,1
532960036,0.656194,0.39489,0.63465,0.373984,1
532960071,0.648115,0.385598,0.636445,0.376307,1
532960105,0.652603,0.389082,0.638241,0.377468,1
532960137,0.562837,0.396051,0.631957,0.37863,1
532960169,0.465889,0.407665,0.465889,0.407665,0
532960202,0.45781,0.408827,0.45781,0.408827,0
532960235,0.471275,0.40302,0.464093,0.405343,0
532960268,0.477558,0.399535,0.468582,0.404181,0
532960302,0.448833,0.380952,0.464093,0.398374,0
532960335,0.456912,0.398374,0.462298,0.398374,0
532960368,0.37702,0.440186,0.447935,0.405343,1
532960402,0.394075,0.436702,0.439856,0.409988,1
532960435,0.379713,0.42741,0.431777,0.412311,1
532960468,0.388689,0.471545,0.426391,0.41928,1
532960502,0.378815,0.457607,0.421005,0.423926,1
532960535,0.370736,0.436702,0.415619,0.425087,1
532960568,0.38061,0.430894,0.412029,0.426249,1
532960602,0.378815,0.449477,0.408438,0.428571,1
532960635,0.378815,0.437863,0.404847,0.429733,1
532960668,0.371634,0.400697,0.402154,0.42741,1
532960701,0.369838,0.429733,0.398564,0.428571,1
532960735,0.356373,0.420441,0.394973,0.42741,1
532960768,0.362657,0.444832,0.39228,0.428571,1
532960802,0.359066,0.415796,0.389587,0.428571,1
532960836,0.369838,0.439024,0.387792,0.429733,1
532960870,0.355476,0.441347,0.384201,0.429733,1
532960901,0.356373,0.456446,0.382406,0.432056,1
532960934,0.364452,0.469222,0.38061,0.434379,1
532960971,0.332136,0.490128,0.37702,0.437863,1
532961268,0.496409,0.304297,0.496409,0.304297,0
532961304,0.475763,0.297329,0.475763,0.297329,0
532961334,0.477558,0.275261,0.476661,0.285714,0
532961368,0.473968,0.305459,0.475763,0.292683,0
532961401,0.480251,0.321719,0.476661,0.299652,0
532961434,0.480251,0.308943,0.477558,0.301974,0
532961469,0.468582,0.307782,0.475763,0.303136,1
532961670,0.409336,0.277584,0.385099,0.24971,0
532961703,0.664273,0.392567,0.456014,0.285714,0
532961734,0.692101,0.37863,0.504488,0.305459,0
532961768,0.670557,0.379791,0.670557,0.379791,0
532961801,0.692101,0.362369,0.692101,0.362369,0
532961834,0.694794,0.379791,0.692998,0.371661,0
532961867,0.681329,0.382114,0.689408,0.375145,0
532961901,0.679533,0.372822,0.686715,0.375145,0
532961940,0.683124,0.358885,0.685817,0.371661,0
532961968,0.680431,0.384437,0.684919,0.373984,1
532962001,0.648115,0.41115,0.679533,0.37863,1
532962034,0.641831,0.45993,0.674147,0.390244,1
532962067,0.632855,0.428571,0.669659,0.39489,1
532962101,0.629264,0.429733,0.665171,0.398374,1
532962134,0.616697,0.450639,0.659785,0.404181,1
532962167,0.613106,0.457607,0.655296,0.409988,1
532962201,0.617594,0.444832,0.651706,0.413473,1
532962234,0.62298,0.442509,0.649013,0.415796,1
532962267,0.631059,0.441347,0.647217,0.418118,1
532962300,0.627469,0.448316,0.644524,0.421603,1
532962334,0.631957,0.449477,0.643627,0.423926,1
532962367,0.591562,0.514518,0.639138,0.430894,1
532962400,0.596948,0.545877,0.596948,0.545877,0
532962435,0.604129,0.519164,0.604129,0.519164,0
532962467,0.590664,0.514518,0.596948,0.516841,0
532962501,0.600539,0.515679,0.598743,0.516841,0
532962535,0.582585,0.504065,0.594255,0.513357,0
532962567,0.546679,0.57259,0.584381,0.526132,0
532962603,0.531418,0.57259,0.575404,0.534262,1
532962636,0.550269,0.581882,0.571813,0.541231,1
532962670,0.541293,0.560976,0.567325,0.543554,1
532962700,0.533214,0.58885,0.562837,0.549361,1
532962733,0.552065,0.583043,0.561939,0.552846,1
532962767,0.505386,0.627178,0.555655,0.560976,1
532962800,0.501795,0.57259,0.550269,0.562137,1
532962833,0.518851,0.573751,0.547576,0.56446,1
532962866,0.499102,0.59698,0.543088,0.566783,1
532962901,0.508977,0.587689,0.539497,0.569106,1
532962933,0.517056,0.586527,0.537702,0.571429,1
532962967,0.500898,0.62137,0.534111,0.574913,1
532963000,0.481149,0.126597,0.481149,0.126597,0
532963033,0.465889,-0.10453,0.465889,-0.10453,0
532963067,0.436266,-0.0720093,0.451526,-0.0882695,0
532963100,0.45781,-0.0720093,0.453321,-0.0824623,0
532963134,0.455117,-0.0743322,0.454219,-0.0801394,0
