tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
532981085,0.37702,0.289199,0.36535,0.311266,1
532981118,0.37702,0.30662,0.366248,0.310105,1
532981152,0.371634,0.29849,0.367145,0.308943,1
532981185,0.381508,0.293844,0.368043,0.307782,1
532981218,0.38061,0.307782,0.368941,0.307782,1
532981252,0.402154,0.361208,0.371634,0.310105,1
532981285,0.401257,0.353078,0.373429,0.312427,1
532981318,0.409336,0.368177,0.376122,0.315912,1
532981354,0.40754,0.369338,0.378815,0.319396,1
532981386,0.405745,0.339141,0.38061,0.320558,1
532981418,0.40395,0.346109,0.383303,0.321719,1
532981451,0.402154,0.365854,0.385099,0.325203,1
532981485,0.476661,0.325203,0.476661,0.325203,0
532981518,0.465889,0.327526,0.465889,0.327526,0
532981551,0.481149,0.329849,0.473968,0.328688,0
532981585,0.483842,0.346109,0.476661,0.334495,0
532981618,0.48833,0.329849,0.480251,0.333333,0
532981651,0.493716,0.336818,0.482944,0.334495,0
532981684,0.51526,0.347271,0.48833,0.336818,1
532981718,0.632855,0.367015,0.632855,0.367015,0
532981751,0.631059,0.365854,0.631059,0.365854,0
532981784,0.631059,0.382114,0.631059,0.373984,0
532981818,0.637343,0.363531,0.632855,0.370499,0
532981851,0.636445,0.353078,0.633752,0.365854,0
532981884,0.631059,0.371661,0.633752,0.367015,0
532981918,0.640036,0.351916,0.63465,0.364692,1
532981951,0.635548,0.466899,0.63465,0.379791,1
532981984,0.629264,0.450639,0.633752,0.389082,1
532982018,0.617594,0.434379,0.631957,0.39489,1
532982051,0.638241,0.448316,0.632855,0.400697,1
532982084,0.640934,0.428571,0.633752,0.404181,1
532982118,0.625673,0.463415,0.632855,0.409988,1
532982151,0.640934,0.473868,0.633752,0.415796,1
532982185,0.643627,0.434379,0.63465,0.418118,1
532982218,0.631059,0.440186,0.633752,0.420441,1
532982251,0.635548,0.448316,0.633752,0.422764,1
532982284,0.623878,0.442509,0.633752,0.425087,1
532982317,0.642729,0.428571,0.633752,0.426249,1
532982351,0.641831,0.44367,0.63465,0.42741,1
532982384,0.612208,0.455285,0.632855,0.429733,1
532982417,0.364452,0.46806,0.364452,0.46806,0
532982617,0.345601,0.506388,0.351885,0.466899,1
532982650,0.358169,0.368177,0.352783,0.452962,1
532982684,0.348294,0.346109,0.351885,0.439024,1
532982717,0.342011,0.351916,0.350987,0.428571,1
532982750,0.350987,0.344948,0.350987,0.41928,1
532982784,0.360862,0.368177,0.351885,0.413473,1
532982817,0.350987,0.351916,0.351885,0.406504,1
532982850,0.35368,0.348432,0.351885,0.400697,1
532982884,0.476661,0.305459,0.476661,0.305459,0
532982917,0.507181,0.299652,0.507181,0.299652,0
532982950,0.501795,0.300813,0.504488,0.300813,0
532982984,0.513465,0.307782,0.508079,0.303136,0
532983017,0.517953,0.293844,0.510772,0.300813,0
532983051,0.526032,0.293844,0.513465,0.299652,0
532983083,0.51526,0.29849,0.514363,0.299652,1
532983117,0.505386,0.286876,0.512567,0.297329,1
532983150,0.509874,0.283391,0.512567,0.295006,1
532983183,0.51167,0.278746,0.512567,0.293844,1
532983217,0.514363,0.296167,0.512567,0.293844,1
532983250,0.506284,0.326365,0.51167,0.297329,1
532983283,0.497307,0.293844,0.510772,0.296167,1
532983316,0.509874,0.310105,0.510772,0.297329,1
532983350,0.437163,0.361208,0.504488,0.303136,1
532983384,0.393178,0.405343,0.393178,0.405343,0
532983417,0.381508,0.418118,0.381508,0.418118,0
532983450,0.382406,0.441347,0.382406,0.429733,0
532983483,0.374327,0.440186,0.379713,0.433217,0
532983516,0.382406,0.415796,0.38061,0.428571,0
532983550,0.376122,0.518002,0.379713,0.447154,0
532983583,0.388689,0.534262,0.38061,0.462253,1
532983616,0.373429,0.554007,0.379713,0.47619,1
532983650,0.390485,0.552846,0.381508,0.486643,1
532983683,0.396768,0.529617,0.383303,0.492451,1
532983716,0.379713,0.484321,0.382406,0.491289,1
532983749,0.397666,0.481998,0.384201,0.491289,1
532983783,0.381508,0.479675,0.384201,0.490128,1
532983816,0.387792,0.457607,0.384201,0.487805,1
532983850,0.366248,0.475029,0.383303,0.487805,1
532983883,0.37702,0.472706,0.382406,0.486643,1
532983916,0.396768,0.442509,0.383303,0.483159,1
532983949,0.374327,0.44367,0.383303,0.480836,1
532983983,0.437163,-0.0859466,0.437163,-0.0859466,0
532984016,0.469479,-0.140534,0.469479,-0.140534,0
532984049,0.464991,-0.130081,0.467684,-0.134727,0
532984083,0.471275,-0.139373,0.468582,-0.135889,0
