tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
741666116,0.212245,0.27995,0.211429,0.281211,1
741666149,0.210612,0.264817,0.211429,0.27995,1
741666182,0.212245,0.29256,0.211429,0.27995,1
741666216,0.213061,0.282472,0.211429,0.27995,1
741666249,0.45551,0.385876,0.45551,0.385876,0
741666282,0.52,0.411097,0.52,0.411097,0
741666316,0.531429,0.398487,0.525714,0.404792,0
741666350,0.532245,0.394704,0.527347,0.401009,0
741666382,0.52,0.416141,0.525714,0.404792,0
741666418,0.536327,0.432535,0.528163,0.411097,0
741666457,0.537959,0.416141,0.529796,0.412358,1
741666482,0.572245,0.41488,0.536327,0.412358,1
741666515,0.582041,0.403531,0.542041,0.411097,1
741666555,0.573061,0.399748,0.546122,0.409836,1
741666582,0.58449,0.408575,0.550204,0.409836,1
741666615,0.57551,0.397226,0.553469,0.408575,1
741666649,0.579592,0.422446,0.555918,0.409836,1
741666682,0.582857,0.42623,0.558367,0.411097,1
741666715,0.587755,0.435057,0.561633,0.413619,1
741666750,0.571429,0.412358,0.562449,0.413619,1
741666782,0.588571,0.421185,0.564898,0.413619,1
741666815,0.585306,0.440101,0.566531,0.416141,1
741666850,0.60898,0.423707,0.60898,0.423707,0
741666882,0.73551,0.272383,0.73551,0.272383,0
741666915,0.730612,0.259773,0.733061,0.266078,0
741666949,0.726531,0.282472,0.730612,0.271122,0
741666982,0.733878,0.286255,0.731429,0.274905,0
741667015,0.741224,0.290038,0.733878,0.278689,0
741667049,0.719184,0.283733,0.719184,0.283733,0
741667081,0.715918,0.273644,0.715918,0.273644,0
741667116,0.72,0.269861,0.718367,0.271122,0
741667150,0.721633,0.25599,0.719184,0.266078,0
741667183,0.618775,0.307692,0.693878,0.277427,0
741667215,0.370612,0.515763,0.627755,0.325347,0
741667251,0.364898,0.498108,0.364898,0.498108,0
741667282,0.368163,0.515763,0.368163,0.515763,0
741667314,0.359184,0.517024,0.363265,0.515763,0
741667348,0.365714,0.489281,0.364082,0.506936,0
741667381,0.376327,0.490542,0.367347,0.503153,0
741667414,0.364898,0.517024,0.366531,0.505675,0
741667448,0.371429,0.508197,0.367347,0.505675,1
741667481,0.368163,0.484237,0.367347,0.503153,1
741667514,0.361633,0.522068,0.367347,0.505675,1
741667548,0.377143,0.513241,0.368163,0.506936,1
741667582,0.446531,0.464061,0.376327,0.501892,1
741667616,0.534694,0.418663,0.534694,0.418663,0
741667648,0.545306,0.422446,0.545306,0.422446,0
741667681,0.545306,0.430013,0.545306,0.42623,0
741667714,0.545306,0.427491,0.545306,0.42623,0
741667748,0.533061,0.421185,0.542041,0.424968,0
741667781,0.604082,0.395965,0.554286,0.419924,0
741667814,0.595918,0.41488,0.561633,0.418663,1
741667847,0.593469,0.417402,0.566531,0.418663,1
741667881,0.585306,0.431274,0.56898,0.419924,1
741667914,0.587755,0.403531,0.571429,0.418663,1
741667948,0.59102,0.41488,0.573878,0.417402,1
741667981,0.581225,0.393443,0.574694,0.41488,1
741668016,0.589388,0.41488,0.576327,0.41488,1
741668054,0.588571,0.401009,0.577959,0.413619,1
741668081,0.58449,0.42623,0.578776,0.41488,1
