tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
741740958,0.240816,0.406053,0.233469,0.394704,1
741740990,0.244898,0.401009,0.234286,0.394704,1
741741023,0.241633,0.382093,0.235102,0.393443,1
741741057,0.237551,0.406053,0.235102,0.394704,1
741741090,0.238367,0.406053,0.235918,0.394704,1
741741123,0.244898,0.399748,0.235918,0.394704,1
741741157,0.434286,0.380832,0.434286,0.380832,0
741741190,0.23102,0.394704,0.23102,0.394704,0
741741223,0.456327,0.297604,0.343673,0.345523,0
741741257,0.568163,0.271122,0.419592,0.321564,0
741741290,0.592653,0.286255,0.463673,0.311475,0
741741323,0.574694,0.283733,0.486531,0.306431,0
741741358,0.588571,0.29256,0.588571,0.29256,0
741741390,0.582041,0.300126,0.582041,0.300126,0
741741424,0.58449,0.272383,0.583673,0.286255,0
741741457,0.632653,0.262295,0.6,0.278689,0
741741491,0.632653,0.274905,0.608163,0.277427,0
741741523,0.635102,0.286255,0.613878,0.278689,0
741741556,0.629388,0.278689,0.616327,0.278689,1
741741590,0.622857,0.283733,0.617959,0.27995,1
741741623,0.638367,0.295082,0.620408,0.281211,1
741741659,0.627755,0.269861,0.621224,0.27995,1
741741689,0.644898,0.282472,0.62449,0.27995,1
741741724,0.635918,0.281211,0.625306,0.281211,1
741741756,0.586122,0.307692,0.622041,0.282472,1
741741790,0.364082,0.508197,0.364082,0.508197,0
741741823,0.358367,0.535939,0.358367,0.535939,0
741741856,0.357551,0.518285,0.358367,0.527112,0
741741890,0.367347,0.538462,0.360816,0.530895,0
741741923,0.360816,0.498108,0.360816,0.523329,0
741741956,0.353469,0.510719,0.359184,0.520807,0
741741989,0.357551,0.533417,0.359184,0.522068,1
741742022,0.361633,0.542245,0.359184,0.525851,1
741742056,0.373878,0.515763,0.361633,0.52459,1
741742090,0.367347,0.537201,0.362449,0.525851,1
741742124,0.36898,0.493064,0.363265,0.522068,1
741742157,0.37551,0.528373,0.364082,0.522068,1
741742189,0.377143,0.532156,0.365714,0.523329,1
741742223,0.546122,0.416141,0.546122,0.416141,0
741742256,0.548571,0.432535,0.548571,0.432535,0
741742289,0.545306,0.421185,0.546939,0.42623,0
741742322,0.55102,0.413619,0.548571,0.422446,0
741742357,0.55102,0.419924,0.548571,0.421185,0
741742389,0.597551,0.40227,0.559184,0.417402,0
741742422,0.602449,0.394704,0.566531,0.413619,1
741742458,0.595918,0.431274,0.570612,0.416141,1
741742489,0.595918,0.422446,0.574694,0.417402,1
741742522,0.589388,0.417402,0.576327,0.417402,1
741742556,0.598367,0.417402,0.578776,0.417402,1
741742589,0.586122,0.404792,0.579592,0.416141,1
741742622,0.585306,0.399748,0.580408,0.413619,1
741742656,0.58449,0.409836,0.581225,0.413619,1
741742689,0.594286,0.395965,0.582041,0.412358,1
741742722,0.586939,0.401009,0.582857,0.411097,1
741742756,0.592653,0.436318,0.583673,0.412358,1
741742788,0.59102,0.419924,0.58449,0.413619,1
741742822,0.589388,0.393443,0.585306,0.412358,1
741742858,0.593469,0.418663,0.586122,0.412358,1
741742889,0.600816,0.433796,0.586939,0.413619,1
741742922,0.6,0.418663,0.588571,0.413619,1
741742955,0.588571,0.411097,0.588571,0.413619,1
741742989,0.582041,0.398487,0.588571,0.412358,1
741743022,0.586939,0.416141,0.588571,0.413619,1
741743056,0.571429,0.393443,0.587755,0.412358,1
