tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
741607996,0.248163,0.409836,0.254694,0.393443,1
741608030,0.263673,0.38966,0.254694,0.393443,1
741608063,0.246531,0.411097,0.254694,0.394704,1
741608095,0.256327,0.40227,0.254694,0.394704,1
741608129,0.254694,0.397226,0.254694,0.395965,1
741608162,0.252245,0.393443,0.254694,0.394704,1
741608195,0.247347,0.411097,0.254694,0.397226,1
741608229,0.271837,0.38966,0.25551,0.395965,1
741608262,0.44898,0.242119,0.44898,0.242119,0
741608295,0.447347,0.257251,0.447347,0.257251,0
741608329,0.456327,0.261034,0.452245,0.258512,0
741608363,0.45551,0.253468,0.453061,0.257251,0
741608396,0.451429,0.267339,0.453061,0.259773,0
741608429,0.461224,0.272383,0.454694,0.262295,0
741608463,0.457959,0.253468,0.45551,0.261034,1
741608495,0.458776,0.2686,0.45551,0.262295,1
741608528,0.457143,0.252207,0.45551,0.261034,1
741608562,0.454694,0.281211,0.45551,0.263556,1
741608595,0.454694,0.250946,0.45551,0.262295,1
741608628,0.457143,0.262295,0.45551,0.262295,1
741608662,0.407347,0.257251,0.451429,0.261034,1
741608695,0.15102,0.379571,0.15102,0.379571,0
741608728,0.160816,0.40227,0.160816,0.40227,0
741608763,0.161633,0.375788,0.161633,0.38966,0
741608796,0.159184,0.397226,0.160816,0.392182,0
741608829,0.150204,0.394704,0.157551,0.392182,0
741608862,0.152653,0.374527,0.156735,0.388398,0
741608895,0.16,0.379571,0.157551,0.387137,1
741608930,0.15102,0.398487,0.156735,0.388398,1
741608961,0.164898,0.374527,0.157551,0.387137,1
741608995,0.141224,0.390921,0.155918,0.387137,1
741609028,0.149388,0.379571,0.155102,0.385876,1
741609062,0.163265,0.388398,0.155918,0.387137,1
741609094,0.159184,0.407314,0.155918,0.388398,1
741609128,0.163265,0.379571,0.156735,0.387137,1
741609163,0.158367,0.395965,0.156735,0.388398,1
741609195,0.151837,0.382093,0.156735,0.388398,1
741609230,0.277551,0.293821,0.277551,0.293821,0
741609262,0.329796,0.27995,0.329796,0.27995,0
741609295,0.328163,0.271122,0.32898,0.274905,0
741609328,0.341224,0.259773,0.333061,0.269861,0
741609361,0.327347,0.27995,0.331429,0.272383,0
741609394,0.35102,0.262295,0.33551,0.269861,0
741609428,0.372245,0.272383,0.342041,0.271122,1
741609461,0.36898,0.267339,0.346122,0.269861,1
741609494,0.378776,0.25599,0.350204,0.2686,1
741609528,0.382041,0.2686,0.354286,0.2686,1
741609561,0.381224,0.27995,0.357551,0.269861,1
741609594,0.383673,0.274905,0.36,0.269861,1
741609627,0.376327,0.276166,0.362449,0.271122,1
741609661,0.377959,0.278689,0.364082,0.271122,1
741609694,0.395102,0.27995,0.366531,0.272383,1
741609727,0.389388,0.290038,0.36898,0.273644,1
741609761,0.469388,0.2686,0.376327,0.273644,1
741609794,0.471837,0.284994,0.38449,0.273644,1
741609828,0.45551,0.261034,0.390204,0.273644,1
741609862,0.465306,0.2686,0.395918,0.273644,1
741609895,0.465306,0.276166,0.465306,0.276166,0
741609929,0.466122,0.2686,0.466122,0.2686,0
741609963,0.471837,0.261034,0.469388,0.264817,0
741609995,0.461224,0.281211,0.466939,0.269861,0
741610027,0.458776,0.25599,0.46449,0.266078,0
741610061,0.456327,0.278689,0.462857,0.2686,0
741610094,0.459592,0.27995,0.462041,0.271122,1
741610127,0.461224,0.271122,0.462041,0.271122,1
741610161,0.47102,0.276166,0.463673,0.271122,1
741610194,0.475918,0.272383,0.46449,0.272383,1
