tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
741544779,0.597551,0.390921,0.6,0.407314,1
741544815,0.603265,0.41488,0.6,0.407314,1
741544845,0.601633,0.408575,0.6,0.407314,1
741544879,0.608163,0.395965,0.600816,0.406053,1
741544913,0.595918,0.399748,0.6,0.406053,1
741544945,0.608163,0.398487,0.600816,0.404792,1
741544979,0.602449,0.403531,0.600816,0.404792,1
741545014,0.60898,0.416141,0.601633,0.404792,1
741545045,0.610612,0.403531,0.602449,0.404792,1
741545080,0.560816,0.398487,0.6,0.404792,1
741545113,0.244898,0.278689,0.244898,0.278689,0
741545145,0.247347,0.291299,0.247347,0.291299,0
741545179,0.25551,0.287516,0.251429,0.290038,0
741545213,0.24898,0.264817,0.250612,0.281211,0
741545245,0.248163,0.291299,0.249796,0.283733,0
741545279,0.241633,0.287516,0.248163,0.284994,0
741545312,0.253878,0.290038,0.24898,0.284994,1
741545345,0.30449,0.25599,0.257143,0.281211,1
741545379,0.297143,0.283733,0.262857,0.281211,1
741545413,0.289796,0.277427,0.266122,0.281211,1
741545446,0.287347,0.272383,0.268571,0.27995,1
741545479,0.290612,0.272383,0.27102,0.278689,1
741545514,0.290612,0.269861,0.272653,0.278689,1
741545545,0.293878,0.276166,0.275102,0.277427,1
741545578,0.296327,0.281211,0.277551,0.277427,1
741545612,0.288163,0.257251,0.278367,0.276166,1
741545645,0.294694,0.274905,0.28,0.276166,1
741545678,0.289796,0.267339,0.280816,0.274905,1
741545712,0.284898,0.293821,0.281633,0.276166,1
741545745,0.287347,0.249685,0.282449,0.274905,1
741545778,0.282449,0.287516,0.282449,0.274905,1
741545811,0.294694,0.277427,0.283265,0.274905,1
