tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
741994855,0.538776,0.262295,0.543673,0.264817,1
741994887,0.542857,0.266078,0.542857,0.264817,1
741994920,0.549388,0.284994,0.543673,0.266078,1
741994954,0.546122,0.254729,0.543673,0.266078,1
741994987,0.532245,0.274905,0.542857,0.266078,1
741995020,0.518367,0.245902,0.541224,0.264817,1
741995054,0.518367,0.252207,0.539592,0.263556,1
741995087,0.527347,0.254729,0.538776,0.263556,1
741995120,0.539592,0.2686,0.538776,0.263556,1
741995154,0.594286,0.261034,0.541224,0.263556,1
741995187,0.777143,0.259773,0.777143,0.259773,0
741995220,0.783673,0.286255,0.783673,0.286255,0
741995253,0.812245,0.283733,0.798367,0.284994,0
741995287,0.804898,0.283733,0.800816,0.283733,0
741995320,0.804082,0.276166,0.801633,0.282472,0
741995354,0.782857,0.271122,0.797551,0.27995,0
741995389,0.768163,0.258512,0.792653,0.276166,1
741995420,0.77551,0.254729,0.790204,0.273644,1
741995453,0.782857,0.291299,0.788571,0.274905,1
741995487,0.81551,0.290038,0.791837,0.277427,1
741995521,0.826939,0.272383,0.795918,0.276166,1
741995553,0.829388,0.311475,0.799184,0.27995,1
741995587,0.810612,0.261034,0.8,0.278689,1
741995620,0.622857,0.258512,0.622857,0.258512,0
741995653,0.617959,0.277427,0.617959,0.277427,0
741995686,0.631837,0.269861,0.62449,0.273644,0
741995720,0.628571,0.2686,0.626122,0.272383,0
741995753,0.623673,0.269861,0.625306,0.271122,0
741995787,0.622041,0.269861,0.62449,0.271122,0
741995820,0.625306,0.281211,0.62449,0.272383,1
741995853,0.63102,0.276166,0.626122,0.273644,1
741995887,0.626122,0.257251,0.626122,0.271122,1
741995919,0.629388,0.287516,0.626122,0.273644,1
741995953,0.622857,0.277427,0.626122,0.273644,1
741995986,0.617143,0.269861,0.625306,0.273644,1
741996019,0.618775,0.267339,0.62449,0.272383,1
741996053,0.383673,0.247163,0.383673,0.247163,0
741996086,0.348571,0.247163,0.348571,0.247163,0
741996119,0.362449,0.244641,0.355918,0.245902,0
741996153,0.35102,0.254729,0.354286,0.248424,0
741996186,0.351837,0.253468,0.353469,0.249685,0
741996219,0.347755,0.253468,0.352653,0.250946,0
741996253,0.355918,0.253468,0.352653,0.250946,1
741996287,0.353469,0.269861,0.352653,0.253468,1
741996320,0.355102,0.247163,0.353469,0.253468,1
741996353,0.364082,0.266078,0.354286,0.254729,1
741996387,0.355102,0.239596,0.354286,0.253468,1
741996420,0.354286,0.281211,0.354286,0.25599,1
741996452,0.348571,0.253468,0.354286,0.25599,1
741996487,0.366531,0.262295,0.355102,0.25599,1
741996519,0.362449,0.273644,0.355918,0.258512,1
741996552,0.356735,0.257251,0.355918,0.258512,1
741996587,0.366531,0.25599,0.356735,0.258512,1
