tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
742184241,0.242449,0.418663,0.24,0.40227,1
742184271,0.240816,0.419924,0.24,0.403531,1
742184304,0.234286,0.403531,0.24,0.403531,1
742184337,0.232653,0.41488,0.239184,0.403531,1
742184370,0.244898,0.412358,0.239184,0.403531,1
742184403,0.235102,0.42623,0.239184,0.406053,1
742184436,0.284082,0.293821,0.241633,0.398487,1
742184469,0.268571,0.315259,0.243265,0.393443,1
742184503,0.267755,0.30517,0.244898,0.387137,1
742184536,0.284898,0.295082,0.248163,0.382093,1
742184569,0.28,0.295082,0.250612,0.375788,1
742184603,0.289796,0.277427,0.253061,0.368222,1
742184636,0.284082,0.300126,0.25551,0.361917,1
742184671,0.28898,0.286255,0.257959,0.355612,1
742184704,0.275102,0.315259,0.259592,0.351828,1
742184737,0.279184,0.298865,0.262041,0.346784,1
742184769,0.275102,0.291299,0.263673,0.34174,1
742184802,0.275102,0.273644,0.265306,0.335435,1
742184836,0.278367,0.319042,0.266939,0.331652,1
742184869,0.404898,0.29256,0.404898,0.29256,0
742184902,0.638367,0.27995,0.638367,0.27995,0
742184936,0.667755,0.300126,0.653061,0.290038,0
742184971,0.658776,0.29256,0.654694,0.291299,0
742185002,0.661224,0.31652,0.656327,0.297604,0
742185036,0.669388,0.303909,0.659592,0.298865,0
742185071,0.668571,0.29256,0.668571,0.29256,0
742185108,0.719184,0.288777,0.719184,0.288777,0
742185138,0.716735,0.281211,0.717551,0.284994,0
742185171,0.711837,0.272383,0.715918,0.281211,0
742185202,0.721633,0.310214,0.716735,0.288777,0
742185235,0.717551,0.273644,0.717551,0.284994,0
742185269,0.713469,0.300126,0.716735,0.287516,1
742185302,0.708571,0.286255,0.715102,0.287516,1
742185335,0.72,0.284994,0.715918,0.287516,1
742185369,0.716735,0.290038,0.715918,0.287516,1
742185402,0.716735,0.300126,0.715918,0.288777,1
742185436,0.717551,0.287516,0.715918,0.288777,1
742185470,0.717551,0.29256,0.716735,0.288777,1
742185502,0.605714,0.496847,0.605714,0.496847,0
742185536,0.633469,0.514502,0.633469,0.514502,0
742185569,0.635918,0.518285,0.634286,0.515763,0
742185602,0.637551,0.50063,0.635102,0.510719,0
742185635,0.622857,0.537201,0.632653,0.517024,0
742185669,0.64,0.563682,0.633469,0.527112,0
742185702,0.632653,0.569987,0.633469,0.534678,1
742185735,0.635918,0.552333,0.634286,0.537201,1
742185770,0.642449,0.575032,0.635102,0.542245,1
742185803,0.644898,0.540984,0.635918,0.542245,1
742185836,0.644898,0.558638,0.637551,0.544767,1
742185871,0.633469,0.607818,0.636735,0.551072,1
742185902,0.639184,0.559899,0.637551,0.552333,1
742185935,0.515918,0.412358,0.515918,0.412358,0
742185968,0.527347,0.418663,0.527347,0.418663,0
742186001,0.530612,0.409836,0.52898,0.41488,0
742186035,0.52,0.424968,0.525714,0.417402,0
742186069,0.508571,0.401009,0.521633,0.413619,0
742186101,0.52898,0.417402,0.523265,0.41488,0
742186135,0.502041,0.397226,0.519184,0.411097,1
742186169,0.496327,0.407314,0.515918,0.411097,1
742186202,0.505306,0.417402,0.514286,0.411097,1
742186236,0.496327,0.411097,0.512653,0.411097,1
742186269,0.508571,0.417402,0.511837,0.412358,1
742186301,0.497959,0.419924,0.510204,0.412358,1
742186335,0.505306,0.452711,0.509388,0.416141,1
742186368,0.506122,0.411097,0.509388,0.416141,1
742186401,0.497959,0.41488,0.507755,0.416141,1
742186434,0.497959,0.419924,0.506939,0.416141,1
742186468,0.50449,0.422446,0.506939,0.417402,1
742186501,0.507755,0.428752,0.506939,0.417402,1
