tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
741555505,0.549388,0.535939,0.54449,0.519546,1
741555537,0.543673,0.513241,0.545306,0.519546,1
741555572,0.550204,0.535939,0.545306,0.520807,1
741555605,0.546939,0.519546,0.545306,0.520807,1
741555637,0.537143,0.533417,0.545306,0.522068,1
741555673,0.364082,0.337957,0.364082,0.337957,0
741555704,0.307755,0.283733,0.307755,0.283733,0
741555737,0.313469,0.267339,0.310204,0.274905,0
741555772,0.314286,0.27995,0.311837,0.277427,0
741555804,0.30449,0.27995,0.310204,0.277427,0
741555838,0.306939,0.271122,0.309388,0.276166,0
741555872,0.275102,0.264817,0.303673,0.274905,1
741555904,0.287347,0.286255,0.301224,0.276166,1
741555938,0.293878,0.281211,0.300408,0.276166,1
741555971,0.282449,0.277427,0.297959,0.277427,1
741556004,0.29551,0.287516,0.297143,0.277427,1
741556037,0.320816,0.278689,0.299592,0.278689,1
741556073,0.439184,0.273644,0.439184,0.273644,0
741556104,0.450612,0.276166,0.450612,0.276166,0
741556137,0.447347,0.254729,0.44898,0.264817,0
741556173,0.447347,0.25599,0.448163,0.262295,0
741556210,0.438367,0.269861,0.445714,0.263556,0
741556240,0.448163,0.283733,0.446531,0.2686,0
741556270,0.447347,0.266078,0.446531,0.267339,1
741556303,0.444082,0.273644,0.446531,0.2686,1
741556337,0.451429,0.274905,0.446531,0.269861,1
741556377,0.457959,0.27995,0.448163,0.271122,1
741556403,0.445714,0.286255,0.448163,0.272383,1
741556437,0.461224,0.27995,0.44898,0.273644,1
741556470,0.196735,0.277427,0.196735,0.277427,0
741556503,0.205714,0.252207,0.205714,0.252207,0
741556537,0.2,0.254729,0.202449,0.253468,0
741556570,0.208163,0.273644,0.204898,0.259773,0
741556603,0.198367,0.269861,0.203265,0.262295,0
741556637,0.195918,0.277427,0.201633,0.266078,0
741556670,0.204898,0.273644,0.202449,0.267339,1
741556703,0.201633,0.262295,0.202449,0.267339,1
741556737,0.201633,0.288777,0.201633,0.269861,1
741556770,0.206531,0.282472,0.202449,0.271122,1
741556803,0.296327,0.286255,0.212245,0.273644,1
741556841,0.299592,0.281211,0.221224,0.273644,1
741556871,0.293061,0.267339,0.228571,0.273644,1
741556903,0.288163,0.281211,0.234286,0.273644,1
741556936,0.290612,0.276166,0.239184,0.274905,1
741556970,0.302857,0.293821,0.244898,0.276166,1
741557003,0.285714,0.274905,0.24898,0.276166,1
741557036,0.299592,0.284994,0.253061,0.277427,1
741557069,0.290612,0.295082,0.257143,0.278689,1
741557103,0.294694,0.27995,0.260408,0.278689,1
741557136,0.290612,0.266078,0.262857,0.277427,1
741557170,0.293061,0.286255,0.266122,0.278689,1
741557203,0.297959,0.300126,0.269388,0.27995,1
741557237,0.318367,0.267339,0.272653,0.27995,1
741557269,0.693878,0.525851,0.693878,0.525851,0
741557303,0.682449,0.518285,0.682449,0.518285,0
741557336,0.673469,0.547289,0.678367,0.532156,0
741557369,0.684082,0.519546,0.68,0.528373,0
741557402,0.689796,0.509458,0.682449,0.523329,0
741557436,0.680816,0.540984,0.682449,0.527112,0
741557472,0.644898,0.530895,0.675918,0.528373,1
741557502,0.652245,0.542245,0.672653,0.529634,1
741557536,0.640816,0.528373,0.667755,0.529634,1
741557569,0.646531,0.540984,0.665306,0.530895,1
741557604,0.649796,0.547289,0.663673,0.532156,1
741557637,0.635102,0.54855,0.660408,0.534678,1
741557669,0.651429,0.535939,0.659592,0.534678,1
741557702,0.642449,0.508197,0.657959,0.532156,1
741557737,0.64898,0.532156,0.657143,0.532156,1
741557769,0.644082,0.515763,0.65551,0.530895,1
741557802,0.653061,0.505675,0.654694,0.529634,1
741557838,0.64898,0.533417,0.654694,0.529634,1
741557869,0.634286,0.518285,0.653061,0.528373,1
741557902,0.651429,0.537201,0.652245,0.529634,1
