tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
741882177,0.20898,0.277427,0.207347,0.281211,1
741882211,0.20898,0.288777,0.207347,0.282472,1
741882244,0.198367,0.282472,0.206531,0.282472,1
741882277,0.212245,0.297604,0.207347,0.283733,1
741882311,0.202449,0.276166,0.207347,0.282472,1
741882344,0.199184,0.277427,0.206531,0.282472,1
741882377,0.308571,0.278689,0.213061,0.282472,1
741882410,0.292245,0.281211,0.217959,0.282472,1
741882445,0.289796,0.266078,0.222857,0.281211,1
741882478,0.288163,0.282472,0.227755,0.281211,1
741882511,0.306122,0.276166,0.233469,0.281211,1
741882544,0.293878,0.297604,0.238367,0.282472,1
741882577,0.28898,0.276166,0.242449,0.282472,1
741882611,0.288163,0.284994,0.246531,0.282472,1
741882644,0.302857,0.293821,0.251429,0.282472,1
741882677,0.29551,0.295082,0.256327,0.283733,1
741882711,0.290612,0.286255,0.259592,0.283733,1
741882744,0.293061,0.253468,0.263673,0.282472,1
741882778,0.32898,0.301387,0.269388,0.283733,1
741882820,0.642449,0.549811,0.642449,0.549811,0
741882849,0.635102,0.528373,0.635102,0.528373,0
741882877,0.632653,0.527112,0.634286,0.528373,0
741882911,0.63102,0.534678,0.633469,0.529634,0
741882943,0.617959,0.546028,0.629388,0.534678,0
741882977,0.623673,0.519546,0.627755,0.530895,0
741883010,0.636735,0.553594,0.629388,0.534678,1
741883043,0.641633,0.529634,0.63102,0.534678,1
741883077,0.630204,0.542245,0.63102,0.535939,1
741883111,0.627755,0.515763,0.63102,0.533417,1
741883143,0.627755,0.542245,0.630204,0.533417,1
741883176,0.525714,0.424968,0.525714,0.424968,0
741883210,0.442449,0.269861,0.442449,0.269861,0
741883243,0.427755,0.252207,0.435102,0.261034,0
741883277,0.448163,0.254729,0.439184,0.258512,0
741883310,0.436735,0.25599,0.439184,0.258512,0
741883343,0.435102,0.261034,0.438367,0.258512,0
741883376,0.444082,0.2686,0.444082,0.2686,0
741883410,0.438367,0.286255,0.438367,0.286255,0
741883443,0.442449,0.264817,0.44,0.276166,0
741883476,0.43102,0.2686,0.437551,0.273644,0
741883510,0.437551,0.264817,0.437551,0.271122,0
741883544,0.457143,0.276166,0.441633,0.272383,0
741883577,0.446531,0.287516,0.442449,0.274905,1
741883611,0.454694,0.272383,0.444082,0.274905,1
741883643,0.453061,0.291299,0.444898,0.276166,1
741883676,0.443265,0.274905,0.444898,0.276166,1
741883710,0.446531,0.253468,0.445714,0.273644,1
