tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
477558140,0.579592,0.385876,0.577143,0.399748,1
477558173,0.586122,0.411097,0.577143,0.399748,1
477558207,0.587755,0.406053,0.577959,0.401009,1
477558240,0.580408,0.398487,0.578776,0.399748,1
477558273,0.578776,0.40227,0.578776,0.399748,1
477558308,0.57551,0.399748,0.578776,0.399748,1
477558344,0.583673,0.395965,0.578776,0.399748,1
477558377,0.578776,0.394704,0.578776,0.398487,1
477558407,0.581225,0.404792,0.579592,0.398487,1
477558441,0.588571,0.412358,0.579592,0.399748,1
477558475,0.591837,0.416141,0.580408,0.401009,1
477558507,0.331429,0.416141,0.331429,0.416141,0
477558541,0.18449,0.413619,0.18449,0.413619,0
477558575,0.178776,0.430013,0.181224,0.422446,0
477558609,0.179592,0.423707,0.180408,0.422446,0
477558641,0.176327,0.427491,0.179592,0.423707,0
477558674,0.178776,0.432535,0.179592,0.424968,0
477558707,0.183673,0.437579,0.183673,0.437579,0
477558741,0.181224,0.441362,0.181224,0.441362,0
477558774,0.18449,0.441362,0.182857,0.441362,0
477558807,0.174694,0.448928,0.180408,0.443884,0
477558840,0.174694,0.43884,0.178776,0.442623,0
477558874,0.177143,0.448928,0.178776,0.443884,0
477558907,0.17551,0.455233,0.177959,0.445145,1
477558940,0.178776,0.448928,0.177959,0.446406,1
477558974,0.172245,0.447667,0.177143,0.446406,1
477559007,0.243265,0.457755,0.185306,0.447667,1
477559040,0.236735,0.453972,0.19102,0.448928,1
477559073,0.244898,0.450189,0.196735,0.448928,1
477559107,0.24,0.441362,0.200816,0.447667,1
477559140,0.246531,0.452711,0.204898,0.448928,1
477559173,0.244082,0.461538,0.20898,0.450189,1
477559207,0.245714,0.452711,0.212245,0.450189,1
477559242,0.244898,0.455233,0.21551,0.450189,1
477559273,0.236735,0.459016,0.217143,0.45145,1
477559307,0.248163,0.453972,0.220408,0.45145,1
477559340,0.239184,0.461538,0.222041,0.45145,1
