tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
742279427,0.806531,0.290038,0.801633,0.281211,1
742279460,0.8,0.295082,0.801633,0.282472,1
742279493,0.802449,0.293821,0.802449,0.282472,1
742279527,0.810612,0.296343,0.803265,0.283733,1
742279560,0.675102,0.38966,0.675102,0.38966,0
742279726,0.619592,0.52459,0.631837,0.446406,0
742279761,0.622857,0.519546,0.630204,0.459016,1
742279795,0.630204,0.552333,0.630204,0.472888,1
742279826,0.634286,0.534678,0.630204,0.481715,1
742279860,0.628571,0.525851,0.630204,0.486759,1
742279895,0.617959,0.529634,0.628571,0.491803,1
742279926,0.637551,0.519546,0.629388,0.495586,1
742279959,0.641633,0.538462,0.63102,0.50063,1
742279993,0.638367,0.547289,0.631837,0.504414,1
742280026,0.626122,0.519546,0.63102,0.506936,1
742280059,0.626122,0.529634,0.63102,0.509458,1
742280093,0.63102,0.553594,0.63102,0.513241,1
742280126,0.623673,0.54855,0.630204,0.515763,1
742280159,0.627755,0.557377,0.630204,0.519546,1
742280193,0.626122,0.554855,0.629388,0.523329,1
742280226,0.635918,0.538462,0.630204,0.52459,1
742280259,0.63102,0.551072,0.630204,0.527112,1
742280293,0.63102,0.54855,0.630204,0.529634,1
742280326,0.640816,0.529634,0.63102,0.529634,1
742280360,0.631837,0.543506,0.63102,0.530895,1
742280393,0.63102,0.510719,0.63102,0.530895,1
742280427,0.626939,0.533417,0.63102,0.532156,1
742280459,0.611429,0.572509,0.629388,0.537201,1
742280494,0.627755,0.533417,0.629388,0.538462,1
