tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
741862593,0.170612,0.393443,0.164898,0.398487,1
741862626,0.172245,0.417402,0.165714,0.399748,1
741862660,0.167347,0.401009,0.165714,0.401009,1
741862694,0.168163,0.401009,0.166531,0.401009,1
741862727,0.161633,0.401009,0.165714,0.401009,1
741862760,0.169796,0.40227,0.166531,0.401009,1
741862793,0.162449,0.409836,0.166531,0.40227,1
741862826,0.163265,0.413619,0.165714,0.403531,1
741862860,0.461224,0.421185,0.461224,0.421185,0
741862893,0.826122,0.377049,0.826122,0.377049,0
741862926,0.823673,0.432535,0.82449,0.404792,0
741862959,0.827755,0.40227,0.826122,0.403531,0
741862993,0.827755,0.398487,0.826122,0.40227,0
741863026,0.837551,0.411097,0.828571,0.404792,0
741863063,0.825306,0.372005,0.825306,0.372005,0
741863094,0.826939,0.395965,0.826939,0.395965,0
741863126,0.840816,0.424968,0.833469,0.409836,0
741863161,0.831837,0.412358,0.833469,0.411097,0
741863194,0.829388,0.411097,0.832653,0.411097,0
741863228,0.82449,0.399748,0.83102,0.408575,0
741863262,0.763265,0.408575,0.818776,0.408575,1
741863293,0.204082,0.291299,0.204082,0.291299,0
741863326,0.218776,0.282472,0.218776,0.282472,0
741863359,0.20898,0.296343,0.213878,0.290038,0
741863392,0.222041,0.287516,0.216327,0.288777,0
741863426,0.217959,0.278689,0.217143,0.286255,0
741863461,0.213061,0.284994,0.216327,0.286255,0
741863493,0.213878,0.281211,0.21551,0.284994,1
741863526,0.223673,0.303909,0.217143,0.288777,1
741863559,0.222041,0.286255,0.217143,0.287516,1
741863592,0.219592,0.29256,0.217959,0.288777,1
741863625,0.221224,0.290038,0.217959,0.288777,1
741863659,0.213061,0.30517,0.217959,0.290038,1
741863692,0.159184,0.397226,0.212245,0.300126,1
741863725,0.179592,0.40227,0.20898,0.308953,1
741863759,0.174694,0.40227,0.206531,0.317781,1
741863792,0.166531,0.412358,0.203265,0.325347,1
741863825,0.185306,0.392182,0.201633,0.331652,1
741863859,0.167347,0.38966,0.198367,0.336696,1
741863894,0.168163,0.392182,0.195918,0.34174,1
741863927,0.172245,0.374527,0.193469,0.345523,1
741863960,0.17551,0.40227,0.191837,0.349306,1
741863994,0.559184,0.262295,0.559184,0.262295,0
741864026,0.670204,0.244641,0.670204,0.244641,0
741864059,0.681633,0.276166,0.675918,0.261034,0
741864093,0.680816,0.263556,0.677551,0.262295,0
741864125,0.68898,0.263556,0.680816,0.262295,0
741864158,0.686531,0.258512,0.681633,0.261034,0
741864193,0.63102,0.264817,0.673469,0.262295,1
741864225,0.635918,0.250946,0.667755,0.261034,1
741864259,0.653878,0.272383,0.665306,0.262295,1
741864292,0.648163,0.264817,0.663673,0.262295,1
741864325,0.643265,0.263556,0.661224,0.262295,1
741864359,0.56898,0.257251,0.651429,0.262295,1
741864392,0.580408,0.295082,0.644898,0.264817,1
741864425,0.577143,0.290038,0.638367,0.267339,1
741864458,0.577959,0.254729,0.632653,0.266078,1
741864492,0.581225,0.284994,0.627755,0.2686,1
741864525,0.563265,0.30517,0.622857,0.271122,1
741864558,0.566531,0.301387,0.617959,0.273644,1
741864592,0.580408,0.27995,0.613878,0.273644,1
741864625,0.572245,0.288777,0.610612,0.274905,1
741864658,0.572245,0.274905,0.606531,0.276166,1
741864693,0.452245,0.30517,0.452245,0.30517,0
741864725,0.209796,0.422446,0.209796,0.422446,0
741864758,0.214694,0.427491,0.212245,0.424968,0
741864793,0.217959,0.401009,0.213878,0.417402,0
741864825,0.206531,0.435057,0.212245,0.421185,0
741864858,0.199184,0.443884,0.209796,0.42623,0
741864896,0.228571,0.432535,0.228571,0.432535,0
741864925,0.256327,0.407314,0.256327,0.407314,0
741864958,0.247347,0.395965,0.251429,0.401009,0
741864992,0.248163,0.421185,0.250612,0.408575,0
741865024,0.244898,0.406053,0.24898,0.407314,0
741865058,0.253061,0.409836,0.249796,0.408575,0
741865093,0.239184,0.385876,0.248163,0.404792,1
741865124,0.244082,0.395965,0.247347,0.403531,1
741865158,0.248163,0.403531,0.247347,0.403531,1
741865191,0.251429,0.406053,0.248163,0.403531,1
741865224,0.246531,0.433796,0.247347,0.406053,1
741865258,0.235918,0.404792,0.246531,0.406053,1
