tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
741930172,0.637551,0.538462,0.637551,0.537201,1
741930205,0.632653,0.546028,0.637551,0.538462,1
741930239,0.634286,0.515763,0.637551,0.537201,1
741930272,0.644082,0.529634,0.637551,0.535939,1
741930305,0.620408,0.552333,0.636735,0.537201,1
741930338,0.626122,0.518285,0.635918,0.537201,1
741930371,0.642449,0.336696,0.642449,0.336696,0
741930405,0.657959,0.278689,0.657959,0.278689,0
741930439,0.644898,0.273644,0.651429,0.276166,0
741930472,0.646531,0.2686,0.649796,0.273644,0
741930505,0.653878,0.276166,0.650612,0.274905,0
741930538,0.64898,0.27995,0.650612,0.274905,0
741930571,0.635918,0.282472,0.648163,0.276166,1
741930605,0.642449,0.271122,0.647347,0.276166,1
741930638,0.653878,0.27995,0.648163,0.276166,1
741930671,0.659592,0.278689,0.64898,0.276166,1
741930704,0.648163,0.288777,0.64898,0.278689,1
741930738,0.648163,0.278689,0.64898,0.278689,1
741930771,0.648163,0.2686,0.64898,0.277427,1
741930805,0.657959,0.284994,0.649796,0.277427,1
741930839,0.722449,0.495586,0.722449,0.495586,0
741930871,0.722449,0.514502,0.722449,0.514502,0
741930904,0.728163,0.551072,0.724898,0.533417,0
741930939,0.720816,0.525851,0.724082,0.530895,0
741930971,0.72,0.534678,0.722449,0.532156,0
741931005,0.721633,0.534678,0.722449,0.532156,0
741931040,0.724082,0.52459,0.722449,0.530895,1
741931071,0.716735,0.543506,0.721633,0.532156,1
741931104,0.728163,0.544767,0.722449,0.534678,1
741931138,0.722449,0.534678,0.722449,0.534678,1
741931171,0.437551,0.52459,0.437551,0.52459,0
741931206,0.431837,0.513241,0.431837,0.513241,0
741931239,0.414694,0.50063,0.422857,0.506936,0
741931272,0.425306,0.520807,0.423673,0.51198,0
741931305,0.426939,0.495586,0.42449,0.508197,0
741931339,0.420408,0.504414,0.423673,0.506936,0
741931372,0.520816,0.50063,0.44,0.505675,1
741931405,0.505306,0.52459,0.449796,0.508197,1
741931439,0.511837,0.504414,0.458776,0.508197,1
741931471,0.494694,0.530895,0.462857,0.510719,1
741931505,0.497959,0.501892,0.466939,0.509458,1
741931539,0.542857,0.504414,0.475102,0.509458,1
741931572,0.538776,0.529634,0.481633,0.510719,1
741931605,0.534694,0.510719,0.486531,0.510719,1
741931640,0.533061,0.523329,0.491429,0.51198,1
741931671,0.541224,0.528373,0.496327,0.513241,1
741931705,0.536327,0.508197,0.499592,0.513241,1
741931739,0.534694,0.525851,0.502857,0.514502,1
741931771,0.539592,0.52459,0.506939,0.514502,1
741931805,0.369796,0.312736,0.369796,0.312736,0
741931839,0.292245,0.278689,0.292245,0.278689,0
741931871,0.288163,0.276166,0.289796,0.277427,0
741931905,0.288163,0.263556,0.289796,0.272383,0
741931947,0.281633,0.250946,0.287347,0.267339,0
741931973,0.275102,0.252207,0.284898,0.263556,0
741932005,0.275918,0.252207,0.283265,0.262295,1
741932039,0.28,0.274905,0.282449,0.263556,1
741932071,0.281633,0.254729,0.282449,0.262295,1
741932104,0.288163,0.262295,0.283265,0.262295,1
741932139,0.288163,0.282472,0.284082,0.264817,1
741932171,0.280816,0.253468,0.283265,0.263556,1
741932204,0.282449,0.264817,0.283265,0.263556,1
741932239,0.287347,0.267339,0.283265,0.263556,1
741932271,0.284898,0.273644,0.284082,0.264817,1
741932304,0.346939,0.239596,0.28898,0.262295,1
741932339,0.369796,0.25599,0.294694,0.262295,1
741932371,0.362449,0.266078,0.300408,0.262295,1
741932404,0.360816,0.267339,0.30449,0.262295,1
741932438,0.37551,0.249685,0.310204,0.262295,1
741932471,0.370612,0.234552,0.315102,0.259773,1
741932505,0.36898,0.242119,0.319184,0.258512,1
741932538,0.368163,0.259773,0.323265,0.258512,1
741932571,0.366531,0.245902,0.326531,0.257251,1
741932604,0.360816,0.261034,0.329796,0.257251,1
741932639,0.363265,0.278689,0.333061,0.258512,1
741932671,0.367347,0.264817,0.336327,0.258512,1
