tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
741786553,0.721633,0.533417,0.719184,0.527112,1
741786587,0.723265,0.534678,0.719184,0.527112,1
741786620,0.706939,0.509458,0.718367,0.525851,1
741786653,0.717551,0.523329,0.719184,0.525851,1
741786686,0.72898,0.514502,0.719184,0.52459,1
741786719,0.716735,0.543506,0.719184,0.525851,1
741786754,0.723265,0.525851,0.719184,0.525851,1
741786787,0.719184,0.508197,0.719184,0.525851,1
741786820,0.710204,0.509458,0.719184,0.52459,1
741786853,0.708571,0.530895,0.718367,0.52459,1
741786886,0.337959,0.306431,0.337959,0.306431,0
741786919,0.303673,0.272383,0.303673,0.272383,0
741786953,0.309388,0.266078,0.306939,0.2686,0
741786986,0.307755,0.288777,0.306939,0.276166,0
741787019,0.303673,0.278689,0.306122,0.276166,0
741787053,0.28898,0.2686,0.302857,0.274905,0
741787088,0.305306,0.283733,0.302857,0.276166,1
741787119,0.307755,0.276166,0.303673,0.276166,1
741787153,0.30449,0.282472,0.303673,0.277427,1
741787188,0.293878,0.282472,0.302857,0.277427,1
741787219,0.298776,0.259773,0.302041,0.276166,1
741787253,0.310204,0.273644,0.302857,0.276166,1
741787287,0.299592,0.269861,0.302857,0.274905,1
741787319,0.303673,0.272383,0.302857,0.274905,1
741787353,0.287347,0.269861,0.301224,0.274905,1
741787387,0.301224,0.29256,0.301224,0.276166,1
741787419,0.636735,0.460277,0.636735,0.460277,0
741787452,0.675102,0.519546,0.675102,0.519546,0
741787486,0.675918,0.520807,0.675918,0.520807,0
741787519,0.675918,0.530895,0.675918,0.523329,0
741787552,0.685714,0.540984,0.678367,0.528373,0
741787586,0.693878,0.533417,0.681633,0.529634,0
741787619,0.693061,0.528373,0.683265,0.529634,1
741787652,0.679184,0.551072,0.683265,0.532156,1
741787686,0.68,0.529634,0.682449,0.532156,1
741787719,0.731429,0.529634,0.688163,0.532156,1
741787752,0.709388,0.506936,0.690612,0.529634,1
741787786,0.72,0.522068,0.693878,0.528373,1
741787819,0.72,0.551072,0.696327,0.530895,1
741787852,0.715918,0.522068,0.698776,0.529634,1
741787886,0.631837,0.509458,0.693061,0.528373,1
741787919,0.534694,0.523329,0.534694,0.523329,0
741787954,0.523265,0.519546,0.523265,0.519546,0
741787987,0.521633,0.509458,0.522449,0.514502,0
741788019,0.524898,0.534678,0.523265,0.520807,0
741788052,0.527347,0.523329,0.524082,0.522068,0
741788087,0.528163,0.530895,0.524898,0.523329,0
741788119,0.524082,0.514502,0.524898,0.522068,1
741788152,0.521633,0.554855,0.524898,0.527112,1
741788187,0.524082,0.546028,0.524082,0.529634,1
741788218,0.518367,0.535939,0.524082,0.529634,1
741788252,0.515102,0.528373,0.522449,0.529634,1
741788285,0.467755,0.489281,0.517551,0.525851,1
741788319,0.311837,0.269861,0.311837,0.269861,0
741788352,0.311837,0.288777,0.311837,0.288777,0
741788386,0.318367,0.283733,0.315102,0.286255,0
741788418,0.308571,0.288777,0.312653,0.287516,0
741788454,0.316735,0.278689,0.313469,0.284994,0
741788486,0.315918,0.276166,0.314286,0.283733,0
741788518,0.309388,0.290038,0.313469,0.283733,1
741788551,0.271837,0.281211,0.306939,0.283733,1
741788586,0.270204,0.291299,0.302041,0.284994,1
741788618,0.280816,0.282472,0.299592,0.284994,1
741788653,0.272653,0.264817,0.296327,0.282472,1
741788686,0.271837,0.282472,0.293878,0.282472,1
741788718,0.278367,0.276166,0.292245,0.281211,1
741788752,0.282449,0.307692,0.291429,0.283733,1
741788786,0.382857,0.281211,0.298776,0.283733,1
741788819,0.361633,0.281211,0.303673,0.283733,1
741788852,0.359184,0.284994,0.307755,0.283733,1
741788885,0.368163,0.2686,0.312653,0.282472,1
741788918,0.36898,0.282472,0.316735,0.282472,1
741788953,0.365714,0.282472,0.320816,0.282472,1
741788988,0.370612,0.281211,0.324082,0.282472,1
741789017,0.368163,0.271122,0.328163,0.281211,1
741789051,0.37551,0.282472,0.331429,0.281211,1
741789084,0.377959,0.281211,0.33551,0.281211,1
741789117,0.379592,0.286255,0.338776,0.281211,1
741789151,0.382041,0.258512,0.342857,0.27995,1
