tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
741897832,0.522449,0.392182,0.515102,0.392182,1
741897865,0.506939,0.401009,0.515102,0.393443,1
741897898,0.514286,0.392182,0.515102,0.393443,1
741897932,0.515918,0.403531,0.515102,0.393443,1
741897966,0.516735,0.403531,0.515102,0.394704,1
741897998,0.520816,0.419924,0.515102,0.395965,1
741898032,0.473469,0.358134,0.512653,0.393443,1
741898066,0.390204,0.307692,0.390204,0.307692,0
741898099,0.394286,0.313997,0.394286,0.313997,0
741898133,0.394286,0.293821,0.394286,0.303909,0
741898165,0.393469,0.300126,0.394286,0.302648,0
741898198,0.390204,0.288777,0.393469,0.298865,0
741898231,0.391837,0.301387,0.392653,0.298865,0
741898266,0.390204,0.298865,0.392653,0.298865,1
741898298,0.391837,0.288777,0.392653,0.297604,1
741898331,0.389388,0.29256,0.391837,0.296343,1
741898366,0.383673,0.308953,0.39102,0.298865,1
741898398,0.378776,0.297604,0.389388,0.297604,1
741898431,0.385306,0.301387,0.389388,0.298865,1
741898465,0.386122,0.302648,0.388571,0.298865,1
741898498,0.390204,0.308953,0.388571,0.300126,1
741898531,0.386122,0.290038,0.388571,0.298865,1
741898566,0.718367,0.262295,0.718367,0.262295,0
741898598,0.737143,0.281211,0.737143,0.281211,0
741898631,0.75102,0.278689,0.743673,0.27995,0
741898665,0.739592,0.276166,0.742857,0.278689,0
741898698,0.75102,0.286255,0.74449,0.281211,0
741898731,0.743673,0.300126,0.74449,0.284994,0
741898765,0.751837,0.266078,0.746122,0.281211,1
741898798,0.755102,0.295082,0.746939,0.283733,1
741898831,0.74449,0.281211,0.746939,0.283733,1
741898865,0.835918,0.271122,0.757551,0.281211,1
741898899,0.817143,0.264817,0.764082,0.27995,1
741898932,0.821225,0.29256,0.769796,0.281211,1
741898966,0.819592,0.269861,0.774694,0.27995,1
741898997,0.825306,0.2686,0.779592,0.278689,1
741899031,0.82449,0.274905,0.78449,0.278689,1
741899067,0.825306,0.306431,0.787755,0.281211,1
741899098,0.825306,0.281211,0.79102,0.281211,1
741899131,0.821225,0.269861,0.794286,0.27995,1
741899166,0.82449,0.303909,0.796735,0.281211,1
741899198,0.68,0.283733,0.790204,0.282472,1
741899231,0.681633,0.303909,0.782857,0.283733,1
741899265,0.670204,0.277427,0.77551,0.282472,1
741899298,0.68,0.273644,0.769796,0.282472,1
741899330,0.675918,0.301387,0.763265,0.283733,1
741899365,0.672653,0.302648,0.756735,0.284994,1
741899397,0.684898,0.277427,0.751837,0.284994,1
741899430,0.653878,0.290038,0.74449,0.284994,1
741899465,0.662041,0.287516,0.737959,0.284994,1
741899497,0.666939,0.308953,0.732245,0.287516,1
741899530,0.644898,0.302648,0.724898,0.288777,1
741899564,0.657959,0.29256,0.719184,0.288777,1
741899597,0.64898,0.29256,0.712653,0.288777,1
741899631,0.653878,0.296343,0.706939,0.290038,1
741899664,0.644898,0.288777,0.644898,0.288777,0
741899697,0.650612,0.297604,0.650612,0.297604,0
741899732,0.653061,0.300126,0.651429,0.298865,0
741899764,0.658776,0.283733,0.653878,0.293821,0
741899797,0.65551,0.298865,0.654694,0.295082,0
741899830,0.657143,0.310214,0.65551,0.297604,0
741899865,0.657143,0.303909,0.65551,0.298865,1
741899896,0.646531,0.302648,0.653878,0.300126,1
741899930,0.835918,0.300126,0.835918,0.300126,0
741899968,0.900408,0.298865,0.900408,0.298865,0
741899997,0.906939,0.298865,0.903673,0.298865,0
741900036,0.908571,0.322825,0.905306,0.306431,0
741900065,0.916735,0.312736,0.907755,0.308953,0
741900096,0.908571,0.301387,0.908571,0.307692,0
741900130,0.911837,0.283733,0.908571,0.302648,1
741900163,0.909388,0.283733,0.908571,0.300126,1
741900197,0.912653,0.283733,0.909388,0.297604,1
741900230,0.914286,0.30517,0.910204,0.298865,1
741900263,0.901224,0.278689,0.909388,0.296343,1
741900296,0.880816,0.283733,0.906122,0.295082,1
741900329,0.898776,0.286255,0.905306,0.293821,1
741900363,0.909388,0.286255,0.906122,0.293821,1
741900396,0.893061,0.288777,0.90449,0.29256,1
