tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
314626037,0.729508,0.26962,0.737705,0.273418,1
314626068,0.736066,0.267089,0.737705,0.272152,1
314626102,0.740984,0.272152,0.737705,0.272152,1
314626135,0.737705,0.275949,0.737705,0.272152,1
314626168,0.733607,0.255696,0.737705,0.272152,1
314626202,0.736885,0.268354,0.737705,0.270886,1
314626235,0.740984,0.270886,0.737705,0.270886,1
314626268,0.735246,0.274684,0.737705,0.270886,1
314626301,0.745082,0.258228,0.737705,0.270886,1
314626335,0.735246,0.244304,0.737705,0.268354,1
314626368,0.731967,0.259494,0.737705,0.268354,1
314626401,0.744262,0.279747,0.737705,0.268354,1
314626435,0.690164,0.341772,0.735246,0.272152,1
314626468,0.659836,0.526582,0.659836,0.526582,0
314626503,0.659836,0.536709,0.659836,0.536709,0
314626535,0.659016,0.536709,0.659016,0.536709,0
314626568,0.672951,0.535443,0.663934,0.536709,0
314626601,0.657377,0.510127,0.662295,0.53038,0
314626635,0.669672,0.494937,0.663934,0.522785,0
314626668,0.667213,0.502532,0.664754,0.518987,1
314626701,0.681967,0.506329,0.667213,0.517722,1
314626737,0.659016,0.493671,0.666393,0.513924,1
314626768,0.659016,0.494937,0.665574,0.511392,1
314626803,0.390164,0.350633,0.390164,0.350633,0
314626837,0.284426,0.303797,0.284426,0.303797,0
314626869,0.293443,0.367089,0.289344,0.335443,0
314626901,0.30082,0.313924,0.292623,0.327848,0
314626935,0.304918,0.340506,0.295902,0.331646,0
314626968,0.212295,0.335443,0.278689,0.331646,0
314627001,0.22377,0.353165,0.269672,0.335443,1
314627034,0.22377,0.326582,0.262295,0.334177,1
314627068,0.22623,0.348101,0.257377,0.336709,1
314627101,0.222131,0.349367,0.253279,0.337975,1
314627134,0.22377,0.336709,0.25,0.337975,1
314627167,0.211475,0.312658,0.245082,0.335443,1
314627201,0.211475,0.317722,0.211475,0.317722,0
314627235,0.220492,0.321519,0.220492,0.321519,0
314627267,0.228689,0.324051,0.22459,0.322785,0
314627301,0.218852,0.344304,0.222951,0.33038,0
314627334,0.309836,0.317722,0.245082,0.326582,0
314627367,0.730328,0.208861,0.343443,0.302532,0
314627401,0.720492,0.212658,0.720492,0.212658,0
314627436,0.719672,0.244304,0.719672,0.244304,0
314627467,0.715574,0.235443,0.717213,0.240506,0
314627500,0.712295,0.244304,0.715574,0.241772,0
314627537,0.715574,0.231646,0.715574,0.239241,0
314627569,0.721311,0.235443,0.717213,0.237975,0
314627601,0.712295,0.234177,0.716393,0.237975,1
314627635,0.726229,0.26076,0.717213,0.240506,1
314627667,0.72459,0.231646,0.718852,0.239241,1
314627700,0.721311,0.259494,0.718852,0.241772,1
314627734,0.72459,0.26076,0.719672,0.244304,1
314627767,0.713934,0.244304,0.718852,0.244304,1
314627800,0.718852,0.255696,0.718852,0.24557,1
314627834,0.710656,0.232911,0.718033,0.244304,1
314627867,0.717213,0.241772,0.718033,0.244304,1
314627900,0.727049,0.240506,0.718852,0.244304,1
314627934,0.508197,0.26962,0.508197,0.26962,0
314627967,0.332787,0.320253,0.332787,0.320253,0
314628000,0.340984,0.337975,0.336885,0.329114,0
314628035,0.348361,0.334177,0.340164,0.33038,0
314628067,0.346721,0.312658,0.341803,0.326582,0
314628100,0.340984,0.388608,0.341803,0.339241,0
314628134,0.354098,0.34557,0.354098,0.34557,0
314628166,0.35082,0.341772,0.35082,0.341772,0
314628200,0.343443,0.368354,0.346721,0.355696,0
314628234,0.35082,0.348101,0.348361,0.353165,0
314628267,0.334426,0.362025,0.345082,0.355696,0
314628300,0.313934,0.405063,0.338525,0.365823,0
314628334,0.315574,0.336709,0.334426,0.360759,1
314628368,0.319672,0.413924,0.331967,0.368354,1
314628401,0.318033,0.388608,0.330328,0.370886,1
314628434,0.305738,0.408861,0.327049,0.375949,1
314628467,0.312295,0.379747,0.32541,0.375949,1
314628500,0.318033,0.358228,0.32459,0.374684,1
314628534,0.313115,0.392405,0.322951,0.375949,1
314628566,0.304098,0.355696,0.321311,0.374684,1
314628599,0.297541,0.231646,0.319672,0.363291,1
314628633,0.295902,0.231646,0.317213,0.353165,1
314628666,0.290984,0.239241,0.314754,0.343038,1
314628699,0.286066,0.244304,0.312295,0.335443,1
314628734,0.286885,0.23038,0.310656,0.327848,1
314628766,0.294262,0.255696,0.309016,0.321519,1
314628799,0.281967,0.272152,0.306557,0.316456,1
314628834,0.290984,0.26962,0.304918,0.312658,1
314628866,0.284426,0.253165,0.303279,0.307595,1
314628899,0.284426,0.28481,0.301639,0.305063,1
314628934,0.287705,0.274684,0.30082,0.301266,1
314628966,0.280328,0.274684,0.29918,0.298734,1
314628999,0.284426,0.286076,0.297541,0.296203,1
314629032,0.285246,0.25443,0.296721,0.292405,1
314629066,0.281148,0.249367,0.295082,0.288608,1
314629099,0.290984,0.263291,0.294262,0.286076,1
314629134,0.285246,0.26962,0.293443,0.283544,1
314629166,0.282787,0.258228,0.291803,0.281013,1
314629199,0.278689,0.28481,0.290164,0.279747,1
314629233,0.289344,0.24557,0.290164,0.277215,1
314629266,0.283607,0.244304,0.288525,0.273418,1
314629299,0.290164,0.264557,0.288525,0.270886,1
314629333,0.288525,0.258228,0.288525,0.26962,1
314629366,0.286885,0.249367,0.287705,0.267089,1
314629399,0.290164,0.253165,0.287705,0.264557,1
