tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
314592529,0.137705,0.312658,0.129508,0.356962,1
314592562,0.158197,0.36962,0.131967,0.358228,1
314592595,0.163115,0.322785,0.134426,0.35443,1
314592628,0.158197,0.397468,0.136885,0.356962,1
314592663,0.168033,0.401266,0.139344,0.359494,1
314592695,0.151639,0.367089,0.140164,0.359494,1
314592728,0.14918,0.350633,0.140984,0.359494,1
314592761,0.159836,0.379747,0.142623,0.360759,1
314592795,0.157377,0.378481,0.144262,0.360759,1
314592829,0.163115,0.396203,0.145902,0.363291,1
314592862,0.156557,0.348101,0.146721,0.362025,1
314592895,0.163934,0.337975,0.148361,0.360759,1
314592928,0.140984,0.326582,0.148361,0.359494,1
314592961,0.151639,0.388608,0.14918,0.360759,1
314592995,0.153279,0.387342,0.14918,0.362025,1
314593028,0.152459,0.391139,0.15,0.363291,1
314593063,0.154098,0.382278,0.15082,0.364557,1
314593095,0.154918,0.368354,0.15082,0.365823,1
314593128,0.373771,0.343038,0.373771,0.343038,0
314593162,0.463934,0.350633,0.463934,0.350633,0
314593195,0.45,0.373418,0.456557,0.362025,0
314593229,0.454098,0.343038,0.455738,0.355696,0
314593261,0.446721,0.318987,0.454098,0.34557,0
314593295,0.44918,0.368354,0.452459,0.350633,0
314593328,0.489344,0.327848,0.459016,0.346835,1
314593362,0.512295,0.379747,0.467213,0.351899,1
314593394,0.511475,0.377215,0.472951,0.35443,1
314593428,0.513115,0.38481,0.477869,0.358228,1
314593461,0.509016,0.340506,0.481148,0.356962,1
314593494,0.514754,0.402532,0.485246,0.360759,1
314593528,0.522131,0.372152,0.488525,0.362025,1
314593561,0.507377,0.370886,0.490984,0.363291,1
314593594,0.504098,0.386076,0.492623,0.365823,1
314593627,0.52459,0.355696,0.495082,0.364557,1
314593661,0.527049,0.421519,0.498361,0.36962,1
314593994,-0.163115,0.102532,-0.163115,0.102532,0
314594293,0.146721,0.450633,0.141803,0.448101,0
314594327,0.151639,0.441772,0.144262,0.446835,0
314594361,0.153279,0.41519,0.145902,0.440506,0
314594393,0.15,0.429114,0.146721,0.437975,1
314594427,0.148361,0.45443,0.146721,0.440506,1
314594460,0.172131,0.41519,0.15,0.437975,1
314594493,0.157377,0.421519,0.151639,0.435443,1
314594527,0.158197,0.426582,0.152459,0.434177,1
314594560,0.163115,0.435443,0.153279,0.434177,1
314594593,0.154098,0.406329,0.153279,0.431646,1
314594627,0.164754,0.405063,0.154918,0.429114,1
314594661,0.157377,0.440506,0.154918,0.43038,1
314594693,0.17623,0.45443,0.156557,0.431646,1
314594727,0.411475,0.356962,0.411475,0.356962,0
314594761,0.720492,0.294937,0.720492,0.294937,0
314594793,0.722131,0.278481,0.721311,0.286076,0
314594826,0.69918,0.282278,0.713934,0.28481,0
314594864,0.709836,0.267089,0.713115,0.281013,0
314594896,0.707377,0.289873,0.711475,0.282278,0
314594927,0.706557,0.301266,0.706557,0.301266,0
314594961,0.705738,0.301266,0.705738,0.301266,0
314594995,0.720492,0.28481,0.713115,0.292405,0
314595026,0.756557,0.278481,0.727869,0.287342,0
314595061,0.736885,0.281013,0.730328,0.286076,0
314595093,0.738525,0.297468,0.731967,0.288608,0
314595126,0.740164,0.283544,0.733607,0.287342,1
314595160,0.739344,0.28481,0.734426,0.287342,1
314595193,0.748361,0.277215,0.736066,0.286076,1
314595226,0.685246,0.505063,0.685246,0.505063,0
314595260,0.677869,0.505063,0.677869,0.505063,0
314595293,0.691803,0.48481,0.685246,0.494937,0
314595327,0.677049,0.503797,0.682787,0.497468,0
314595360,0.680328,0.486076,0.681967,0.494937,0
314595393,0.684426,0.492405,0.682787,0.494937,0
314595426,0.693443,0.451899,0.684426,0.487342,1
314595459,0.686066,0.451899,0.684426,0.482278,1
314595492,0.67459,0.522785,0.683607,0.487342,1
314595526,0.654918,0.508861,0.680328,0.489873,1
314595560,0.651639,0.534177,0.677049,0.494937,1
314595592,0.651639,0.489873,0.67459,0.493671,1
314595626,0.643443,0.529114,0.671311,0.497468,1
314595660,0.636066,0.511392,0.668033,0.498734,1
314595693,0.314754,0.294937,0.314754,0.294937,0
314595726,0.329508,0.358228,0.329508,0.358228,0
314595760,0.333607,0.401266,0.331967,0.379747,0
314595793,0.336066,0.4,0.333607,0.386076,0
314595826,0.331967,0.421519,0.332787,0.394937,0
314595860,0.35082,0.398734,0.336885,0.396203,0
314595892,0.342623,0.386076,0.337705,0.394937,1
314595925,0.240164,0.358228,0.322951,0.389873,1
314595959,0.239344,0.408861,0.312295,0.392405,1
314595992,0.231967,0.427848,0.302459,0.396203,1
314596025,0.238525,0.392405,0.295082,0.396203,1
314596059,0.236885,0.398734,0.288525,0.396203,1
314596092,0.227869,0.393671,0.282787,0.396203,1
314596125,0.237705,0.410127,0.277869,0.397468,1
314596159,0.240984,0.432911,0.27459,0.4,1
314596192,0.240164,0.398734,0.270492,0.4,1
314596225,0.248361,0.417722,0.268033,0.401266,1
314596261,0.247541,0.427848,0.266393,0.403797,1
314596292,0.240984,0.360759,0.263934,0.401266,1
314596325,0.238525,0.368354,0.261475,0.398734,1
314596359,0.337705,0.281013,0.265574,0.391139,1
314596392,0.45,0.267089,0.45,0.267089,0
314596425,0.457377,0.244304,0.457377,0.244304,0
314596460,0.459016,0.263291,0.458197,0.25443,0
314596492,0.458197,0.282278,0.458197,0.263291,0
314596527,0.459016,0.265823,0.458197,0.264557,0
314596559,0.456557,0.279747,0.458197,0.267089,0
314596592,0.456557,0.277215,0.458197,0.268354,1
314596626,0.452459,0.265823,0.457377,0.268354,1
314596662,0.44918,0.273418,0.455738,0.26962,1
314596691,0.456557,0.289873,0.455738,0.272152,1
314596725,0.45,0.279747,0.455738,0.272152,1
314596759,0.453279,0.237975,0.454918,0.26962,1
314596791,0.451639,0.251899,0.454918,0.268354,1
314596825,0.460656,0.253165,0.454918,0.267089,1
314596859,0.448361,0.256962,0.454918,0.265823,1
314596891,0.463115,0.249367,0.455738,0.264557,1
314596925,0.459016,0.25443,0.455738,0.263291,1
314596959,0.454098,0.248101,0.455738,0.262025,1
314596991,0.455738,0.226582,0.455738,0.259494,1
