tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
365237179,0.55386,0.938444,0.544883,0.931475,0
365237212,0.543986,0.943089,0.544883,0.933798,0
365237246,0.547576,0.914053,0.544883,0.930314,0
365237280,0.552962,0.931475,0.546679,0.930314,1
365237313,0.463196,0.89547,0.534111,0.925668,1
365237345,0.471275,0.911731,0.526032,0.923345,1
365237379,0.477558,0.916376,0.519749,0.922184,1
365237412,0.469479,0.910569,0.514363,0.921022,1
365237445,0.426391,0.833914,0.426391,0.833914,0
365237479,0.473968,0.941928,0.473968,0.941928,0
365237512,0.471275,0.941928,0.472172,0.941928,0
365237545,0.464991,0.932636,0.470377,0.938444,0
365237579,0.473968,0.938444,0.471275,0.938444,0
365237612,0.467684,0.938444,0.470377,0.938444,0
365237645,0.472172,0.931475,0.470377,0.937282,1
365237678,0.459605,0.952381,0.468582,0.939605,1
365237712,0.462298,0.909408,0.467684,0.936121,1
365237745,0.479354,0.931475,0.469479,0.934959,1
365237778,0.464991,0.927991,0.468582,0.934959,1
365237812,0.471275,0.934959,0.468582,0.934959,1
365237845,0.470377,0.958188,0.469479,0.936121,1
365237878,0.464093,0.921022,0.468582,0.934959,1
365237912,0.475763,0.925668,0.469479,0.934959,1
365237945,0.475763,0.936121,0.469479,0.934959,1
365237978,0.471275,0.926829,0.469479,0.933798,1
365238011,0.466786,0.926829,0.469479,0.933798,1
365238045,0.463196,0.925668,0.469479,0.932636,1
365238078,0.458707,0.936121,0.468582,0.932636,1
365238113,0.460503,0.930314,0.467684,0.932636,1
365238145,0.464991,0.917538,0.467684,0.931475,1
365238181,0.468582,0.932636,0.467684,0.931475,1
365238211,0.475763,0.931475,0.468582,0.931475,1
365238245,0.472172,0.917538,0.468582,0.930314,1
