tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
365308389,0.256732,0.255517,0.262118,0.254355,1
365308422,0.261221,0.246225,0.262118,0.254355,1
365308455,0.25763,0.247387,0.262118,0.253194,1
365308489,0.258528,0.256678,0.261221,0.253194,1
365308522,0.256732,0.256678,0.261221,0.254355,1
365308556,0.265709,0.261324,0.261221,0.254355,1
365308589,0.261221,0.264808,0.261221,0.255517,1
365308622,0.263016,0.262485,0.261221,0.255517,1
365308655,0.263016,0.264808,0.261221,0.256678,1
365308688,0.262118,0.267131,0.261221,0.256678,1
365308722,0.258528,0.259001,0.261221,0.256678,1
365308755,0.262118,0.262485,0.261221,0.25784,1
365308788,0.481149,0.276423,0.481149,0.276423,0
365308822,0.736086,0.271777,0.736086,0.271777,0
365308855,0.737881,0.277584,0.736984,0.2741,0
365308888,0.744165,0.281069,0.739677,0.276423,0
365308922,0.737881,0.264808,0.738779,0.272938,0
365308955,0.736984,0.26597,0.738779,0.271777,0
365308988,0.744165,0.2741,0.744165,0.2741,0
365309021,0.723519,0.277584,0.723519,0.277584,0
365309055,0.776481,0.324042,0.749551,0.300813,0
365309088,0.781867,0.311266,0.760323,0.304297,0
365309122,0.781867,0.318235,0.765709,0.307782,0
365309157,0.777379,0.301974,0.768402,0.30662,0
365309188,0.773788,0.311266,0.7693,0.307782,1
365309221,0.781867,0.334495,0.771095,0.311266,1
365309255,0.776481,0.324042,0.771993,0.313589,1
365309288,0.773788,0.313589,0.772891,0.313589,1
365309321,0.776481,0.318235,0.772891,0.313589,1
365309355,0.778277,0.315912,0.773788,0.31475,1
365309388,0.777379,0.308943,0.773788,0.313589,1
365309421,0.779174,0.308943,0.774686,0.313589,1
365309455,0.774686,0.324042,0.774686,0.31475,1
365309488,0.78097,0.310105,0.775584,0.313589,1
365309521,0.771993,0.318235,0.774686,0.31475,1
