tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
364433019,0.684022,0.166086,0.67684,0.160279,1
364433052,0.678636,0.162602,0.67684,0.160279,1
364433085,0.677738,0.16957,0.67684,0.160279,1
364433119,0.675943,0.159117,0.67684,0.160279,1
364433152,0.668761,0.16957,0.67684,0.16144,1
364433185,0.675045,0.166086,0.67684,0.16144,1
364433219,0.675943,0.175377,0.67684,0.162602,1
364433253,0.658887,0.154472,0.675045,0.16144,1
364433285,0.541293,0.134727,0.541293,0.134727,0
364433319,0.535009,0.135889,0.535009,0.135889,0
364433352,0.529623,0.132404,0.532316,0.133566,0
364433386,0.536804,0.124274,0.534111,0.131243,0
364433419,0.544883,0.123113,0.536804,0.12892,0
364433454,0.5386,0.131243,0.536804,0.12892,0
364433486,0.530521,0.133566,0.535907,0.130081,1
364433520,0.534111,0.127758,0.535907,0.130081,1
364433552,0.539497,0.138211,0.535907,0.131243,1
364433585,0.536804,0.123113,0.535907,0.130081,1
364433620,0.548474,0.130081,0.537702,0.130081,1
364433652,0.530521,0.148664,0.536804,0.131243,1
364433685,0.529623,0.130081,0.535907,0.131243,1
364433718,0.532316,0.135889,0.535907,0.132404,1
364433753,0.526032,0.130081,0.535009,0.132404,1
364433785,0.530521,0.130081,0.535009,0.131243,1
364433818,0.535009,0.121951,0.535009,0.131243,1
364433853,0.529623,0.117305,0.534111,0.130081,1
364433885,0.683124,0.293844,0.683124,0.293844,0
364433918,0.797127,0.522648,0.797127,0.522648,0
364433952,0.812388,0.55633,0.804309,0.538908,0
364433986,0.801616,0.543554,0.803411,0.54007,0
364434018,0.794434,0.542393,0.801616,0.541231,0
364434051,0.807899,0.55633,0.802513,0.543554,0
364434085,0.798923,0.538908,0.798923,0.538908,0
364434118,0.802513,0.5482,0.802513,0.5482,0
364434151,0.794434,0.56446,0.798923,0.55633,0
364434185,0.720826,0.757259,0.771993,0.623693,0
364434219,0.733393,0.761905,0.762119,0.658537,0
364434252,0.729802,0.783972,0.755835,0.684088,0
364434285,0.733393,0.787456,0.733393,0.787456,0
364434320,0.71903,0.759582,0.71903,0.759582,0
364434352,0.582585,0.874564,0.650808,0.816492,0
364434385,0.561939,0.858304,0.621185,0.83043,0
364434421,0.572711,0.844367,0.608618,0.833914,0
364434451,0.567325,0.847851,0.599641,0.837398,0
364434485,0.573609,0.901278,0.573609,0.901278,0
364434518,0.566427,0.84669,0.566427,0.84669,0
364434552,0.56912,0.847851,0.567325,0.84669,0
364434585,0.56912,0.859466,0.568223,0.851336,0
364434618,0.456912,0.850174,0.540395,0.851336,0
364434651,0.456014,0.852497,0.523339,0.851336,0
364434685,0.462298,0.869919,0.512567,0.85482,1
364434718,0.448833,0.85482,0.502693,0.85482,1
364434751,0.44614,0.778165,0.494614,0.844367,1
364434784,0.45781,0.905923,0.490126,0.851336,1
364434818,0.448833,0.851336,0.48474,0.851336,1
364434851,0.459605,0.874564,0.482047,0.853659,1
364434884,0.470377,0.882695,0.480251,0.857143,1
364434919,0.465889,0.873403,0.478456,0.858304,1
364434952,0.456014,0.866434,0.476661,0.859466,1
364434984,0.445242,0.876887,0.445242,0.876887,0
364435019,0.448833,0.893148,0.448833,0.893148,0
364435052,0.454219,0.876887,0.451526,0.885017,0
364435085,0.456912,0.86295,0.453321,0.876887,0
364435118,0.453321,0.828107,0.453321,0.865273,0
364435154,0.454219,0.869919,0.453321,0.865273,0
364435185,0.448833,0.861789,0.452424,0.865273,1
364435218,0.458707,0.864111,0.453321,0.865273,1
364435253,0.459605,0.851336,0.454219,0.86295,1
364435285,0.452424,0.829268,0.454219,0.859466,1
364435318,0.45781,0.882695,0.454219,0.861789,1
364435351,0.447038,0.874564,0.454219,0.86295,1
