tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
365409609,0.387792,0.844367,0.390485,0.876887,1
365409642,0.386894,0.833914,0.389587,0.873403,1
365409678,0.379713,0.808362,0.388689,0.868757,1
365409708,0.385099,0.885017,0.388689,0.869919,1
365409741,0.391382,0.874564,0.388689,0.869919,1
365409775,0.393178,0.904762,0.388689,0.872242,1
365409808,0.393178,0.883856,0.389587,0.872242,1
365409842,0.382406,0.84669,0.388689,0.87108,1
365409875,0.378815,0.829268,0.387792,0.868757,1
365409908,0.389587,0.831591,0.387792,0.866434,1
365409942,0.437163,0.901278,0.390485,0.867596,1
365409975,0.487433,0.888502,0.487433,0.888502,0
365410008,0.471275,0.886179,0.471275,0.886179,0
365410041,0.474865,0.89547,0.47307,0.890825,0
365410075,0.469479,0.902439,0.472172,0.894309,0
365410108,0.464991,0.87921,0.470377,0.890825,0
365410141,0.464991,0.88734,0.469479,0.889663,0
365410175,0.466786,0.9036,0.468582,0.891986,1
365410208,0.468582,0.896632,0.468582,0.893148,1
365410241,0.471275,0.914053,0.469479,0.89547,1
365410274,0.465889,0.933798,0.468582,0.900116,1
365410308,0.472172,0.907085,0.469479,0.901278,1
365410341,0.470377,0.900116,0.469479,0.901278,1
365410375,0.469479,0.9036,0.469479,0.901278,1
365410409,0.476661,0.910569,0.469479,0.902439,1
365410442,0.467684,0.888502,0.469479,0.901278,1
365410474,0.471275,0.888502,0.469479,0.900116,1
365410508,0.473968,0.883856,0.470377,0.898955,1
365410541,0.465889,0.916376,0.469479,0.900116,1
365410574,0.473968,0.916376,0.470377,0.901278,1
365410608,0.478456,0.911731,0.470377,0.902439,1
