tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
365240543,0.81149,0.513357,0.805206,0.521487,1
365240576,0.807002,0.534262,0.805206,0.522648,1
365240609,0.813285,0.535424,0.806104,0.52381,1
365240643,0.806104,0.519164,0.806104,0.52381,1
365240676,0.802513,0.514518,0.807002,0.52381,1
365240709,0.794434,0.526132,0.806104,0.524971,1
365240743,0.800718,0.545877,0.806104,0.526132,1
365240776,0.81149,0.54007,0.807002,0.528455,1
365240809,0.804309,0.547038,0.806104,0.529617,1
365240842,0.808797,0.515679,0.807002,0.528455,1
365240876,0.805206,0.530778,0.806104,0.528455,1
365240909,0.815081,0.54007,0.807002,0.529617,1
365240942,0.803411,0.521487,0.807002,0.529617,1
365240976,0.801616,0.526132,0.806104,0.529617,1
365241009,0.809695,0.53194,0.807002,0.529617,1
365241042,0.806104,0.534262,0.807002,0.529617,1
365241076,0.81149,0.545877,0.807002,0.530778,1
365241109,0.806104,0.526132,0.807002,0.530778,1
365241142,0.805206,0.533101,0.807002,0.530778,1
365241175,0.749551,0.555168,0.803411,0.53194,1
365241210,0.47307,0.916376,0.47307,0.916376,0
365241242,0.449731,0.979094,0.449731,0.979094,0
365241276,0.445242,0.981417,0.447038,0.980256,0
365241309,0.443447,0.933798,0.44614,0.963995,0
365241342,0.447935,0.981417,0.44614,0.968641,0
365241376,0.423698,0.923345,0.441652,0.95935,0
365241409,0.394973,0.902439,0.433573,0.948897,1
365241442,0.409336,0.915215,0.429982,0.944251,1
365241508,0.394973,0.915215,0.420108,0.932636,1
365241542,0.398564,0.916376,0.417415,0.930314,1
365241575,0.40754,0.921022,0.415619,0.929152,1
365241608,0.385099,0.878049,0.412926,0.923345,1
365241642,0.399461,0.896632,0.411131,0.921022,1
365241675,0.402154,0.902439,0.410233,0.918699,1
365241708,0.412926,0.896632,0.410233,0.916376,1
365241742,0.404847,0.9036,0.409336,0.915215,1
365241775,0.398564,0.909408,0.408438,0.914053,1
365241808,0.399461,0.908246,0.40754,0.914053,1
365241842,0.397666,0.904762,0.406643,0.912892,1
365241875,0.397666,0.894309,0.405745,0.910569,1
365241908,0.393178,0.869919,0.404847,0.908246,1
365241941,0.391382,0.905923,0.40395,0.907085,1
365241975,0.385996,0.890825,0.402154,0.905923,1
365242008,0.396768,0.910569,0.401257,0.905923,1
365242042,0.410233,0.894309,0.402154,0.904762,1
365242075,0.405745,0.886179,0.401257,0.902439,1
365242108,0.400359,0.889663,0.400359,0.900116,1
365242143,0.399461,0.898955,0.400359,0.900116,1
365242175,0.401257,0.9036,0.399461,0.898955,1
365242208,0.395871,0.924506,0.398564,0.900116,1
365242242,0.396768,0.89547,0.398564,0.900116,1
365242276,0.39228,0.89547,0.398564,0.898955,1
