tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
365425229,0.81149,0.450639,0.809695,0.444832,0
365425263,0.807899,0.440186,0.808797,0.44367,0
365425295,0.81149,0.448316,0.809695,0.444832,0
365425329,0.81149,0.449477,0.81149,0.449477,0
365425362,0.807002,0.437863,0.807002,0.437863,0
365425396,0.812388,0.444832,0.809695,0.441347,0
365425429,0.807899,0.534262,0.808797,0.471545,0
365425462,0.802513,0.535424,0.807002,0.487805,0
365425495,0.810592,0.516841,0.807899,0.494774,0
365425528,0.797127,0.524971,0.806104,0.499419,1
365425562,0.804309,0.516841,0.806104,0.502904,1
365425595,0.804309,0.52381,0.805206,0.505226,1
365425628,0.806104,0.521487,0.805206,0.507549,1
365425662,0.802513,0.515679,0.805206,0.508711,1
365425695,0.800718,0.528455,0.805206,0.511034,1
365425728,0.810592,0.515679,0.805206,0.512195,1
365425762,0.79982,0.509872,0.805206,0.512195,1
365425795,0.801616,0.515679,0.804309,0.512195,1
365425828,0.792639,0.516841,0.803411,0.513357,1
365425861,0.802513,0.514518,0.803411,0.513357,1
365425895,0.79982,0.520325,0.803411,0.513357,1
365425931,0.804309,0.520325,0.803411,0.514518,1
