tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
749265269,0.188034,0.278481,0.181387,0.279747,1
749265301,0.184236,0.273418,0.181387,0.279747,1
749265335,0.197531,0.283544,0.182336,0.279747,1
749265369,0.185185,0.286076,0.182336,0.279747,1
749265401,0.188984,0.282278,0.183286,0.281013,1
749265434,0.190883,0.272152,0.184236,0.279747,1
749265467,0.196581,0.282278,0.185185,0.279747,1
749265501,0.194682,0.294937,0.186135,0.281013,1
749265534,0.192783,0.292405,0.187085,0.281013,1
749265567,0.188984,0.294937,0.187085,0.282278,1
749265601,0.188034,0.283544,0.188034,0.282278,1
749265635,0.193732,0.281013,0.188034,0.282278,1
749265667,0.193732,0.274684,0.188984,0.281013,1
749265701,0.17284,0.258228,0.188984,0.279747,1
749265734,0.165242,0.258228,0.187085,0.278481,1
749265767,0.154796,0.25443,0.186135,0.277215,1
749265801,0.167141,0.255696,0.184236,0.275949,1
749265835,0.169041,0.262025,0.183286,0.274684,1
749265867,0.164292,0.255696,0.182336,0.273418,1
749265900,0.168091,0.281013,0.180437,0.273418,1
749265934,0.169991,0.26962,0.179487,0.273418,1
749265968,0.17189,0.251899,0.178538,0.270886,1
749266002,0.167141,0.263291,0.177588,0.270886,1
749266034,0.165242,0.263291,0.176638,0.26962,1
749266068,0.17284,0.279747,0.175689,0.270886,1
749266101,0.167141,0.287342,0.174739,0.270886,1
749266134,0.237417,0.279747,0.178538,0.270886,1
749266168,0.221273,0.270886,0.180437,0.270886,1
749266200,0.220323,0.291139,0.183286,0.272152,1
749266234,0.215575,0.286076,0.185185,0.272152,1
749266267,0.207977,0.278481,0.186135,0.273418,1
749266300,0.210826,0.267089,0.188034,0.272152,1
749266333,0.209877,0.286076,0.189934,0.273418,1
749266367,0.232669,0.279747,0.192783,0.273418,1
749266401,0.230769,0.278481,0.195632,0.273418,1
749266434,0.231719,0.289873,0.198481,0.274684,1
749266467,0.213675,0.293671,0.20038,0.275949,1
749266500,0.216524,0.3,0.202279,0.278481,1
