tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
748692557,0.349478,0.794937,0.336182,0.703797,1
748692590,0.375119,0.783544,0.339031,0.710127,1
748692624,0.367521,0.793671,0.340931,0.717722,1
748692657,0.353276,0.789873,0.34188,0.724051,1
748692690,0.363723,0.774684,0.34378,0.729114,1
748692725,0.365622,0.764557,0.345679,0.732911,1
748692758,0.361823,0.775949,0.347578,0.737975,1
748692790,0.381766,0.78481,0.350427,0.743038,1
748692823,0.356125,0.767089,0.351377,0.746835,1
748692856,0.366572,0.758228,0.353276,0.749367,1
748692890,0.361823,0.777215,0.354226,0.753165,1
748692923,0.363723,0.76962,0.356125,0.756962,1
748692956,0.361823,0.758228,0.357075,0.758228,1
748692990,0.363723,0.786076,0.358025,0.762025,1
748693023,0.361823,0.758228,0.358974,0.763291,1
748693056,0.377018,0.807595,0.359924,0.767089,1
748693089,0.37132,0.748101,0.361823,0.767089,1
748693125,0.377968,0.750633,0.362773,0.767089,1
748693156,0.365622,0.743038,0.363723,0.767089,1
748693189,0.369421,0.741772,0.364672,0.765823,1
748693224,0.358974,0.763291,0.364672,0.767089,1
748693256,0.37132,0.774684,0.365622,0.767089,1
748693289,0.363723,0.740506,0.365622,0.765823,1
748693324,0.360874,0.772152,0.365622,0.765823,1
748693356,0.377018,0.759494,0.366572,0.765823,1
748693389,0.365622,0.751899,0.366572,0.764557,1
748693423,0.369421,0.794937,0.366572,0.765823,1
748693458,0.366572,0.770886,0.366572,0.765823,1
748693490,0.366572,0.782278,0.367521,0.765823,1
748693523,0.300095,0.664557,0.362773,0.759494,1
748693557,0.31339,0.696203,0.359924,0.755696,1
748693589,0.312441,0.703797,0.357075,0.751899,1
748693623,0.320038,0.68481,0.354226,0.746835,1
748693656,0.31529,0.665823,0.351377,0.741772,1
748693689,0.317189,0.710127,0.348528,0.737975,1
748693723,0.321937,0.682278,0.345679,0.734177,1
748693756,0.322887,0.689873,0.34378,0.729114,1
748693789,0.310541,0.686076,0.340931,0.725316,1
748693823,0.321937,0.692405,0.339031,0.721519,1
748693855,0.317189,0.692405,0.336182,0.718987,1
748693889,0.31339,0.702532,0.334283,0.716456,1
748693923,0.344729,0.716456,0.333333,0.71519,1
748693956,0.317189,0.717722,0.331434,0.713924,1
748693989,0.304843,0.702532,0.328585,0.711392,1
748694023,0.326686,0.706329,0.327635,0.710127,1
748694055,0.327635,0.729114,0.326686,0.710127,1
748694089,0.31529,0.701266,0.325736,0.708861,1
748694123,0.336182,0.826582,0.325736,0.71519,1
748694155,0.34378,0.843038,0.325736,0.722785,1
748694189,0.322887,0.805063,0.324786,0.727848,1
748694225,0.336182,0.808861,0.324786,0.732911,1
748694256,0.327635,0.783544,0.324786,0.736709,1
748694290,0.324786,0.817722,0.323837,0.741772,1
748694324,0.354226,0.84557,0.325736,0.749367,1
748694356,0.339981,0.817722,0.326686,0.755696,1
748694389,0.338082,0.816456,0.328585,0.762025,1
748694422,0.340931,0.825316,0.329535,0.768354,1
748694455,0.393162,0.5,0.393162,0.5,0
748694488,0.422602,0.465823,0.422602,0.465823,0
748694523,0.419753,0.482278,0.420703,0.473418,0
748694555,0.57265,0.298734,0.471985,0.41519,0
748694588,0.5717,0.340506,0.496676,0.396203,0
748694623,0.585945,0.344304,0.51567,0.38481,0
748694655,0.564103,0.335443,0.564103,0.335443,0
748694689,0.576448,0.331646,0.576448,0.331646,0
748694723,0.563153,0.326582,0.569801,0.329114,0
748694755,0.569801,0.355696,0.569801,0.337975,0
748694788,0.574549,0.337975,0.57075,0.337975,0
748694822,0.576448,0.349367,0.5717,0.340506,0
748694855,0.586895,0.364557,0.574549,0.344304,1
748694888,0.745489,0.41519,0.745489,0.41519,0
748694922,0.727445,0.446835,0.727445,0.446835,0
748694955,0.716999,0.467089,0.722697,0.456962,0
748694988,0.71415,0.460759,0.719848,0.458228,0
748695022,0.716049,0.444304,0.718898,0.45443,0
748695058,0.735043,0.465823,0.721747,0.456962,0
748695089,0.725546,0.437975,0.722697,0.45443,1
748695122,0.7151,0.448101,0.721747,0.453165,1
748695155,0.722697,0.465823,0.721747,0.45443,1
748695188,0.721747,0.693671,0.721747,0.693671,0
748695222,0.720798,0.694937,0.720798,0.694937,0
748695254,0.729345,0.707595,0.725546,0.701266,0
748695288,0.717949,0.683544,0.722697,0.694937,0
748695322,0.721747,0.710127,0.722697,0.698734,0
748695355,0.708452,0.682278,0.719848,0.694937,0
748695388,0.71415,0.692405,0.718898,0.694937,1
748695421,0.721747,0.716456,0.718898,0.697468,1
748695455,0.721747,0.811392,0.719848,0.712658,1
748695487,0.709402,0.810127,0.717949,0.724051,1
748695522,0.711301,0.783544,0.717949,0.731646,1
748695554,0.725546,0.783544,0.717949,0.736709,1
748695587,0.580247,0.894937,0.580247,0.894937,0
748695621,0.549858,0.878481,0.549858,0.878481,0
748695654,0.554606,0.891139,0.551757,0.88481,0
748695687,0.549858,0.892405,0.551757,0.887342,0
748695721,0.564103,0.875949,0.554606,0.88481,0
748695754,0.556505,0.903797,0.554606,0.888608,0
748695787,0.57075,0.767089,0.557455,0.868354,1
748695821,0.586895,0.8,0.562203,0.858228,1
748695859,0.577398,0.797468,0.564103,0.849367,1
748695890,0.582146,0.76962,0.566002,0.83924,1
748695925,0.578348,0.782278,0.567901,0.832911,1
748695954,0.573599,0.8,0.568851,0.829114,1
748695987,0.567901,0.777215,0.568851,0.824051,1
748696023,0.592593,0.725316,0.57075,0.81519,1
748696054,0.698006,0.550633,0.698006,0.550633,0
748696087,0.691358,0.54557,0.691358,0.54557,0
748696120,0.681861,0.534177,0.68661,0.540506,0
748696153,0.68471,0.532911,0.68566,0.537975,0
748696187,0.678063,0.527848,0.683761,0.535443,0
