tstamp,mouse_x,mouse_y
1428610805249,0.680431,0.140534
1428610805330,0.679533,0.142857
1428610805422,0.680431,0.147503
1428610805521,0.683124,0.159117
1428610805622,0.692101,0.175377
1428610805734,0.706463,0.224158
1428610805823,0.71903,0.305459
1428610805920,0.721723,0.380952
1428610806018,0.726212,0.458769
1428610806130,0.721723,0.513357
1428610806222,0.71903,0.541231
1428610806319,0.717235,0.557491
