tstamp,mouse_x,mouse_y
1428610724112,0.71903,0.32288
1428610724179,0.717235,0.325203
1428610724258,0.713645,0.327526
1428610724448,0.71544,0.333333
1428610724543,0.716338,0.356562
1428610724662,0.712747,0.400697
1428610724721,0.712747,0.433217
1428610724815,0.710952,0.491289
1428610724912,0.707361,0.545877
1428610725008,0.701975,0.583043
1428610725097,0.698384,0.598142
