tstamp,mouse_x,mouse_y
1429907489084,0.140965,0.485924
1429907489181,0.140019,0.4847
1429907489280,0.140965,0.487148
1429907489387,0.143803,0.488372
1429907489456,0.151372,0.488372
1429907489553,0.173132,0.489596
1429907489611,0.196783,0.492044
1429907489709,0.232734,0.49694
1429907489791,0.25071,0.500612
1429907489884,0.271523,0.501836
1429907489981,0.293283,0.50306
1429907490045,0.309366,0.50306
1429907490140,0.33491,0.504284
1429907490221,0.353832,0.504284
1429907490317,0.381268,0.50306
1429907490411,0.413434,0.500612
1429907490508,0.446547,0.498164
1429907490625,0.465468,0.49694
1429907490715,0.472091,0.495716
1429907490780,0.475875,0.495716
1429907490877,0.478713,0.494492
1429907490972,0.476821,0.495716
1429907491053,0.474929,0.495716
1429907491151,0.470199,0.492044
1429907491243,0.460738,0.488372
1429907491342,0.444655,0.489596
1429907491456,0.421949,0.492044
1429907491550,0.396405,0.494492
1429907491646,0.367077,0.495716
1429907491744,0.335856,0.49694
1429907491853,0.306528,0.498164
1429907491950,0.279092,0.499388
1429907492044,0.251656,0.501836
1429907492143,0.227058,0.504284
1429907492246,0.210974,0.50918
1429907492346,0.200568,0.512852
1429907492445,0.191107,0.5153
1429907492544,0.175024,0.516524
1429907492637,0.152318,0.516524
1429907492717,0.140965,0.514076
1429907492816,0.129612,0.510404
1429907492907,0.122044,0.510404
1429907493007,0.121097,0.511628
1429907493088,0.122044,0.511628
1429907493178,0.124882,0.511628
1429907493244,0.126774,0.510404
1429907493343,0.131504,0.510404
1429907493435,0.138127,0.50918
1429907493518,0.142857,0.507956
1429907493616,0.157994,0.50306
1429907493709,0.18543,0.499388
1429907493805,0.229896,0.498164
1429907493871,0.266793,0.498164
1429907493948,0.304636,0.49694
1429907494044,0.358562,0.494492
1429907494142,0.40492,0.49082
1429907494236,0.445601,0.483476
1429907494318,0.472091,0.47858
1429907494415,0.509934,0.468788
1429907494475,0.53264,0.46022
1429907494571,0.561022,0.443084
1429907494671,0.582781,0.425949
1429907494746,0.594134,0.418605
1429907494843,0.611164,0.413709
1429907494941,0.631031,0.410037
1429907495036,0.657521,0.408813
1429907495150,0.697256,0.406365
1429907495245,0.725639,0.403917
1429907495338,0.728477,0.402693
1429907495419,0.725639,0.402693
1429907495503,0.7228,0.403917
1429907495577,0.719962,0.405141
1429907495675,0.715232,0.407589
1429907495740,0.712394,0.408813
1429907495834,0.706717,0.413709
1429907495932,0.697256,0.423501
1429907496012,0.68685,0.436965
1429907496106,0.666036,0.465116
1429907496204,0.640492,0.495716
1429907496301,0.619678,0.523868
1429907496377,0.61211,0.536108
1429907496442,0.607379,0.543452
1429907496539,0.605487,0.5459
1429907496639,0.608325,0.549572
1429907496732,0.61684,0.553244
1429907496815,0.62157,0.559364
1429907496912,0.627247,0.575275
1429907497004,0.630085,0.593635
1429907497103,0.631031,0.611995
1429907497211,0.629139,0.625459
1429907497308,0.627247,0.631579
1429907497407,0.624409,0.630355
1429907497499,0.62157,0.626683
1429907497566,0.620624,0.624235
1429907497644,0.61684,0.623011
1429907497738,0.605487,0.620563
1429907497838,0.59508,0.616891
1429907497935,0.589404,0.616891
1429907498042,0.58562,0.616891
1429907498142,0.56859,0.613219
1429907498239,0.529801,0.605875
1429907498334,0.479659,0.594859
1429907498446,0.428571,0.583843
1429907498544,0.38316,0.575275
1429907498636,0.345317,0.566707
1429907498734,0.31315,0.559364
1429907498842,0.289499,0.55202
1429907498907,0.2772,0.5459
1429907499005,0.251656,0.537332
1429907499099,0.237465,0.528764
1429907499194,0.239357,0.518972
1429907499275,0.240303,0.510404
1429907499370,0.238411,0.495716
1429907499437,0.235572,0.489596
1429907499533,0.230842,0.485924
1429907499634,0.227058,0.487148
1429907499706,0.226112,0.488372
1429907499806,0.229896,0.49082
1429907499902,0.236518,0.492044
1429907499994,0.245979,0.49082
1429907500077,0.25544,0.492044
1429907500169,0.280038,0.494492
1429907500267,0.310312,0.495716
1429907500366,0.333964,0.49694
1429907500458,0.343425,0.499388
1429907500539,0.344371,0.500612
1429907500639,0.343425,0.500612
1429907500737,0.344371,0.495716
1429907500826,0.348155,0.483476
1429907500907,0.353832,0.470012
1429907501007,0.366131,0.450428
1429907501099,0.37843,0.439412
1429907501198,0.386944,0.433293
1429907501306,0.392621,0.428397
1429907501372,0.396405,0.424725
1429907501457,0.399243,0.421053
1429907501536,0.401135,0.418605
1429907501627,0.405866,0.413709
1429907501740,0.421949,0.407589
1429907501842,0.446547,0.403917
1429907501933,0.458846,0.401469
1429907502030,0.4579,0.399021
1429907502138,0.456008,0.400245
1429907502236,0.451277,0.401469
1429907502334,0.446547,0.402693
1429907502429,0.443709,0.403917
1429907502523,0.441816,0.406365
1429907502606,0.441816,0.407589
1429907502667,0.443709,0.407589
1429907502765,0.444655,0.410037
