tstamp,mouse_x,mouse_y
1429907761839,0.3614,0.392901
1429907761931,0.362346,0.391677
1429907762031,0.360454,0.390453
1429907762237,0.357616,0.391677
1429907762334,0.354778,0.392901
1429907762426,0.352886,0.394125
1429907762523,0.349101,0.394125
1429907762639,0.342479,0.396573
1429907762732,0.331126,0.399021
1429907762831,0.320719,0.401469
1429907762922,0.309366,0.403917
1429907762986,0.300851,0.405141
1429907763069,0.288552,0.406365
1429907763166,0.271523,0.403917
1429907763258,0.264901,0.400245
1429907763328,0.266793,0.399021
1429907763420,0.268685,0.397797
1429907763499,0.269631,0.397797
1429907763596,0.271523,0.399021
1429907763694,0.273415,0.400245
1429907763787,0.273415,0.402693
1429907763901,0.266793,0.407589
1429907763999,0.253548,0.414933
1429907764090,0.234626,0.422277
1429907764156,0.221381,0.429621
1429907764254,0.201514,0.440636
1429907764330,0.188269,0.44798
1429907764428,0.168401,0.456548
1429907764525,0.155156,0.463892
1429907764618,0.148534,0.471236
1429907764702,0.145695,0.476132
1429907764799,0.141911,0.482252
1429907764890,0.141911,0.487148
1429907764989,0.145695,0.488372
1429907765086,0.14948,0.487148
1429907765164,0.151372,0.485924
1429907765262,0.15894,0.485924
1429907765360,0.171239,0.488372
1429907765419,0.184484,0.493268
1429907765534,0.214759,0.501836
1429907765630,0.263009,0.507956
1429907765721,0.324503,0.512852
1429907765820,0.38789,0.5153
1429907765936,0.448439,0.5153
1429907766029,0.508988,0.512852
1429907766125,0.56859,0.505508
1429907766219,0.630085,0.495716
1429907766317,0.681173,0.485924
1429907766398,0.705771,0.481028
1429907766491,0.734153,0.476132
1429907766588,0.757805,0.47858
1429907766654,0.771996,0.482252
1429907766764,0.789972,0.485924
1429907766860,0.801324,0.49082
1429907766957,0.807947,0.495716
1429907767051,0.811731,0.498164
1429907767167,0.8193,0.49694
1429907767265,0.833491,0.493268
1429907767355,0.851466,0.492044
1429907767454,0.859981,0.493268
1429907767551,0.861873,0.495716
1429907767627,0.861873,0.498164
1429907767725,0.859981,0.500612
1429907767833,0.856197,0.501836
1429907767917,0.848628,0.510404
1429907767999,0.840114,0.52142
1429907768098,0.825922,0.547124
1429907768188,0.8193,0.576499
1429907768285,0.81457,0.603427
1429907768380,0.813623,0.621787
1429907768459,0.81457,0.625459
1429907768528,0.815516,0.624235
1429907768623,0.818354,0.610771
1429907768715,0.821192,0.581395
1429907768833,0.820246,0.543452
1429907768922,0.8193,0.511628
1429907769019,0.8193,0.493268
1429907769085,0.820246,0.489596
1429907769185,0.825922,0.489596
1429907769259,0.838221,0.487148
1429907769360,0.859981,0.476132
1429907769451,0.86755,0.465116
1429907769548,0.86755,0.455324
1429907769615,0.866604,0.452876
1429907769722,0.863765,0.452876
1429907769786,0.861873,0.457772
1429907769885,0.859035,0.465116
1429907769984,0.857143,0.471236
1429907770061,0.856197,0.47858
1429907770156,0.855251,0.49082
1429907770255,0.854305,0.498164
1429907770348,0.846736,0.500612
1429907770413,0.837275,0.500612
1429907770493,0.826868,0.499388
1429907770586,0.81457,0.495716
1429907770684,0.802271,0.488372
1429907770782,0.788079,0.481028
1429907770890,0.76632,0.467564
1429907770990,0.730369,0.451652
1429907771082,0.689688,0.438188
1429907771180,0.644276,0.428397
1429907771295,0.597919,0.419829
1429907771387,0.562914,0.417381
1429907771486,0.547777,0.417381
1429907771582,0.544939,0.417381
1429907771692,0.547777,0.417381
1429907771789,0.555345,0.412485
1429907771887,0.56386,0.407589
1429907771981,0.566698,0.402693
1429907772079,0.56386,0.400245
1429907772162,0.561022,0.399021
1429907772251,0.557237,0.400245
1429907772317,0.554399,0.401469
1429907772415,0.552507,0.401469
1429907772525,0.550615,0.401469
1429907772620,0.549669,0.403917
1429907772720,0.547777,0.406365
