tstamp,mouse_x,mouse_y
1429907962799,0.534532,0.372093
1429907962891,0.533586,0.370869
1429907962989,0.535478,0.369645
1429907963071,0.534532,0.370869
1429907963163,0.530747,0.374541
1429907963261,0.528855,0.375765
1429907963360,0.526963,0.375765
1429907963452,0.521287,0.372093
1429907963534,0.511826,0.372093
1429907963630,0.488174,0.370869
1429907963722,0.456008,0.369645
1429907963790,0.434248,0.369645
1429907963904,0.403974,0.369645
1429907963995,0.381268,0.369645
1429907964094,0.3614,0.372093
1429907964192,0.343425,0.370869
1429907964302,0.331126,0.369645
1429907964367,0.326395,0.369645
1429907964464,0.320719,0.369645
1429907964523,0.316935,0.370869
1429907964621,0.30842,0.374541
1429907964735,0.299905,0.379437
1429907964826,0.294229,0.384333
1429907964926,0.288552,0.386781
1429907965025,0.283822,0.385557
1429907965085,0.283822,0.384333
1429907965264,0.283822,0.383109
1429907965456,0.284768,0.383109
1429907965536,0.283822,0.383109
1429907965627,0.280984,0.384333
1429907965726,0.274361,0.384333
1429907965824,0.263955,0.384333
1429907965916,0.25071,0.390453
1429907966000,0.240303,0.401469
1429907966095,0.225166,0.428397
1429907966187,0.211921,0.4541
1429907966287,0.20246,0.474908
1429907966368,0.195837,0.485924
1429907966460,0.174078,0.495716
1429907966558,0.140019,0.500612
1429907966656,0.108798,0.501836
1429907966766,0.0917692,0.505508
1429907966862,0.0879849,0.510404
1429907966955,0.0879849,0.5153
1429907967019,0.0908231,0.518972
1429907967120,0.0993377,0.52142
1429907967200,0.10596,0.522644
1429907967290,0.112583,0.526316
1429907967388,0.119205,0.526316
1429907967483,0.122044,0.525092
1429907967596,0.12299,0.526316
1429907967695,0.124882,0.526316
1429907967787,0.125828,0.525092
1429907967887,0.128666,0.523868
1429907967984,0.140965,0.518972
1429907968059,0.162725,0.517748
1429907968157,0.211921,0.516524
1429907968221,0.245033,0.510404
1429907968322,0.292337,0.488372
1429907968429,0.323557,0.471236
1429907968526,0.340587,0.451652
1429907968619,0.351939,0.430845
1429907968717,0.359508,0.411261
1429907968832,0.364238,0.397797
1429907968922,0.365184,0.392901
1429907969021,0.363292,0.389229
1429907969121,0.364238,0.384333
1429907969212,0.364238,0.381885
1429907969292,0.363292,0.381885
1429907969358,0.3614,0.381885
1429907969451,0.359508,0.383109
1429907969516,0.357616,0.385557
1429907969620,0.35667,0.388005
