tstamp,mouse_x,mouse_y
1429907558540,0.125828,0.479804
1429907558639,0.123936,0.479804
1429907558733,0.12299,0.479804
1429907558829,0.125828,0.481028
1429907558938,0.139073,0.47858
1429907559036,0.165563,0.476132
1429907559136,0.20719,0.474908
1429907559200,0.240303,0.47246
1429907559291,0.289499,0.471236
1429907559372,0.318827,0.470012
1429907559439,0.350047,0.468788
1429907559533,0.403027,0.463892
1429907559633,0.468307,0.456548
1429907559728,0.527909,0.44798
1429907559803,0.556291,0.444308
1429907559904,0.583728,0.440636
1429907560000,0.607379,0.438188
1429907560091,0.628193,0.438188
1429907560173,0.6386,0.438188
1429907560272,0.651845,0.436965
1429907560364,0.66982,0.430845
1429907560462,0.692526,0.422277
1429907560571,0.714286,0.412485
1429907560668,0.733207,0.405141
1429907560767,0.742668,0.412485
1429907560860,0.750237,0.44798
1429907560956,0.769158,0.489596
1429907561038,0.79281,0.50306
1429907561132,0.825922,0.505508
1429907561229,0.836329,0.501836
1429907561328,0.839167,0.495716
1429907561402,0.839167,0.493268
1429907561501,0.836329,0.49082
1429907561598,0.834437,0.489596
1429907561691,0.832545,0.489596
1429907561788,0.831599,0.487148
1429907561869,0.829707,0.485924
1429907561964,0.825922,0.485924
1429907562062,0.82403,0.4847
1429907562160,0.823084,0.485924
1429907562233,0.818354,0.4847
1429907562335,0.802271,0.481028
1429907562432,0.77105,0.474908
1429907562523,0.726585,0.468788
1429907562588,0.693472,0.46022
1429907562668,0.662252,0.446756
1429907562764,0.61684,0.432069
1429907562862,0.578997,0.421053
1429907562957,0.550615,0.407589
1429907563066,0.520341,0.392901
1429907563135,0.492904,0.383109
1429907563232,0.458846,0.373317
1429907563323,0.441816,0.368421
1429907563420,0.437086,0.364749
1429907563596,0.438978,0.367197
1429907563692,0.442763,0.369645
1429907563756,0.444655,0.370869
1429907563866,0.447493,0.374541
1429907563966,0.450331,0.378213
1429907564064,0.451277,0.383109
1429907564155,0.453169,0.390453
1429907564253,0.474929,0.405141
1429907564335,0.514664,0.418605
1429907564428,0.562914,0.434517
1429907564526,0.580889,0.444308
1429907564624,0.581835,0.46022
1429907564700,0.580889,0.477356
1429907564799,0.58562,0.510404
1429907564896,0.599811,0.537332
1429907564988,0.608325,0.549572
1429907565053,0.61211,0.549572
1429907565135,0.613056,0.548348
1429907565227,0.61211,0.542228
1429907565325,0.607379,0.53366
1429907565422,0.601703,0.523868
1429907565534,0.596973,0.5153
1429907565597,0.596026,0.510404
1429907565714,0.59508,0.505508
1429907565786,0.59508,0.501836
1429907565884,0.596973,0.498164
1429907565968,0.597919,0.49694
1429907566059,0.599811,0.495716
1429907566160,0.601703,0.494492
1429907566221,0.605487,0.49082
1429907566331,0.620624,0.47858
1429907566431,0.649953,0.461444
1429907566529,0.683065,0.439412
1429907566619,0.712394,0.411261
1429907566717,0.732261,0.386781
1429907566799,0.737938,0.376989
1429907566892,0.737938,0.370869
1429907566989,0.736045,0.369645
1429907567088,0.736045,0.368421
1429907567164,0.73983,0.368421
1429907567261,0.752129,0.368421
1429907567361,0.769158,0.372093
1429907567450,0.776727,0.375765
1429907567516,0.777673,0.375765
1429907567689,0.778619,0.376989
1429907567787,0.786187,0.375765
1429907567885,0.799432,0.372093
1429907567995,0.812677,0.370869
1429907568061,0.817408,0.373317
1429907568158,0.820246,0.378213
1429907568217,0.820246,0.379437
1429907568315,0.815516,0.378213
1429907568398,0.811731,0.378213
1429907568491,0.806055,0.378213
1429907568590,0.798486,0.375765
1429907568686,0.783349,0.370869
1429907568779,0.759697,0.365973
1429907568861,0.741722,0.363525
1429907568960,0.714286,0.362301
1429907569049,0.68685,0.368421
1429907569151,0.664144,0.375765
1429907569230,0.649953,0.381885
1429907569323,0.631031,0.388005
1429907569387,0.620624,0.391677
1429907569484,0.609272,0.394125
1429907569579,0.605487,0.394125
1429907569660,0.605487,0.392901
1429907569851,0.606433,0.394125
1429907569948,0.606433,0.391677
1429907570064,0.608325,0.390453
1429907570156,0.608325,0.391677
1429907570253,0.605487,0.392901
1429907570351,0.588458,0.399021
1429907570461,0.556291,0.413709
1429907570527,0.529801,0.429621
1429907570618,0.490066,0.458996
1429907570682,0.466414,0.4847
1429907570782,0.444655,0.520196
1429907570862,0.438978,0.53366
1429907570953,0.438032,0.537332
1429907571053,0.44087,0.528764
1429907571150,0.446547,0.520196
1429907571244,0.451277,0.50918
1429907571324,0.456008,0.50306
1429907571423,0.460738,0.500612
1429907571514,0.463576,0.499388
1429907571613,0.481552,0.493268
1429907571696,0.514664,0.4847
1429907571785,0.549669,0.477356
1429907571885,0.556291,0.473684
1429907571984,0.555345,0.471236
1429907572075,0.551561,0.473684
1429907572160,0.547777,0.476132
1429907572250,0.540208,0.476132
1429907572346,0.534532,0.47246
1429907572415,0.531693,0.470012
1429907572529,0.530747,0.467564
1429907572716,0.53264,0.467564
1429907572816,0.539262,0.467564
1429907572924,0.56386,0.463892
1429907573022,0.59035,0.462668
1429907573115,0.610218,0.463892
1429907573180,0.615894,0.463892
1429907573277,0.618732,0.463892
1429907573353,0.61684,0.46634
1429907573450,0.611164,0.467564
1429907573548,0.606433,0.468788
1429907573649,0.600757,0.470012
1429907573710,0.596973,0.476132
1429907573793,0.596026,0.479804
1429907573888,0.593188,0.482252
