tstamp,gaze_x,gaze_y
17903884.139090,0.749290,0.280294
17903898.455869,0.754021,0.287638
17903913.565620,0.755913,0.287638
17903928.525434,0.755913,0.288862
17903943.659282,0.755913,0.291310
17903958.877023,0.757805,0.293758
17903975.115320,0.757805,0.290086
17903990.134930,0.757805,0.290086
17904019.441867,0.754967,0.291310
17904033.446277,0.753075,0.293758
17904048.344956,0.748344,0.282742
17904062.744290,0.748344,0.282742
17904080.123627,0.748344,0.281518
17904093.984793,0.751183,0.279070
17904110.808113,0.754021,0.272950
17904136.351446,0.758751,0.261934
17904145.045577,0.758751,0.279070
17904169.126129,0.763482,0.261934
17904183.075651,0.763482,0.261934
17904197.974776,0.763482,0.263158
17904213.062661,0.759697,0.268054
17904228.553949,0.752129,0.279070
17904243.601672,0.730369,0.347613
17904260.547262,0.727531,0.362301
17904274.558366,0.726585,0.370869
17904288.844354,0.723746,0.381885
17904319.503404,0.714286,0.439412
17904332.703686,0.704825,0.450428
17904348.482800,0.705771,0.446756
17904363.937942,0.705771,0.445532
17904378.611268,0.711447,0.446756
17904393.990549,0.704825,0.447980
17904408.740629,0.683065,0.445532
17904423.614765,0.657521,0.484700
17904439.783001,0.582781,0.591187
17904468.699923,0.544939,0.645043
17904483.818599,0.543992,0.645043
17904499.254553,0.497635,0.716034
17904513.207645,0.500473,0.709914
17904528.702056,0.500473,0.708690
17904543.752457,0.501419,0.702570
17904558.529758,0.503311,0.703794
17904574.184816,0.505203,0.708690
17904589.773385,0.508042,0.723378
17904628.240330,0.510880,0.728274
17904650.363219,0.511826,0.728274
17904655.108555,0.510880,0.730722
17904666.852303,0.510880,0.728274
17904677.942307,0.510880,0.712362
17904692.886502,0.512772,0.706242
17904709.295710,0.512772,0.708690
17904724.914623,0.512772,0.709914
17904739.379108,0.513718,0.696450
17904772.300158,0.515610,0.685435
17904783.991250,0.514664,0.684211
17904798.495451,0.514664,0.682987
17904813.626175,0.512772,0.692778
17904827.621660,0.514664,0.696450
17904843.323128,0.516556,0.697674
17904859.635947,0.517502,0.700122
17904874.531056,0.516556,0.700122
17904891.185250,0.516556,0.697674
17904918.964255,0.516556,0.696450
17904933.511741,0.515610,0.692778
17904948.473786,0.512772,0.681763
17904962.450529,0.512772,0.679315
17904978.581727,0.513718,0.680539
17904993.799469,0.512772,0.679315
17905008.864149,0.512772,0.682987
17905024.864153,0.512772,0.681763
17905040.149277,0.512772,0.679315
17905070.276407,0.518448,0.680539
17905083.679282,0.516556,0.680539
17905097.371323,0.518448,0.686659
17905118.821279,0.518448,0.690331
17905143.209291,0.519395,0.692778
17905154.105180,0.519395,0.695226
17905162.781462,0.520341,0.696450
17905176.577923,0.521287,0.697674
17905188.770590,0.524125,0.697674
17905219.787973,0.526017,0.702570
17905232.517023,0.522233,0.703794
17905249.657621,0.520341,0.703794
17905266.017742,0.520341,0.696450
17905279.309949,0.521287,0.691554
17905294.082341,0.517502,0.679315
17905309.203248,0.515610,0.675643
17905323.989474,0.513718,0.679315
17905339.769034,0.514664,0.681763
17905368.955486,0.513718,0.681763
17905384.610991,0.510880,0.682987
17905400.715415,0.513718,0.682987
17905413.255259,0.514664,0.684211
17905428.199454,0.514664,0.684211
17905443.481454,0.522233,0.684211
17905457.901762,0.520341,0.686659
17905474.290888,0.518448,0.687882
17905489.503721,0.514664,0.692778
17905520.771445,0.513718,0.694002
17905534.240365,0.512772,0.694002
17905547.842710,0.514664,0.682987
17905563.105076,0.515610,0.682987
