tstamp,gaze_x,gaze_y
17829668.066528,0.736991,0.507956
17829683.295425,0.732261,0.520196
17829699.278918,0.735099,0.500612
17829712.947754,0.738884,0.493268
17829726.339473,0.739830,0.492044
17829741.788368,0.739830,0.476132
17829772.766927,0.738884,0.465116
17829787.265773,0.736991,0.465116
17829802.580349,0.739830,0.471236
17829818.118492,0.733207,0.496940
17829833.588361,0.733207,0.487148
17829848.650810,0.730369,0.494492
17829863.198296,0.730369,0.494492
17829877.293739,0.729423,0.489596
17829891.871570,0.728477,0.482252
17829922.889845,0.732261,0.481028
17829937.624306,0.731315,0.483476
17829952.610894,0.732261,0.484700
17829967.022723,0.731315,0.484700
17829982.983904,0.729423,0.482252
17829998.199860,0.729423,0.485924
17830016.136107,0.727531,0.493268
17830043.034677,0.728477,0.494492
17830054.214376,0.731315,0.492044
17830074.542479,0.736991,0.501836
17830086.932832,0.738884,0.511628
17830102.083191,0.740776,0.507956
17830117.283083,0.743614,0.512852
17830132.499039,0.754021,0.531212
17830148.398192,0.756859,0.526316
17830162.413758,0.758751,0.527540
17830177.145096,0.759697,0.528764
17830194.357093,0.761589,0.539780
17830222.821971,0.763482,0.538556
17830237.110191,0.760643,0.539780
17830251.881244,0.759697,0.542228
17830266.907994,0.760643,0.539780
17830282.962439,0.762535,0.539780
17830299.052138,0.770104,0.538556
17830313.095817,0.766320,0.541004
17830330.075767,0.767266,0.541004
17830342.389813,0.767266,0.537332
17830373.131864,0.764428,0.558140
17830387.105929,0.767266,0.565483
17830402.742692,0.773888,0.566707
17830417.765426,0.770104,0.561812
17830434.222381,0.767266,0.550796
17830448.369142,0.753075,0.503060
17830463.925581,0.710501,0.403917
17830476.737186,0.706717,0.401469
17830492.001337,0.688742,0.359853
17830527.517284,0.644276,0.276622
17830542.983136,0.637654,0.269278
17830568.418032,0.632923,0.272950
17830583.092251,0.633869,0.272950
17830613.292565,0.615894,0.268054
17830626.216623,0.619678,0.269278
17830641.628480,0.544939,0.304774
17830672.123313,0.531693,0.310894
17830686.816720,0.541154,0.305998
17830702.315594,0.524125,0.314565
17830716.936264,0.524125,0.301102
17830732.916186,0.524125,0.298654
17830747.950076,0.522233,0.299878
17830762.456508,0.521287,0.301102
17830777.035677,0.520341,0.302326
17830791.400204,0.519395,0.302326
17830823.115063,0.524125,0.312118
17830837.759384,0.526963,0.319461
17830852.089550,0.526963,0.320685
17830866.892287,0.526017,0.320685
17830882.797241,0.526963,0.324357
17830897.243876,0.523179,0.321909
17830913.032807,0.525071,0.324357
17830926.539657,0.526017,0.328029
17830941.934111,0.514664,0.356181
17830973.613716,0.511826,0.374541
17830986.794809,0.489120,0.407589
17831003.220528,0.485336,0.413709
17831038.781099,0.428571,0.488372
17831050.436492,0.384106,0.567931
17831056.421934,0.384106,0.566707
17831067.265166,0.384106,0.564259
17831079.449802,0.382214,0.578947
17831092.622863,0.384106,0.583843
17831122.513931,0.385052,0.586291
17831136.997158,0.385052,0.586291
17831152.118957,0.487228,0.718482
17831166.337563,0.491012,0.724602
17831184.467926,0.492904,0.724602
17831199.420600,0.495743,0.727050
17831212.271474,0.496689,0.728274
17831229.187166,0.495743,0.727050
17831242.148708,0.490066,0.723378
17831273.167876,0.486282,0.719706
17831286.823324,0.486282,0.719706
17831301.947355,0.488174,0.723378
17831317.892917,0.489120,0.723378
17831334.204398,0.491958,0.722154
17831347.885282,0.491958,0.722154
17831363.910275,0.491012,0.722154
17831377.193558,0.491012,0.719706
17831391.632161,0.490066,0.718482
17831423.210470,0.490066,0.724602
17831436.109984,0.493851,0.739290
17831452.333109,0.501419,0.764994
17831468.009587,0.504257,0.774786
17831482.226854,0.508988,0.785802
17831505.819218,0.513718,0.788250
17831515.780676,0.503311,0.779682
17831529.862285,0.498581,0.776010
17831549.869095,0.476821,0.773562
17831572.260621,0.473037,0.780906
17831587.423921,0.471145,0.780906
17831604.097750,0.470199,0.790698
17831616.874548,0.468307,0.795594
17831633.349353,0.469253,0.784578
17831648.175295,0.469253,0.789474
17831662.885659,0.470199,0.783354
17831677.063211,0.472091,0.779682
17831691.838280,0.471145,0.778458
17831723.564295,0.473037,0.767442
17831738.612464,0.472091,0.774786
17831751.760536,0.474929,0.780906
17831766.683758,0.474929,0.779682
17831782.495893,0.472091,0.779682
17831797.101391,0.472091,0.782130
17831812.852392,0.473983,0.785802
17831826.861710,0.477767,0.785802
17831841.232931,0.483444,0.769890
17831873.895607,0.480605,0.778458
17831885.979392,0.485336,0.763770
17831901.949051,0.487228,0.764994
17831916.779901,0.479659,0.774786
17831932.030218,0.480605,0.782130
17831947.596920,0.481552,0.771114
17831963.688850,0.474929,0.779682
17831977.071198,0.472091,0.787026
17831992.743214,0.467360,0.787026
17832023.673133,0.468307,0.788250
17832038.589661,0.468307,0.788250
17832053.623105,0.469253,0.783354
17832067.863577,0.472091,0.779682
17832084.151406,0.472091,0.780906
17832099.267851,0.473037,0.778458
17832113.333842,0.473983,0.777234
17832126.857203,0.476821,0.773562
17832142.340012,0.478713,0.773562
17832172.982551,0.482498,0.773562
17832186.404616,0.483444,0.780906
17832201.657164,0.484390,0.779682
17832217.464837,0.487228,0.785802
17832235.149404,0.486282,0.782130
17832248.035978,0.479659,0.761322
17832263.282279,0.478713,0.746634
17832276.907383,0.478713,0.742962
17832291.632027,0.482498,0.761322
17832323.129120,0.477767,0.739290
17832336.515484,0.479659,0.744186
17832352.299061,0.484390,0.761322
17832367.498506,0.486282,0.764994
17832382.805496,0.486282,0.769890
17832398.068754,0.484390,0.761322
17832412.956277,0.479659,0.747858
17832426.478299,0.430464,0.668299
17832441.875876,0.426679,0.662179
17832473.986551,0.387890,0.602203
17832487.209145,0.378430,0.592411
17832503.979362,0.368969,0.545900
17832520.837935,0.366131,0.543452
17832534.054282,0.364238,0.499388
17832548.216661,0.364238,0.476132
17832562.735142,0.364238,0.473684
17832576.348643,0.365184,0.449204
17832591.928287,0.366131,0.443084
17832623.266071,0.368023,0.359853
17832637.025048,0.367077,0.363525
17832651.777805,0.368023,0.364749
17832666.804555,0.367077,0.361077
17832682.395801,0.368023,0.363525
17832697.006208,0.368023,0.362301
17832712.754085,0.367077,0.363525
17832727.306479,0.366131,0.363525
17832744.086960,0.365184,0.365973
17832773.044936,0.364238,0.369645
17832786.771783,0.365184,0.369645
17832801.795410,0.364238,0.369645
17832816.438838,0.358562,0.368421
17832833.155952,0.332072,0.374541
17832848.346473,0.320719,0.378213
17832863.780196,0.317881,0.378213
17832877.425381,0.315043,0.381885
17832892.003211,0.312204,0.383109
17832922.554271,0.290445,0.401469
17832937.051778,0.290445,0.402693
17832951.495290,0.292337,0.405141
17832966.672869,0.291391,0.405141
17832982.691169,0.298959,0.401469
17832998.580504,0.297067,0.419829
17833029.592086,0.294229,0.636475
17833034.126350,0.295175,0.746634
17833050.306635,0.297067,0.789474
17833072.674064,0.298959,0.853121
17833085.990815,0.305582,0.860465
17833102.009561,0.317881,0.875153
17833117.354035,0.316935,0.873929
17833133.722635,0.320719,0.872705
17833146.996100,0.315989,0.865361
17833162.922920,0.310312,0.855569
17833177.678801,0.298959,0.810282
17833191.362363,0.297067,0.794370
17833222.595727,0.293283,0.776010
17833236.666627,0.293283,0.763770
17833254.009372,0.295175,0.758874
17833267.858490,0.295175,0.768666
17833282.932987,0.297067,0.768666
17833297.875398,0.297067,0.767442
17833313.289039,0.298959,0.772338
17833326.848546,0.301798,0.774786
17833341.709740,0.301798,0.772338
17833373.379975,0.290445,0.764994
17833387.758781,0.282876,0.760098
17833402.001038,0.275307,0.757650
17833416.357979,0.270577,0.763770
17833432.459279,0.265847,0.762546
17833447.745742,0.265847,0.763770
17833462.412821,0.265847,0.767442
17833476.509603,0.264901,0.763770
17833492.223119,0.263009,0.762546
17833534.054282,0.266793,0.769890
17833545.354912,0.268685,0.774786
17833553.241791,0.263955,0.763770
17833566.904380,0.267739,0.761322
17833582.157821,0.263955,0.761322
17833597.604930,0.263955,0.761322
17833613.779415,0.267739,0.763770
