tstamp,gaze_x,gaze_y
17876044.565733,0.333018,0.539780
17876065.620765,0.334910,0.534884
17876090.557209,0.337748,0.532436
17876095.040601,0.336802,0.529988
17876119.587030,0.336802,0.528764
17876134.802540,0.336802,0.541004
17876150.643682,0.335856,0.541004
17876165.260335,0.333964,0.552020
17876179.956866,0.334910,0.553244
17876194.889459,0.337748,0.538556
17876210.069716,0.330180,0.539780
17876225.540477,0.335856,0.553244
17876239.484198,0.331126,0.542228
17876270.909892,0.332072,0.547124
17876284.217718,0.339640,0.555692
17876299.947745,0.339640,0.570379
17876316.173101,0.332072,0.572827
17876331.449300,0.333964,0.572827
17876344.510354,0.333018,0.577723
17876360.263586,0.327342,0.574051
17876374.735657,0.330180,0.569155
17876389.037711,0.337748,0.545900
17876420.240730,0.348155,0.518972
17876435.193403,0.349101,0.511628
17876451.595025,0.346263,0.517748
17876466.570457,0.340587,0.525092
17876480.774337,0.335856,0.509180
17876494.603373,0.335856,0.506732
17876509.854583,0.334910,0.506732
17876524.499350,0.340587,0.517748
17876539.254339,0.337748,0.518972
17876574.871136,0.342479,0.522644
17876595.202810,0.348155,0.542228
17876601.925891,0.345317,0.536108
17876615.284589,0.331126,0.538556
17876630.386753,0.321665,0.512852
17876644.931562,0.323557,0.514076
17876659.390246,0.324503,0.514076
17876674.080976,0.333964,0.569155
17876689.462042,0.333964,0.570379
17876721.066233,0.324503,0.533660
17876736.553058,0.316935,0.548348
17876750.773003,0.316935,0.548348
17876765.720768,0.319773,0.550796
17876781.235706,0.320719,0.547124
17876794.427063,0.320719,0.549572
17876809.425254,0.332072,0.554468
17876825.013376,0.335856,0.556916
17876840.588111,0.336802,0.549572
17876872.305201,0.344371,0.532436
17876884.799974,0.345317,0.526316
17876900.550082,0.343425,0.523868
17876916.142667,0.343425,0.517748
17876930.201518,0.345317,0.517748
17876944.389334,0.344371,0.516524
17876960.134533,0.339640,0.520196
17876974.923882,0.335856,0.522644
17876990.219270,0.338694,0.532436
17877020.261168,0.333018,0.531212
17877034.426224,0.332072,0.510404
17877050.437830,0.327342,0.499388
17877071.367468,0.327342,0.496940
17877090.762480,0.325449,0.501836
17877101.381253,0.310312,0.487148
17877114.371801,0.315043,0.487148
17877124.151192,0.324503,0.500612
17877140.078458,0.333018,0.529988
17877170.908865,0.342479,0.538556
17877184.950759,0.354778,0.527540
17877201.146663,0.366131,0.517748
17877216.332722,0.364238,0.504284
17877231.646851,0.363292,0.505508
17877244.953785,0.364238,0.505508
17877260.079154,0.368969,0.512852
17877274.672603,0.368023,0.510404
17877289.714079,0.369915,0.503060
17877320.154917,0.374645,0.503060
17877334.951853,0.375591,0.489596
17877351.133477,0.375591,0.483476
17877366.930440,0.374645,0.473684
17877381.056674,0.370861,0.477356
17877394.233305,0.369915,0.474908
17877409.512628,0.364238,0.472460
17877424.591142,0.360454,0.470012
17877439.090434,0.356670,0.466340
17877470.308179,0.359508,0.465116
17877485.279149,0.361400,0.467564
17877501.717362,0.360454,0.467564
17877515.661083,0.362346,0.483476
17877530.270150,0.364238,0.485924
17877545.139823,0.365184,0.490820
17877561.249156,0.364238,0.488372
17877582.023502,0.364238,0.489596
17877592.858255,0.365184,0.483476
17877620.825128,0.365184,0.481028
17877634.878624,0.363292,0.483476
17877652.528384,0.361400,0.481028
17877665.802296,0.360454,0.479804
17877681.038334,0.355724,0.479804
17877694.323848,0.355724,0.481028
17877709.402808,0.355724,0.482252
17877726.252902,0.357616,0.485924
17877739.985551,0.362346,0.490820
17877771.234533,0.364238,0.488372
17877784.394207,0.366131,0.485924
17877800.619562,0.364238,0.476132
17877815.740916,0.364238,0.468788
17877829.949258,0.364238,0.468788
17877844.959943,0.363292,0.468788
17877860.027301,0.357616,0.463892
17877874.949184,0.359508,0.458996
17877890.036623,0.361400,0.462668
17877920.430606,0.361400,0.470012
17877934.635378,0.361400,0.467564
17877949.988331,0.360454,0.485924
17877965.732638,0.353832,0.507956
17877981.410008,0.349101,0.510404
17877995.600055,0.338694,0.510404
17878009.752617,0.337748,0.514076
17878025.464794,0.341533,0.510404
17878039.918124,0.339640,0.514076
17878089.104691,0.343425,0.507956
17878102.994863,0.339640,0.515300
17878108.281937,0.336802,0.523868
17878119.675386,0.333018,0.526316
17878131.395929,0.333964,0.545900
17878144.867526,0.334910,0.545900
17878159.821985,0.333018,0.541004
17878174.769750,0.331126,0.527540
17878188.909818,0.331126,0.528764
17878220.391292,0.331126,0.526316
17878234.503692,0.328288,0.522644
17878251.066407,0.325449,0.515300
17878267.298902,0.335856,0.520196
17878280.764252,0.336802,0.521420
17878294.496900,0.333964,0.512852
17878309.841374,0.333964,0.511628
17878324.925243,0.334910,0.515300
17878339.337072,0.334910,0.517748
17878370.594979,0.332072,0.520196
17878386.218800,0.336802,0.523868
17878401.172367,0.336802,0.523868
17878415.146878,0.336802,0.523868
17878430.784087,0.337748,0.520196
17878444.936649,0.338694,0.516524
17878458.828606,0.338694,0.515300
17878474.372997,0.339640,0.514076
17878490.004404,0.338694,0.514076
17878521.457765,0.337748,0.517748
17878534.828065,0.337748,0.516524
17878549.289427,0.335856,0.511628
17878566.882068,0.333964,0.503060
17878591.900174,0.330180,0.500612
17878599.200245,0.328288,0.498164
17878612.230509,0.329234,0.507956
17878625.546814,0.327342,0.507956
17878639.696698,0.325449,0.507956
17878670.731930,0.325449,0.511628
17878684.329368,0.329234,0.514076
17878700.301258,0.331126,0.517748
