tstamp,gaze_x,gaze_y
18083280.442065,0.688742,0.641371
18083291.982327,0.688742,0.640147
18083308.621795,0.687796,0.636475
18083324.558432,0.685903,0.635251
18083339.599462,0.682119,0.636475
18083355.717274,0.681173,0.642595
18083370.167479,0.681173,0.642595
18083382.919734,0.682119,0.641371
18083399.468615,0.683065,0.640147
18083430.163365,0.685903,0.630355
18083444.052198,0.684957,0.631579
18083458.447069,0.684957,0.640147
18083474.408696,0.684011,0.643819
18083489.293987,0.686850,0.646267
18083503.816038,0.686850,0.647491
18083517.375098,0.687796,0.645043
18083533.912823,0.687796,0.646267
18083549.792341,0.696310,0.630355
18083580.264862,0.722800,0.582619
18083593.433461,0.734153,0.565483
18083608.256279,0.748344,0.545900
18083623.608339,0.752129,0.545900
18083638.004103,0.753075,0.544676
18083652.696618,0.751183,0.549572
18083668.008516,0.750237,0.548348
18083682.911657,0.747398,0.548348
18083699.044194,0.748344,0.549572
18083731.059820,0.747398,0.550796
18083743.437232,0.746452,0.550796
18083758.531811,0.747398,0.552020
18083772.905262,0.747398,0.550796
18083787.855259,0.744560,0.549572
18083803.338960,0.744560,0.552020
18083818.263075,0.744560,0.552020
18083833.081876,0.745506,0.556916
18083850.167586,0.741722,0.549572
18083880.197882,0.740776,0.552020
18083895.043457,0.745506,0.554468
18083908.144227,0.747398,0.554468
18083922.748832,0.747398,0.556916
18083937.334695,0.754967,0.553244
18083952.585905,0.757805,0.552020
18083967.693425,0.756859,0.552020
18083984.165998,0.755913,0.553244
18083999.269056,0.755913,0.555692
18084030.643878,0.755913,0.560588
18084042.386734,0.752129,0.543452
18084057.856602,0.751183,0.541004
18084072.908341,0.749290,0.544676
18084088.121174,0.749290,0.550796
18084103.182731,0.748344,0.558140
18084119.072067,0.750237,0.548348
18084132.878345,0.751183,0.543452
18084148.680663,0.756859,0.542228
18084180.294225,0.750237,0.522644
18084192.541334,0.752129,0.526316
18084207.855018,0.738884,0.537332
18084223.182535,0.582781,0.653611
18084237.817484,0.534532,0.686659
18084254.000447,0.524125,0.692778
18084268.308748,0.504257,0.709914
18084282.091375,0.505203,0.707466
18084298.968244,0.504257,0.706242
18084329.344823,0.504257,0.700122
18084346.508626,0.502365,0.698898
18084358.636142,0.502365,0.698898
18084373.539729,0.495743,0.706242
18084388.537027,0.494797,0.711138
18084403.162159,0.494797,0.714810
18084417.329894,0.496689,0.716034
18084433.123287,0.503311,0.723378
18084448.931853,0.500473,0.722154
18084479.458816,0.468307,0.734394
18084495.130385,0.439924,0.739290
18084508.029900,0.369915,0.767442
18084523.551086,0.363292,0.772338
18084538.589884,0.339640,0.778458
18084552.079777,0.331126,0.779682
18084567.868708,0.325449,0.782130
18084583.259592,0.322611,0.783354
18084599.231036,0.303690,0.783354
18084631.710753,0.298013,0.787026
18084642.585222,0.298959,0.787026
18084657.432137,0.298959,0.787026
18084673.499523,0.300851,0.787026
18084687.845308,0.301798,0.788250
18084702.866256,0.299905,0.788250
18084718.679285,0.298013,0.788250
18084736.465595,0.297067,0.789474
18084749.931390,0.300851,0.788250
18084779.713129,0.279092,0.795594
18084794.071409,0.277200,0.796818
18084808.049490,0.276254,0.805386
18084822.314951,0.271523,0.804162
18084837.658087,0.271523,0.800490
18084853.131525,0.268685,0.802938
18084867.361287,0.269631,0.800490
18084883.404576,0.268685,0.801714
18084899.520602,0.265847,0.798042
18084930.336730,0.263009,0.796818
18084943.749869,0.261116,0.799266
18084956.916683,0.260170,0.798042
18084972.919810,0.259224,0.799266
18084988.422700,0.259224,0.798042
18085003.136188,0.263009,0.793146
18085018.947431,0.263955,0.793146
18085033.595322,0.266793,0.794370
18085048.357897,0.265847,0.793146
18085080.531492,0.263955,0.793146
18085092.056582,0.262062,0.795594
18085107.964213,0.261116,0.794370
18085123.708074,0.257332,0.790698
18085138.477342,0.255440,0.789474
18085153.495167,0.255440,0.790698
18085167.948050,0.257332,0.790698
18085182.611113,0.259224,0.789474
18085198.463857,0.258278,0.782130
18085228.928346,0.260170,0.784578
18085243.976961,0.262062,0.787026
18085262.363467,0.260170,0.784578
18085272.908609,0.261116,0.785802
18085288.189271,0.259224,0.783354
18085302.971034,0.271523,0.772338
18085317.433734,0.281930,0.766218
18085332.520281,0.410596,0.680539
18085349.103522,0.417219,0.678091
18085380.983044,0.441816,0.665851
18085395.049035,0.445601,0.665851
18085408.336334,0.443709,0.676867
18085423.278745,0.440870,0.671971
18085438.039088,0.438978,0.678091
18085452.499111,0.438978,0.673195
18085467.547280,0.438978,0.670747
18085483.194307,0.439924,0.669523
18085498.973867,0.447493,0.653611
18085531.402266,0.495743,0.610771
18085543.694892,0.525071,0.598531
18085558.119662,0.578051,0.572827
18085573.270467,0.617786,0.552020
18085587.544407,0.705771,0.509180
18085603.136545,0.705771,0.509180
18085618.220414,0.707663,0.515300
18085633.114184,0.706717,0.514076
18085649.905374,0.706717,0.514076
18085679.646059,0.706717,0.518972
18085693.807546,0.706717,0.517748
18085708.119862,0.704825,0.507956
18085722.532137,0.705771,0.505508
18085737.769067,0.705771,0.506732
18085753.027417,0.706717,0.472460
18085768.056844,0.706717,0.471236
18085784.434815,0.707663,0.466340
18085798.948386,0.708609,0.439412
18085830.164346,0.708609,0.369645
18085844.103159,0.708609,0.342717
18085857.657757,0.708609,0.348837
18085872.883084,0.709555,0.345165
18085888.244962,0.708609,0.347613
18085903.065994,0.703879,0.329253
18085918.955776,0.704825,0.329253
18085933.424277,0.705771,0.329253
18085948.462183,0.706717,0.339045
18085980.289495,0.692526,0.328029
18085992.665568,0.698202,0.335373
18086008.442897,0.675497,0.326805
18086023.418775,0.658467,0.321909
18086038.533881,0.642384,0.314565
18086052.978732,0.644276,0.317013
18086068.185763,0.630085,0.313341
18086082.396337,0.630085,0.313341
18086098.373136,0.631977,0.312118
18086128.869754,0.537370,0.332925
18086144.325342,0.534532,0.332925
18086158.834006,0.522233,0.331701
18086173.595242,0.507096,0.331701
18086188.612621,0.513718,0.334149
18086203.052116,0.505203,0.332925
18086217.386745,0.505203,0.332925
18086232.672761,0.502365,0.332925
18086249.050732,0.487228,0.341493
18086280.824048,0.385052,0.412485
18086295.231861,0.362346,0.434517
18086308.352711,0.310312,0.516524
18086322.912692,0.312204,0.511628
18086338.283049,0.310312,0.500612
18086352.492283,0.305582,0.504284
18086367.594894,0.305582,0.504284
18086383.354820,0.304636,0.512852
18086399.275839,0.302744,0.520196
18086431.024612,0.299905,0.526316
18086442.855377,0.301798,0.533660
18086473.117718,0.314097,0.538556
18086486.928905,0.317881,0.542228
18086503.850398,0.386944,0.636475
18086518.231436,0.386944,0.642595
18086533.134577,0.361400,0.625459
18086579.211285,0.381268,0.641371
18086593.902015,0.364238,0.626683
18086608.079567,0.344371,0.609547
18086621.563658,0.311258,0.592411
18086637.357052,0.305582,0.593635
18086653.065660,0.298959,0.587515
18086667.545763,0.311258,0.593635
18086683.614042,0.310312,0.592411
18086698.555560,0.306528,0.589963
18086729.768396,0.286660,0.575275
18086744.870115,0.282876,0.572827
18086756.787451,0.278146,0.570379
