tstamp,gaze_x,gaze_y
18166943.835101,0.664144,0.567931
18166975.762371,0.661306,0.555692
18166988.866711,0.659413,0.553244
18167004.654303,0.660360,0.554468
18167020.199140,0.656575,0.549572
18167034.840783,0.655629,0.541004
18167048.468565,0.656575,0.543452
18167064.007154,0.660360,0.544676
18167079.169115,0.660360,0.543452
18167094.950907,0.667928,0.545900
18167124.726844,0.676443,0.554468
18167139.116361,0.677389,0.555692
18167154.463512,0.683065,0.558140
18167168.933352,0.684011,0.554468
18167184.659363,0.682119,0.545900
18167200.177872,0.680227,0.539780
18167214.183174,0.679281,0.541004
18167229.827077,0.680227,0.541004
18167244.559307,0.680227,0.543452
18167275.208986,0.679281,0.542228
18167288.994737,0.680227,0.541004
18167304.393207,0.681173,0.544676
18167320.378485,0.681173,0.548348
18167335.921536,0.672658,0.556916
18167350.132110,0.671712,0.556916
18167364.918336,0.671712,0.556916
18167378.938810,0.671712,0.553244
18167393.563050,0.670766,0.553244
18167424.338569,0.672658,0.552020
18167439.057858,0.672658,0.549572
18167455.214493,0.673605,0.549572
18167472.152497,0.672658,0.547124
18167484.707513,0.579943,0.611995
18167501.458095,0.392621,0.735618
18167514.262114,0.353832,0.761322
18167528.410660,0.340587,0.762546
18167544.120607,0.309366,0.776010
18167574.048713,0.290445,0.783354
18167589.481989,0.305582,0.794370
18167605.259318,0.292337,0.789474
18167620.092399,0.298959,0.804162
18167635.486406,0.304636,0.799266
18167650.496199,0.303690,0.804162
18167663.492102,0.307474,0.804162
18167679.444804,0.324503,0.812729
18167693.820933,0.323557,0.811505
18167725.552749,0.323557,0.810282
18167740.055164,0.334910,0.806610
18167754.471455,0.346263,0.805386
18167769.349607,0.345317,0.805386
18167785.345594,0.344371,0.809058
18167801.952933,0.349101,0.809058
18167813.553438,0.349101,0.809058
18167829.050080,0.350047,0.809058
18167843.420409,0.350993,0.811505
18167875.803737,0.348155,0.811505
18167888.564025,0.345317,0.810282
18167904.603744,0.346263,0.807834
18167919.891992,0.339640,0.805386
18167934.354692,0.334910,0.801714
18167948.389000,0.333018,0.802938
18167964.150264,0.333018,0.800490
18167978.827160,0.339640,0.799266
18167994.687490,0.337748,0.796818
18168024.982853,0.337748,0.799266
18168038.943085,0.339640,0.796818
18168054.429464,0.338694,0.798042
18168068.460648,0.335856,0.800490
18168084.769451,0.334910,0.802938
18168101.322349,0.331126,0.805386
18168114.492732,0.334910,0.810282
18168129.552504,0.334910,0.807834
18168144.062952,0.334910,0.805386
18168174.830885,0.334910,0.804162
18168188.663046,0.336802,0.802938
18168204.696518,0.339640,0.800490
18168220.443948,0.343425,0.795594
18168235.475607,0.346263,0.788250
18168248.940510,0.345317,0.785802
18168264.014116,0.345317,0.782130
18168278.963219,0.343425,0.778458
18168293.472775,0.341533,0.778458
18168324.938631,0.338694,0.776010
18168338.768114,0.339640,0.776010
18168355.344215,0.344371,0.776010
18168370.666824,0.346263,0.774786
18168384.557442,0.352886,0.768666
18168400.730141,0.445601,0.718482
18168413.898740,0.447493,0.716034
18168428.442656,0.443709,0.717258
18168444.176253,0.446547,0.709914
18168474.246264,0.458846,0.712362
18168489.454634,0.464522,0.716034
18168504.987869,0.468307,0.718482
18168518.626360,0.469253,0.718482
18168535.142666,0.465468,0.712362
18168549.811530,0.467360,0.709914
18168563.417445,0.470199,0.706242
18168578.652144,0.470199,0.702570
18168593.904693,0.466414,0.700122
18168625.563325,0.466414,0.697674
18168639.313377,0.464522,0.700122
18168654.185281,0.465468,0.705018
18168669.813118,0.462630,0.712362
18168685.545377,0.463576,0.713586
18168697.638532,0.465468,0.709914
18168713.501094,0.465468,0.709914
18168729.319477,0.463576,0.703794
18168743.766558,0.465468,0.703794
18168775.259188,0.471145,0.696450
18168788.322474,0.470199,0.697674
18168804.537566,0.473983,0.695226
18168819.949869,0.485336,0.686659
18168833.968112,0.485336,0.676867
18168849.807023,0.484390,0.679315
18168864.432155,0.488174,0.679315
18168878.668164,0.488174,0.680539
18168894.505736,0.489120,0.679315
18168924.479358,0.494797,0.679315
18168938.962586,0.493851,0.678091
18168953.511411,0.492904,0.669523
18168969.024118,0.492904,0.668299
18168985.966585,0.492904,0.670747
18169000.559587,0.493851,0.671971
18169013.425634,0.493851,0.669523
18169028.916922,0.495743,0.668299
18169043.925376,0.495743,0.669523
18169074.902597,0.496689,0.669523
18169089.038201,0.496689,0.668299
18169104.264868,0.496689,0.663403
18169120.554929,0.494797,0.663403
18169136.084593,0.493851,0.664627
18169149.503087,0.494797,0.670747
18169163.878770,0.495743,0.671971
18169178.913553,0.494797,0.673195
18169193.491383,0.493851,0.670747
18169224.714930,0.498581,0.659731
18169238.959864,0.500473,0.657283
18169254.707294,0.501419,0.658507
18169270.282029,0.502365,0.664627
18169284.681809,0.498581,0.670747
