tstamp,gaze_x,gaze_y
17912675.583026,0.666036,0.572827
17912683.637693,0.665090,0.571603
17912692.676769,0.664144,0.570379
17912720.561533,0.664144,0.563035
17912733.147786,0.664144,0.563035
17912747.799246,0.660360,0.561812
17912762.939788,0.662252,0.572827
17912778.504260,0.667928,0.571603
17912794.444021,0.670766,0.565483
17912808.640761,0.670766,0.564259
17912822.851334,0.669820,0.563035
17912838.442580,0.668874,0.558140
17912870.621530,0.666036,0.555692
17912882.388483,0.666036,0.552020
17912898.354126,0.666982,0.553244
17912913.930646,0.666036,0.554468
17912928.660199,0.666036,0.554468
17912943.461150,0.664144,0.555692
17912957.906447,0.665090,0.556916
17912972.384320,0.664144,0.549572
17912989.357577,0.662252,0.547124
17913019.540041,0.661306,0.543452
17913033.331593,0.658467,0.543452
17913048.652416,0.584674,0.297430
17913063.519412,0.571429,0.257038
17913078.052618,0.574267,0.270502
17913093.084723,0.571429,0.261934
17913107.783931,0.568590,0.253366
17913124.328350,0.569536,0.259486
17913145.665407,0.568590,0.259486
17913174.232029,0.568590,0.263158
17913187.993683,0.566698,0.268054
17913201.017253,0.543992,0.281518
17913212.960025,0.541154,0.281518
17913228.022028,0.503311,0.290086
17913242.536046,0.495743,0.292534
17913259.381232,0.493851,0.301102
17913273.405723,0.495743,0.303550
17913288.739933,0.494797,0.305998
17913321.217866,0.491958,0.314565
17913332.897801,0.487228,0.312118
17913348.016031,0.489120,0.309670
17913362.959334,0.492904,0.312118
17913377.177493,0.513718,0.315789
17913392.613001,0.529801,0.307222
17913408.274753,0.536424,0.302326
17913423.205561,0.540208,0.297430
17913440.707168,0.547777,0.291310
17913470.412153,0.558184,0.280294
17913482.877921,0.560076,0.282742
17913498.145642,0.561022,0.287638
17913512.308914,0.561022,0.285190
17913527.906407,0.561022,0.292534
17913543.495868,0.562914,0.299878
17913558.589554,0.563860,0.304774
17913573.098217,0.564806,0.307222
17913592.739555,0.568590,0.313341
17913620.020554,0.611164,0.292534
17913635.617155,0.630085,0.272950
17913658.039472,0.650899,0.275398
17913672.356697,0.648061,0.272950
17913681.434596,0.645222,0.272950
17913693.753997,0.663198,0.272950
17913708.804844,0.665090,0.274174
17913722.831119,0.667928,0.271726
17913738.322407,0.668874,0.272950
17913770.112681,0.670766,0.272950
17913782.440113,0.671712,0.271726
17913798.507053,0.675497,0.265606
17913815.119747,0.686850,0.249694
17913827.642633,0.700095,0.200734
17913843.136152,0.705771,0.194614
17913858.060267,0.706717,0.193390
17913872.566252,0.704825,0.194614
17913888.081191,0.706717,0.194614
17913919.460029,0.709555,0.197062
17913933.359572,0.706717,0.195838
17913949.675069,0.702933,0.192166
17913963.013686,0.701041,0.179927
17913978.087291,0.704825,0.183599
17913993.022562,0.703879,0.183599
17914007.610656,0.702933,0.187271
17914022.847139,0.703879,0.190942
17914041.595993,0.703879,0.187271
17914071.296516,0.710501,0.160343
17914083.177706,0.703879,0.152999
17914097.687262,0.700095,0.144431
17914112.968816,0.703879,0.151775
17914130.328073,0.715232,0.179927
17914149.440167,0.716178,0.179927
17914164.037186,0.717124,0.179927
17914181.683376,0.713340,0.182375
17914193.989836,0.713340,0.184823
17914220.524272,0.718070,0.173807
17914232.927119,0.714286,0.172583
17914247.844540,0.711447,0.171359
17914263.190799,0.705771,0.179927
17914277.358534,0.704825,0.181151
17914292.791364,0.708609,0.179927
17914308.756560,0.708609,0.181151
17914323.558404,0.709555,0.182375
17914338.929653,0.711447,0.188494
17914369.349071,0.712394,0.189718
17914383.296808,0.712394,0.190942
17914397.934882,0.711447,0.193390
17914412.227117,0.707663,0.206854
17914428.151260,0.707663,0.211750
17914443.565794,0.710501,0.200734
17914458.312304,0.710501,0.199510
17914473.440797,0.711447,0.193390
17914488.330105,0.711447,0.188494
17914520.533598,0.716178,0.164015
17914532.221566,0.716178,0.164015
17914547.348274,0.704825,0.159119
17914563.433956,0.699149,0.160343
17914578.542815,0.699149,0.159119
17914593.457112,0.702933,0.160343
17914607.870279,0.707663,0.155447
17914624.297336,0.708609,0.150551
17914653.029068,0.709555,0.149327
17914676.510317,0.711447,0.151775
17914688.311630,0.712394,0.146879
17914698.482376,0.715232,0.154223
17914713.602390,0.714286,0.151775
17914727.566638,0.713340,0.149327
17914742.824542,0.714286,0.150551
17914758.249339,0.714286,0.154223
17914772.039553,0.720908,0.152999
17914789.416213,0.721854,0.145655
17914819.679000,0.722800,0.134639
17914834.416139,0.725639,0.128519
17914848.060878,0.720908,0.137087
17914863.112618,0.720908,0.137087
17914877.690448,0.719962,0.143207
17914892.795291,0.718070,0.149327
17914907.190608,0.716178,0.151775
17914922.789440,0.710501,0.150551
17914939.358402,0.711447,0.150551
17914971.161171,0.717124,0.154223
17914983.107513,0.718070,0.154223
