tstamp,gaze_x,gaze_y
17950548.037718,0.245979,0.669523
17950561.176865,0.248817,0.670747
17950577.036302,0.252602,0.663403
17950591.766748,0.253548,0.662179
17950607.204040,0.252602,0.660955
17950622.830093,0.252602,0.659731
17950635.779587,0.245033,0.654835
17950668.456097,0.246925,0.659731
17950681.086081,0.241249,0.660955
17950697.701006,0.242195,0.659731
17950712.350236,0.245979,0.654835
17950735.769011,0.244087,0.654835
17950747.008952,0.243141,0.654835
17950761.862114,0.242195,0.657283
17950774.912458,0.243141,0.657283
17950787.527271,0.245979,0.658507
17950816.691411,0.245979,0.660955
17950831.366076,0.250710,0.662179
17950845.958186,0.251656,0.659731
17950860.798853,0.248817,0.652387
17950877.533817,0.248817,0.656059
17950893.978724,0.245033,0.658507
17950907.208904,0.245979,0.647491
17950922.600680,0.247871,0.638923
17950936.706833,0.248817,0.631579
17950967.262801,0.249763,0.625459
17950980.993218,0.250710,0.624235
17950995.603625,0.247871,0.623011
17951011.488052,0.247871,0.623011
17951027.284123,0.247871,0.623011
17951042.094445,0.247871,0.623011
17951058.091771,0.255440,0.618115
17951072.275124,0.274361,0.627907
17951085.919863,0.307474,0.604651
17951116.982762,0.491012,0.507956
17951131.057678,0.682119,0.506732
17951161.648007,0.687796,0.496940
17951176.397195,0.676443,0.474908
17951206.343150,0.678335,0.476132
17951223.724719,0.679281,0.498164
17951248.937386,0.687796,0.503060
17951269.711732,0.698202,0.499388
17951282.990553,0.703879,0.495716
17951296.836993,0.714286,0.499388
17951310.830246,0.717124,0.498164
17951326.336706,0.716178,0.498164
17951342.087707,0.715232,0.495716
17951356.418320,0.715232,0.495716
17951371.576265,0.718070,0.495716
17951386.416932,0.718070,0.496940
17951417.829238,0.716178,0.492044
17951431.572597,0.719016,0.493268
17951445.753272,0.717124,0.494492
17951461.228495,0.717124,0.494492
17951476.484167,0.716178,0.493268
17951491.398018,0.716178,0.484700
17951507.251654,0.716178,0.478580
17951522.221731,0.716178,0.485924
17951536.100747,0.725639,0.476132
17951567.273868,0.740776,0.472460
17951581.171180,0.744560,0.484700
17951596.352776,0.745506,0.487148
17951610.773083,0.747398,0.488372
17951626.790490,0.753075,0.505508
17951642.588792,0.755913,0.505508
17951658.418331,0.759697,0.496940
17951672.524930,0.758751,0.489596
17951686.815381,0.758751,0.492044
17951717.079507,0.760643,0.483476
17951750.781927,0.761589,0.476132
17951760.411828,0.761589,0.479804
17951767.021563,0.761589,0.487148
17951778.863484,0.765374,0.510404
17951793.042821,0.769158,0.511628
17951807.314530,0.770104,0.514076
17951823.234656,0.767266,0.506732
17951836.159160,0.760643,0.506732
17951942.018004,0.757805,0.533660
17951957.244224,0.761589,0.542228
17951971.810899,0.759697,0.526316
17951986.034860,0.768212,0.522644
17952016.688555,0.769158,0.522644
17952031.408737,0.768212,0.521420
17952048.824666,0.768212,0.520196
17952061.338181,0.769158,0.518972
17952076.215886,0.767266,0.521420
17952091.999909,0.766320,0.520196
17952107.322517,0.767266,0.515300
17952120.747259,0.769158,0.512852
17952257.225437,0.775780,0.487148
17952272.829624,0.786187,0.559364
17952286.816184,0.789026,0.533660
17952317.942004,0.790918,0.515300
17952331.049467,0.782403,0.507956
17952345.335902,0.778619,0.514076
17952361.190877,0.775780,0.514076
17952375.651346,0.774834,0.520196
17952391.267135,0.774834,0.520196
17952407.815124,0.773888,0.522644
17952423.162722,0.771996,0.526316
17952436.495091,0.769158,0.527540
17952467.007774,0.768212,0.528764
17952480.921150,0.768212,0.532436
17952495.791269,0.768212,0.532436
17952510.843009,0.767266,0.531212
17952526.905933,0.767266,0.529988
17952543.162972,0.766320,0.529988
17952558.509231,0.770104,0.533660
17952572.299444,0.771996,0.538556
17952586.298053,0.771996,0.537332
17952617.110164,0.770104,0.521420
17952630.422007,0.770104,0.522644
17952645.812444,0.747398,0.458996
17952661.099799,0.725639,0.411261
17952677.069012,0.719016,0.384333
17952692.256855,0.709555,0.359853
17952705.416529,0.710501,0.350061
17952723.291195,0.711447,0.345165
17952739.008281,0.710501,0.341493
17952767.191581,0.713340,0.335373
17952780.869342,0.712394,0.337821
17952796.271381,0.708609,0.342717
17952813.000990,0.708609,0.342717
17952827.825593,0.707663,0.337821
17952841.508262,0.708609,0.337821
17952857.215085,0.710501,0.339045
17952872.317696,0.710501,0.339045
17952885.849982,0.710501,0.337821
17952916.653168,0.705771,0.335373
17952931.232783,0.683065,0.328029
17952946.795024,0.674551,0.324357
17952961.341617,0.621570,0.310894
17952975.852512,0.605487,0.307222
17952992.303666,0.586566,0.276622
17953007.069364,0.583728,0.276622
17953020.461084,0.584674,0.280294
17953035.916226,0.586566,0.286414
17953067.154945,0.587512,0.283966
17953081.577037,0.587512,0.287638
17953096.083469,0.586566,0.299878
17953110.687628,0.589404,0.317013
17953125.885288,0.589404,0.317013
17953142.120015,0.589404,0.307222
17953156.361825,0.589404,0.287638
