tstamp,gaze_x,gaze_y
17926676.641066,0.714286,0.425949
17926686.283015,0.719016,0.414933
17926702.348170,0.719016,0.418605
17926715.094177,0.718070,0.421053
17926727.537633,0.717124,0.425949
17926741.736158,0.714286,0.424725
17926757.284118,0.713340,0.427173
17926773.078851,0.707663,0.435741
17926787.324677,0.542100,0.717258
17926819.084606,0.531693,0.729498
17926832.283549,0.525071,0.740514
17926848.292478,0.524125,0.741738
17926862.508406,0.524125,0.742962
17926877.347734,0.520341,0.736842
17926892.067024,0.519395,0.729498
17926907.481112,0.519395,0.725826
17926921.664464,0.514664,0.729498
17926937.929536,0.512772,0.728274
17926967.731801,0.511826,0.723378
17926983.012909,0.511826,0.723378
17926998.255194,0.510880,0.720930
17927011.666548,0.510880,0.722154
17927026.929807,0.512772,0.736842
17927042.675452,0.512772,0.739290
17927057.033286,0.513718,0.742962
17927076.156090,0.512772,0.742962
17927087.892698,0.513718,0.744186
17927118.504001,0.514664,0.738066
17927133.438825,0.512772,0.738066
17927146.224102,0.516556,0.738066
17927170.515726,0.519395,0.738066
17927188.684019,0.521287,0.744186
17927196.852477,0.521287,0.744186
17927208.857723,0.519395,0.745410
17927222.725583,0.521287,0.749082
17927237.099035,0.521287,0.749082
17927268.052605,0.584674,0.725826
17927282.539848,0.609272,0.718482
17927298.762527,0.650899,0.701346
17927314.630443,0.668874,0.694002
17927327.321562,0.649953,0.705018
17927342.729849,0.664144,0.707466
17927357.425934,0.666982,0.679315
17927371.877924,0.668874,0.681763
17927386.826136,0.672658,0.687882
17927418.069317,0.675497,0.679315
17927433.973378,0.677389,0.690331
17927449.628883,0.679281,0.687882
17927462.022806,0.682119,0.669523
17927477.413243,0.683065,0.660955
17927492.187866,0.687796,0.654835
17927506.785778,0.688742,0.646267
17927522.050821,0.689688,0.643819
17927537.522028,0.691580,0.646267
17927569.428324,0.700095,0.645043
17927583.931632,0.712394,0.643819
17927598.316240,0.719962,0.643819
17927613.281409,0.724693,0.649939
17927627.240302,0.733207,0.653611
17927642.025635,0.736045,0.653611
17927661.351479,0.739830,0.660955
17927694.400601,0.733207,0.665851
17927704.924770,0.730369,0.669523
17927722.106422,0.731315,0.669523
17927732.979553,0.711447,0.711138
17927748.761790,0.698202,0.736842
17927763.056704,0.692526,0.745410
