tstamp,gaze_x,gaze_y
17898348.670221,0.514664,0.648715
17898364.027190,0.513718,0.648715
17898379.050817,0.516556,0.667075
17898396.064236,0.518448,0.679315
17898410.209212,0.509934,0.669523
17898425.741107,0.510880,0.667075
17898439.587548,0.510880,0.668299
17898470.123435,0.516556,0.662179
17898483.207694,0.517502,0.660955
17898499.058206,0.517502,0.662179
17898514.691845,0.526017,0.662179
17898528.766761,0.526017,0.662179
17898544.169247,0.520341,0.658507
17898559.426258,0.522233,0.660955
17898574.238812,0.520341,0.659731
17898589.030392,0.519395,0.664627
17898628.420612,0.516556,0.702570
17898641.244711,0.515610,0.697674
17898652.809963,0.514664,0.687882
17898663.692464,0.513718,0.691554
17898678.841038,0.513718,0.689106
17898694.307337,0.511826,0.680539
17898709.116767,0.509934,0.663403
17898724.668297,0.508042,0.651163
17898738.521877,0.512772,0.638923
17898770.094831,0.518448,0.636475
17898784.253640,0.519395,0.636475
17898798.746239,0.527909,0.572827
17898813.840817,0.567644,0.176255
17898828.657388,0.559130,0.069767
17898843.424871,0.559130,0.055080
17898859.202200,0.561968,0.086903
17898888.885319,0.556291,0.050184
17898933.617054,0.553453,0.040392
17898948.361333,0.553453,0.042840
17898963.082407,0.551561,0.044064
17898978.127007,0.544939,0.025704
17898995.007892,0.544939,0.028152
17899010.467496,0.543046,0.024480
17899024.944923,0.542100,0.023256
17899040.306800,0.542100,0.020808
17899069.529398,0.543992,0.004896
17899083.608776,0.549669,-0.003672
17899101.729321,0.552507,0.001224
17899116.439239,0.551561,-0.006120
17899148.198722,0.549669,-0.025704
17899162.190191,0.548723,-0.031824
17899175.309703,0.549669,-0.039168
17899189.560885,0.548723,-0.062424
17899219.707649,0.549669,-0.061200
17899233.690193,0.552507,-0.030600
17899248.509887,0.561022,0.000000
17899263.685681,0.548723,0.061200
17899279.292992,0.549669,0.064871
17899294.286274,0.552507,0.063647
17899309.796750,0.549669,0.083231
17899324.795833,0.547777,0.090575
17899339.811427,0.544939,0.107711
17899369.192440,0.544939,0.121175
17899383.963048,0.543992,0.127295
17899398.906797,0.543992,0.124847
17899414.831385,0.542100,0.137087
17899428.807236,0.541154,0.141983
17899444.158850,0.542100,0.143207
17899459.718859,0.541154,0.141983
17899474.261436,0.543992,0.126071
17899488.465316,0.543992,0.118727
17899519.586227,0.544939,0.115055
17899534.208681,0.544939,0.119951
17899549.189469,0.545885,0.119951
17899563.159964,0.543992,0.126071
17899578.645897,0.541154,0.139535
17899594.274627,0.540208,0.140759
17899614.030203,0.537370,0.138311
17899634.601062,0.536424,0.135863
17899643.715999,0.537370,0.135863
17899672.577141,0.539262,0.139535
17899683.793431,0.542100,0.134639
17899698.352073,0.518448,0.203182
17899713.709042,0.508042,0.220318
17899728.269023,0.503311,0.223990
17899743.861162,0.502365,0.223990
17899759.535409,0.497635,0.232558
17899775.441255,0.496689,0.235006
17899791.700525,0.492904,0.239902
17899819.986461,0.492904,0.241126
17899833.376396,0.496689,0.413709
17899848.714176,0.494797,0.455324
17899863.570908,0.492904,0.533660
17899878.714127,0.492904,0.558140
17899894.683786,0.488174,0.638923
17899912.403606,0.487228,0.700122
17899925.669039,0.488174,0.701346
17899939.290574,0.491958,0.705018
17899969.420827,0.494797,0.700122
17899983.788032,0.495743,0.698898
17899998.223957,0.496689,0.698898
17900013.048560,0.497635,0.698898
17900029.083816,0.496689,0.703794
17900044.254256,0.494797,0.696450
17900060.110570,0.488174,0.673195
17900074.786574,0.490066,0.669523
17900088.982421,0.506149,0.494492
17900137.453217,0.516556,0.379437
17900149.246498,0.524125,0.309670
17900152.990468,0.522233,0.304774
17900164.022014,0.522233,0.303550
17900179.514194,0.520341,0.290086
17900193.765376,0.519395,0.288862
17900209.618566,0.518448,0.290086
17900224.817119,0.517502,0.292534
17900238.969235,0.512772,0.294982
17900269.580091,0.521287,0.571603
17900283.790218,0.521287,0.671971
17900301.352068,0.517502,0.679315
17900314.105216,0.517502,0.713586
17900328.425119,0.516556,0.705018
17900343.905697,0.515610,0.705018
17900360.059654,0.508988,0.718482
17900374.155097,0.508988,0.729498
17900390.191692,0.509934,0.719706
17900419.367880,0.508042,0.720930
17900434.422297,0.508042,0.724602
17900451.441071,0.503311,0.696450
17900463.227213,0.504257,0.691554
17900478.761340,0.505203,0.692778
17900493.826020,0.503311,0.687882
17900508.871512,0.503311,0.686659
17900525.164697,0.503311,0.687882
17900540.646613,0.503311,0.682987
17900570.564902,0.502365,0.681763
17900583.783034,0.503311,0.681763
17900598.624147,0.503311,0.681763
17900618.925476,0.503311,0.680539
17900641.199641,0.503311,0.679315
17900648.343974,0.501419,0.681763
17900662.322502,0.499527,0.684211
17900675.670043,0.499527,0.682987
17900690.138545,0.497635,0.676867
17900719.924746,0.497635,0.676867
17900733.474881,0.499527,0.675643
17900748.604713,0.499527,0.674419
17900763.539091,0.499527,0.674419
17900778.484179,0.500473,0.671971
17900794.738540,0.498581,0.671971
17900810.780044,0.499527,0.670747
17900824.465837,0.501419,0.669523
17900840.244951,0.511826,0.658507
17900869.097168,0.513718,0.656059
17900883.699542,0.512772,0.660955
17900898.559843,0.511826,0.664627
17900913.537953,0.508988,0.669523
17900930.221599,0.508042,0.668299
17900944.508480,0.505203,0.671971
17900959.581193,0.506149,0.673195
17900974.926560,0.506149,0.674419
17900989.922073,0.507096,0.674419
17901019.122358,0.507096,0.669523
17901033.645747,0.508988,0.665851
17901048.855010,0.508042,0.664627
