tstamp,gaze_x,gaze_y
18131935.339101,0.260170,0.782130
18131950.711689,0.260170,0.784578
18131966.564879,0.259224,0.779682
18131981.212323,0.259224,0.776010
18131996.286821,0.258278,0.773562
18132026.483565,0.273415,0.763770
18132040.908334,0.269631,0.709914
18132056.090376,0.275307,0.526316
18132070.870801,0.278146,0.473684
18132086.049273,0.280984,0.456548
18132100.316073,0.278146,0.408813
18132115.146923,0.277200,0.408813
18132131.584690,0.278146,0.394125
18132147.665017,0.280038,0.390453
18132177.578843,0.282876,0.405141
18132190.803222,0.283822,0.402693
18132205.675572,0.286660,0.397797
18132220.746500,0.288552,0.395349
18132235.584044,0.316935,0.375765
18132250.314043,0.359508,0.337821
18132266.638910,0.367077,0.326805
18132282.669705,0.376537,0.314565
18132296.776750,0.390728,0.297430
18132326.960553,0.414380,0.261934
18132340.522737,0.415326,0.264382
18132355.512449,0.414380,0.274174
18132370.523134,0.415326,0.270502
18132385.445463,0.427625,0.272950
18132401.108108,0.458846,0.266830
18132417.627983,0.472091,0.271726
18132432.353074,0.474929,0.271726
18132447.860872,0.478713,0.271726
18132476.475689,0.481552,0.275398
18132490.598352,0.482498,0.281518
18132504.923164,0.484390,0.287638
18132519.954822,0.473983,0.288862
18132535.826755,0.464522,0.288862
18132551.106078,0.450331,0.290086
18132566.556757,0.440870,0.294982
18132581.196169,0.443709,0.298654
18132596.929320,0.436140,0.309670
18132626.633859,0.433302,0.315789
18132640.370524,0.435194,0.318237
18132655.242874,0.438978,0.318237
18132671.392368,0.440870,0.319461
18132686.306665,0.438032,0.323133
18132700.337404,0.439924,0.319461
18132716.046011,0.439924,0.317013
18132731.452959,0.441816,0.312118
18132746.541291,0.441816,0.315789
18132776.393982,0.442763,0.313341
18132790.620174,0.442763,0.309670
18132806.506385,0.442763,0.309670
18132821.315369,0.442763,0.308446
18132835.242133,0.445601,0.304774
18132850.322878,0.445601,0.303550
18132866.270225,0.443709,0.304774
18132880.752560,0.441816,0.301102
18132896.663315,0.434248,0.281518
18132926.496818,0.424787,0.258262
18132941.269656,0.420057,0.248470
18132958.483884,0.420057,0.249694
18132970.457893,0.407758,0.237454
18132985.858148,0.403974,0.239902
18133000.518979,0.390728,0.242350
18133015.248086,0.355724,0.242350
18133031.601959,0.348155,0.241126
18133047.496204,0.331126,0.237454
18133077.440374,0.308420,0.233782
18133090.564795,0.303690,0.227662
18133105.212239,0.298959,0.215422
18133120.668274,0.298013,0.210526
18133135.366144,0.298013,0.206854
18133150.346485,0.296121,0.208078
18133170.078855,0.295175,0.205630
18133182.089010,0.295175,0.203182
18133196.619539,0.294229,0.201958
18133227.343741,0.296121,0.199510
18133240.393639,0.298959,0.200734
18133255.157106,0.298959,0.201958
18133270.312820,0.298959,0.201958
18133285.408291,0.298959,0.200734
18133301.067366,0.299905,0.198286
18133316.607294,0.298959,0.193390
18133331.729986,0.299905,0.198286
18133347.180220,0.299905,0.201958
18133376.272515,0.309366,0.216646
18133390.843205,0.306528,0.216646
18133405.300551,0.336802,0.244798
18133420.602186,0.570482,0.436965
18133436.545516,0.626301,0.478580
18133451.404479,0.667928,0.509180
18133465.848438,0.710501,0.526316
18133481.856473,0.713340,0.515300
18133497.186668,0.716178,0.509180
18133526.994289,0.719962,0.500612
18133540.327550,0.715232,0.504284
18133555.748778,0.716178,0.518972
18133571.471666,0.716178,0.522644
18133586.542594,0.717124,0.523868
18133600.467572,0.716178,0.529988
18133616.055695,0.715232,0.531212
18133631.852658,0.714286,0.531212
18133646.439414,0.712394,0.531212
18133676.359487,0.702933,0.547124
18133690.628072,0.694418,0.563035
18133707.373300,0.692526,0.564259
18133720.981447,0.688742,0.566707
18133735.768118,0.685903,0.569155
18133750.960424,0.685903,0.570379
18133766.164332,0.685903,0.571603
18133781.199561,0.684957,0.577723
18133796.592675,0.684957,0.575275
18133827.628354,0.689688,0.567931
18133840.947336,0.704825,0.523868
18133855.377014,0.713340,0.481028
18133870.088717,0.720908,0.438188
18133885.653635,0.717124,0.457772
18133900.290370,0.726585,0.383109
18133916.088672,0.725639,0.383109
18133932.424249,0.724693,0.386781
18133948.236831,0.725639,0.384333
18133978.122544,0.724693,0.386781
18133990.795814,0.724693,0.384333
18134004.941683,0.723746,0.385557
18134020.375852,0.722800,0.385557
18134035.549415,0.708609,0.407589
18134050.226758,0.701041,0.434517
18134067.046062,0.630085,0.648715
18134082.687287,0.631977,0.641371
18134096.258842,0.626301,0.659731
18134127.480157,0.620624,0.678091
18134140.650987,0.624409,0.674419
18134155.728608,0.628193,0.674419
18134171.120384,0.626301,0.674419
18134185.616999,0.625355,0.678091
18134201.570147,0.627247,0.676867
18134216.508987,0.628193,0.678091
18134231.349208,0.629139,0.685435
18134246.792748,0.641438,0.692778
18134276.488808,0.672658,0.702570
18134290.220118,0.703879,0.706242
18134305.370030,0.712394,0.709914
18134320.466394,0.730369,0.718482
18134336.639540,0.719016,0.717258
18134351.025040,0.727531,0.723378
18134365.446240,0.728477,0.712362
18134381.745672,0.730369,0.713586
18134397.483731,0.726585,0.713586
18134426.037412,0.717124,0.717258
18134441.137346,0.713340,0.718482
18134455.603170,0.604541,0.769890
18134471.503661,0.596026,0.774786
18134486.025265,0.574267,0.784578
18134500.473240,0.567644,0.789474
18134516.041281,0.566698,0.791922
18134532.067613,0.564806,0.795594
18134545.558844,0.563860,0.799266
18134577.897995,0.550615,0.779682
18134590.855968,0.556291,0.782130
18134605.970627,0.546831,0.769890
18134620.532393,0.523179,0.731946
18134634.992862,0.510880,0.707466
18134650.779562,0.508042,0.701346
18134665.473862,0.497635,0.676867
18134680.328809,0.478713,0.635251
18134697.597032,0.455061,0.585067
18134727.680876,0.454115,0.582619
18134740.911056,0.453169,0.581395
18134755.770019,0.440870,0.588739
18134770.382657,0.438032,0.586291
18134785.268394,0.409650,0.592411
18134800.389301,0.388836,0.600979
18134815.643189,0.383160,0.600979
18134832.943541,0.388836,0.596083
18134847.866763,0.389782,0.605875
18134876.434724,0.391675,0.598531
18134890.583269,0.385998,0.593635
18134905.761295,0.385052,0.594859
18134919.870572,0.385052,0.596083
18134935.302510,0.383160,0.598531
18134950.451976,0.381268,0.597307
18134966.003953,0.379376,0.594859
18134981.997263,0.378430,0.589963
18134996.596067,0.377483,0.587515
18135027.592030,0.375591,0.580171
18135040.086357,0.368969,0.545900
18135054.873921,0.366131,0.547124
18135070.554415,0.363292,0.547124
18135085.581165,0.362346,0.544676
18135101.312531,0.360454,0.544676
18135116.073321,0.359508,0.544676
18135131.058124,0.359508,0.541004
18135147.277233,0.359508,0.541004
18135176.949196,0.361400,0.544676
18135190.170451,0.363292,0.545900
18135205.825956,0.363292,0.547124
18135221.013353,0.362346,0.552020
18135236.480990,0.362346,0.547124
18135250.916469,0.361400,0.545900
18135265.176576,0.359508,0.543452
18135281.541159,0.359508,0.548348
18135296.853057,0.359508,0.550796
18135326.539300,0.353832,0.550796
18135340.980581,0.352886,0.549572
18135356.021611,0.355724,0.541004
18135370.846659,0.354778,0.541004
18135385.158083,0.352886,0.539780
18135400.331647,0.349101,0.539780
18135415.416855,0.347209,0.541004
18135431.389191,0.346263,0.539780
18135445.407881,0.343425,0.539780
18135478.578827,0.342479,0.537332
18135490.793360,0.343425,0.539780
18135505.965139,0.344371,0.542228
18135520.647836,0.344371,0.539780
18135535.377389,0.344371,0.529988
18135550.729449,0.349101,0.527540
18135565.904352,0.349101,0.527540
18135581.839650,0.349101,0.527540
18135598.037339,0.347209,0.527540
18135626.122019,0.343425,0.506732
18135640.914046,0.343425,0.483476
18135655.946151,0.343425,0.450428
18135670.661424,0.343425,0.414933
18135685.062989,0.344371,0.413709
18135700.845227,0.346263,0.356181
18135715.656442,0.347209,0.317013
18135732.755093,0.347209,0.312118
18135747.666713,0.348155,0.314565
18135777.818832,0.350993,0.318237
18135790.593399,0.354778,0.318237
18135804.866893,0.523179,0.310894
18135819.983784,0.574267,0.303550
18135835.290327,0.608325,0.303550
18135850.558940,0.631031,0.302326
18135866.070755,0.631031,0.303550
18135882.310391,0.624409,0.308446
18135895.842230,0.616840,0.313341
18135927.711935,0.618732,0.312118
18135940.359769,0.618732,0.310894
18135954.843889,0.629139,0.315789
18135970.746612,0.632923,0.317013
18135985.423508,0.632923,0.317013
18136001.294548,0.631977,0.317013
18136015.915664,0.631031,0.319461
18136033.194597,0.631977,0.320685
18136046.745178,0.631031,0.324357
18136076.972713,0.629139,0.319461
18136090.373357,0.633869,0.308446
18136106.015475,0.632923,0.309670
18136120.770463,0.632923,0.308446
18136135.958307,0.631977,0.307222
18136150.604412,0.631977,0.305998
18136164.960014,0.631977,0.303550
18136180.980545,0.629139,0.302326
18136196.638281,0.630085,0.303550
18136227.384349,0.437086,0.451652
18136241.807333,0.391675,0.495716
18136255.226720,0.349101,0.537332
18136270.994678,0.348155,0.534884
18136285.933072,0.348155,0.529988
18136299.932573,0.350993,0.504284
18136315.136035,0.350047,0.515300
18136331.536317,0.350047,0.510404
18136345.878086,0.350047,0.488372
