tstamp,gaze_x,gaze_y
18109242.293291,0.335856,0.301102
18109257.071038,0.336802,0.299878
18109272.638633,0.339640,0.299878
18109288.396327,0.343425,0.301102
18109300.750088,0.343425,0.307222
18109316.447093,0.340587,0.312118
18109332.259229,0.339640,0.312118
18109346.738886,0.340587,0.309670
18109378.309163,0.339640,0.313341
18109390.825356,0.337748,0.314565
18109407.334075,0.338694,0.315789
18109422.496482,0.337748,0.315789
18109436.896263,0.337748,0.318237
18109451.503099,0.337748,0.315789
18109467.098361,0.338694,0.314565
18109481.605239,0.336802,0.312118
18109497.468247,0.341533,0.314565
18109527.349051,0.566698,0.390453
18109541.864408,0.574267,0.390453
18109556.469459,0.593188,0.396573
18109571.567161,0.606433,0.376989
18109588.846541,0.605487,0.375765
18109603.766192,0.618732,0.378213
18109616.627777,0.619678,0.381885
18109632.276142,0.647114,0.427173
18109646.795515,0.669820,0.460220
18109677.932044,0.694418,0.512852
18109691.598648,0.689688,0.506732
18109707.538409,0.726585,0.602203
18109723.731635,0.719962,0.594859
18109738.973028,0.725639,0.597307
18109751.371859,0.718070,0.581395
18109766.724812,0.719016,0.577723
18109781.924704,0.721854,0.575275
18109796.265134,0.726585,0.570379
18109827.566772,0.729423,0.561812
18109843.127228,0.728477,0.558140
18109858.768899,0.732261,0.559364
18109873.468107,0.734153,0.559364
18109887.302053,0.735099,0.561812
18109903.848703,0.738884,0.558140
18109916.785702,0.738884,0.558140
18109931.331849,0.738884,0.555692
18109946.391175,0.736045,0.555692
18109977.366610,0.737938,0.554468
18109992.843619,0.734153,0.561812
18110008.154178,0.732261,0.564259
18110022.097453,0.730369,0.567931
18110038.539236,0.731315,0.565483
18110053.304934,0.731315,0.565483
18110066.546717,0.731315,0.565483
18110081.594886,0.732261,0.565483
18110096.997818,0.730369,0.566707
18110128.640386,0.731315,0.566707
18110141.992836,0.736991,0.575275
18110156.858939,0.736991,0.574051
18110173.307862,0.736045,0.566707
18110188.145851,0.736991,0.559364
18110200.929343,0.727531,0.547124
18110216.478196,0.706717,0.516524
18110232.729880,0.705771,0.514076
18110246.636563,0.699149,0.505508
18110278.026558,0.695364,0.493268
18110290.947046,0.698202,0.488372
18110307.097879,0.699149,0.484700
18110322.015746,0.699149,0.484700
18110336.986716,0.700095,0.482252
18110353.101404,0.693472,0.483476
18110367.344107,0.691580,0.498164
18110383.713152,0.690634,0.509180
18110397.208400,0.689688,0.505508
18110426.881702,0.689688,0.510404
18110441.844193,0.687796,0.494492
18110456.342146,0.690634,0.485924
18110471.976231,0.693472,0.476132
18110488.300653,0.693472,0.474908
18110503.802204,0.698202,0.463892
18110516.508496,0.701987,0.445532
18110532.209518,0.703879,0.435741
18110546.466500,0.705771,0.432069
18110577.935480,0.706717,0.427173
18110591.959970,0.706717,0.428397
18110607.283917,0.704825,0.432069
18110623.800223,0.703879,0.432069
18110639.220112,0.702933,0.435741
18110652.459217,0.704825,0.440636
18110667.098183,0.706717,0.444308
18110681.747858,0.706717,0.444308
18110696.362281,0.708609,0.447980
18110727.360475,0.705771,0.446756
18110741.519284,0.709555,0.447980
18110757.888776,0.681173,0.446756
