tstamp,gaze_x,gaze_y
18089579.983730,0.558184,0.787026
18089593.823923,0.556291,0.785802
18089608.523577,0.552507,0.783354
18089623.135322,0.550615,0.766218
18089637.137055,0.521287,0.706242
18089652.728747,0.512772,0.657283
18089666.962525,0.504257,0.614443
18089681.776864,0.500473,0.596083
18089698.144571,0.491012,0.544676
18089730.144132,0.454115,0.345165
18089749.067466,0.455061,0.343941
18089760.924560,0.449385,0.346389
18089772.604942,0.449385,0.348837
18089787.935582,0.449385,0.346389
18089802.615602,0.449385,0.347613
18089816.867676,0.450331,0.348837
18089834.634352,0.450331,0.348837
18089849.778017,0.451277,0.350061
18089880.182709,0.451277,0.352509
18089893.634225,0.450331,0.356181
18089906.968826,0.449385,0.359853
18089922.648428,0.448439,0.357405
18089937.292749,0.445601,0.353733
18089953.773801,0.445601,0.353733
18089968.039262,0.445601,0.353733
18089983.265928,0.447493,0.357405
18089998.020471,0.448439,0.352509
18090029.511316,0.450331,0.346389
18090043.516172,0.450331,0.339045
18090057.477743,0.453169,0.317013
18090072.496014,0.454115,0.302326
18090087.639679,0.452223,0.304774
18090103.443783,0.452223,0.299878
18090118.383962,0.453169,0.298654
18090132.289306,0.456008,0.285190
18090147.661447,0.456008,0.280294
18090178.904628,0.456008,0.275398
18090193.655600,0.456954,0.275398
18090207.445814,0.456954,0.276622
18090222.686314,0.456954,0.276622
18090238.515853,0.456008,0.282742
18090252.883504,0.455061,0.287638
18090267.326123,0.453169,0.285190
18090282.890148,0.452223,0.277846
18090297.690654,0.452223,0.275398
18090329.547417,0.453169,0.281518
18090344.492058,0.456954,0.293758
18090359.786554,0.459792,0.298654
18090373.616483,0.460738,0.294982
18090388.354960,0.460738,0.294982
18090402.302697,0.459792,0.298654
18090417.796216,0.460738,0.297430
18090432.686416,0.468307,0.304774
18090449.056801,0.497635,0.325581
18090481.240660,0.559130,0.376989
18090494.153115,0.580889,0.397797
18090509.980423,0.642384,0.458996
18090522.735356,0.655629,0.471236
18090536.997247,0.662252,0.467564
18090553.449294,0.671712,0.468788
18090568.216331,0.678335,0.471236
18090582.233235,0.684011,0.471236
18090598.412628,0.684011,0.471236
18090630.187730,0.680227,0.460220
18090645.110059,0.676443,0.455324
18090657.545928,0.679281,0.461444
18090672.347772,0.680227,0.495716
18090687.908228,0.675497,0.552020
18090702.256690,0.672658,0.571603
18090716.875129,0.670766,0.589963
18090733.224540,0.666036,0.613219
18090748.472626,0.675497,0.649939
18090779.938927,0.664144,0.649939
18090794.421262,0.663198,0.654835
18090807.230190,0.663198,0.657283
18090823.280619,0.659413,0.651163
18090837.396589,0.661306,0.652387
18090852.376037,0.663198,0.651163
18090868.454579,0.666036,0.657283
18090883.606277,0.664144,0.658507
18090897.353652,0.663198,0.659731
18090929.433536,0.666036,0.669523
18090943.264358,0.667928,0.682987
18090957.783284,0.670766,0.685435
18090972.499896,0.677389,0.719706
18090987.283444,0.681173,0.729498
18091003.445880,0.685903,0.739290
18091018.422651,0.675497,0.741738
18091032.314161,0.557237,0.751530
18091047.873724,0.465468,0.758874
18091078.927252,0.301798,0.766218
18091093.699198,0.293283,0.758874
18091109.469833,0.289499,0.750306
18091122.414419,0.289499,0.747858
18091138.382739,0.293283,0.745410
18091153.230546,0.291391,0.741738
18091166.912323,0.293283,0.746634
18091182.564704,0.294229,0.750306
18091197.821269,0.293283,0.751530
18091229.920788,0.294229,0.753978
18091244.332616,0.295175,0.756426
18091258.783268,0.294229,0.758874
18091273.010799,0.300851,0.776010
18091287.479746,0.302744,0.777234
18091302.030802,0.305582,0.778458
18091317.851863,0.304636,0.777234
18091332.453344,0.301798,0.772338
18091348.975451,0.296121,0.762546
18091381.664902,0.278146,0.741738
18091393.534490,0.265847,0.730722
18091409.240867,0.263955,0.718482
18091422.968160,0.262062,0.714810
18091437.253702,0.260170,0.719706
18091452.563816,0.256386,0.714810
18091467.547280,0.255440,0.712362
18091482.213467,0.250710,0.701346
18091498.059517,0.247871,0.698898
18091530.648564,0.250710,0.708690
18091543.887668,0.251656,0.716034
18091558.798395,0.249763,0.709914
18091572.216890,0.260170,0.734394
18091587.665784,0.264901,0.752754
18091602.706814,0.272469,0.769890
18091617.321237,0.276254,0.778458
18091633.670648,0.277200,0.782130
18091648.656343,0.279092,0.787026
18091680.032058,0.280038,0.790698
18091694.381859,0.280984,0.790698
18091707.098861,0.280984,0.787026
18091722.297414,0.284768,0.783354
18091737.753002,0.282876,0.785802
18091752.683364,0.281930,0.785802
18091768.466048,0.281930,0.787026
18091783.645859,0.281930,0.787026
18091797.013928,0.275307,0.784578
18091829.732831,0.275307,0.780906
18091843.255299,0.275307,0.782130
18091858.357910,0.277200,0.780906
18091873.085678,0.277200,0.779682
18091887.918759,0.280984,0.777234
18091903.522053,0.280038,0.776010
18091918.130675,0.281930,0.777234
18091932.040928,0.282876,0.779682
18091947.799514,0.286660,0.780906
18091979.000748,0.284768,0.778458
18091994.212689,0.283822,0.776010
18092009.107797,0.280984,0.774786
18092022.409822,0.280984,0.773562
18092038.142973,0.279092,0.773562
18092052.905548,0.277200,0.769890
18092067.083100,0.275307,0.768666
18092082.690410,0.275307,0.768666
18092097.400329,0.274361,0.767442
18092131.120598,0.270577,0.762546
