tstamp,gaze_x,gaze_y
17598229.511138,0.325449,0.290086
17598245.103722,0.330180,0.293758
17598260.397325,0.328288,0.292534
17598275.424075,0.327342,0.293758
17598289.839920,0.326395,0.292534
17598304.122338,0.326395,0.293758
17598318.623415,0.326395,0.296206
17598334.000465,0.324503,0.292534
17598365.771104,0.322611,0.290086
17598379.749632,0.321665,0.288862
17598394.074443,0.323557,0.291310
17598410.096759,0.327342,0.293758
17598425.394824,0.328288,0.293758
17598440.173017,0.329234,0.294982
17598453.598205,0.328288,0.297430
17598469.029250,0.325449,0.305998
17598488.181952,0.326395,0.302326
17598515.683841,0.323557,0.294982
17598528.481167,0.324503,0.287638
17598544.475369,0.324503,0.287638
17598560.041625,0.323557,0.282742
17598574.295038,0.324503,0.279070
17598590.064335,0.325449,0.271726
17598604.524804,0.325449,0.266830
17598619.407864,0.324503,0.281518
17598634.484147,0.326395,0.303550
17598665.148105,0.325449,0.305998
17598679.006594,0.324503,0.304774
17598693.476434,0.321665,0.303550
17598710.716098,0.321665,0.302326
17598725.822725,0.320719,0.299878
17598741.292593,0.319773,0.298654
17598754.429062,0.318827,0.293758
17598769.537475,0.318827,0.292534
17598783.325011,0.318827,0.286414
17598815.086725,0.315989,0.280294
17598828.968864,0.301798,0.211750
17598844.340113,0.298013,0.192166
17598861.448135,0.298013,0.200734
17598876.231683,0.298013,0.203182
17598890.333820,0.298959,0.205630
17598903.909838,0.300851,0.205630
17598918.997277,0.301798,0.209302
17598934.062403,0.300851,0.216646
17598964.647377,0.297067,0.206854
17598979.274741,0.297067,0.208078
17598994.710248,0.295175,0.204406
17599010.733903,0.297067,0.206854
17599025.056483,0.300851,0.208078
17599040.349193,0.299905,0.209302
17599054.055513,0.297067,0.212974
17599068.801577,0.296121,0.214198
17599084.026459,0.295175,0.214198
17599114.840355,0.295175,0.214198
17599129.644430,0.295175,0.214198
17599144.525259,0.293283,0.208078
17599159.692575,0.294229,0.209302
17599175.070071,0.295175,0.206854
17599189.727333,0.295175,0.205630
17599203.641155,0.295175,0.204406
17599218.470667,0.295175,0.208078
17599234.117246,0.295175,0.205630
17599265.556774,0.294229,0.199510
17599278.954741,0.291391,0.201958
17599294.305016,0.291391,0.201958
17599309.400487,0.293283,0.205630
17599325.431728,0.292337,0.208078
17599339.439708,0.291391,0.208078
17599354.082243,0.290445,0.204406
17599369.382986,0.287606,0.200734
17599384.488274,0.285714,0.198286
17599414.946962,0.284768,0.194614
17599428.568496,0.285714,0.189718
17599444.097714,0.286660,0.193390
17599460.108874,0.284768,0.192166
17599473.888824,0.285714,0.190942
17599489.858037,0.285714,0.192166
17599505.790658,0.321665,0.223990
17599519.625496,0.367077,0.241126
17599534.522390,0.397351,0.249694
17599564.561163,0.483444,0.277846
17599594.241159,0.593188,0.314565
17599610.900262,0.593188,0.321909
17599626.255000,0.595080,0.325581
17599641.041671,0.596973,0.326805
17599653.878266,0.599811,0.325581
17599669.222740,0.602649,0.324357
17599684.146408,0.646168,0.352509
17599714.433293,0.675497,0.362301
17599729.219072,0.685903,0.365973
17599744.176208,0.692526,0.365973
17599760.804074,0.690634,0.384333
17599776.712152,0.693472,0.369645
17599790.522893,0.694418,0.364749
17599804.056964,0.694418,0.365973
17599818.980632,0.693472,0.367197
17599833.874402,0.689688,0.392901
17599864.704809,0.689688,0.434517
17599879.091648,0.688742,0.485924
17599894.712792,0.690634,0.493268
17599910.616407,0.691580,0.503060
17599924.780125,0.692526,0.505508
17599940.227682,0.691580,0.503060
17599954.099557,0.691580,0.511628
17599968.712195,0.689688,0.514076
17599983.634971,0.688742,0.518972
17600015.162408,0.689688,0.520196
17600032.023212,0.686850,0.533660
17600044.050324,0.687796,0.534884
17600059.418895,0.684957,0.543452
17600075.287257,0.684957,0.543452
17600090.159161,0.679281,0.550796
17600103.340701,0.670766,0.560588
17600119.126062,0.669820,0.563035
17600134.539704,0.666036,0.561812
17600165.900246,0.660360,0.559364
17600179.292858,0.663198,0.555692
17600193.607406,0.662252,0.559364
17600210.338800,0.661306,0.558140
17600225.192408,0.660360,0.559364
17600239.138360,0.661306,0.561812
17600254.877312,0.661306,0.565483
17600269.885767,0.660360,0.566707
17600284.360962,0.660360,0.566707
17600314.937903,0.661306,0.556916
17600328.416640,0.660360,0.553244
17600343.806631,0.660360,0.554468
17600359.937383,0.662252,0.550796
17600374.483085,0.662252,0.548348
17600391.036428,0.662252,0.553244
17600405.120269,0.662252,0.556916
17600418.967155,0.664144,0.558140
17600433.948389,0.666982,0.555692
17600464.490970,0.667928,0.554468
17600478.809534,0.666982,0.553244
17600494.299929,0.662252,0.544676
17600510.368654,0.657521,0.539780
17600526.157139,0.661306,0.543452
17600540.075424,0.662252,0.543452
17600553.838417,0.661306,0.543452
17600569.178428,0.665090,0.543452
17600584.614829,0.671712,0.548348
